text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",0.00027556272,3.0678668e-05,1.9199133e-05,0.9999881,0.00032318343,0.00074506557,0.0004115902,0.026716907,0.012050004,0.00013594984,0.0003697223
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 13",0.00011040865,2.8994604e-05,2.2454724e-05,0.9999875,0.00037225566,0.0008578148,0.00049415085,0.027980844,0.031866822,0.00012402225,0.0011440291
"חוק העונשין, תשל""ז-1977: סע'  332(2), 334, 335",0.00017116254,3.076844e-05,2.347642e-05,0.99998736,0.00038696046,0.0010057938,0.000510389,0.012301882,0.098029286,0.00012848475,0.0007686191
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  22",0.0001191628,2.9942817e-05,2.4429337e-05,9.130248e-06,0.00038832994,0.0012131047,0.0005056681,0.037665807,0.026995491,0.00013981674,0.0003732807
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירות שיוחסו לו בכתב האישום המתוקן, שכלל שלושה אישומים שבכל אחד מהם עבירה של סחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""), ואישום נוסף שכלל עבירה של פציעה בנסיבות מחמירות לפי סעיפים 334 ו-335 לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק""); עבירה של סיכון חיי אדם במזיד בנתיב תחבורה לפי סעיף 332(2) לחוק; עבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)(ג) רישא לפקודה; ושתי עבירות של אי ציות לתמרור (רמזור אדום) לפי סעיף 22  לתקנות התעבורה, התשכ""א-1961.",0.0001574247,3.3003405e-05,0.14153893,9.065697e-06,0.016350655,0.005049061,0.0059412606,0.0062947087,0.059952036,0.00020106128,0.9998524
"באישום הראשון נטען, כי ביום 20.07.21 בסמוך לשעה 18:10 ולאחר תיאום טלפוני מוקדם, נפגש הנאשם עם אדם ברחוב משה דיין בירושלים.",0.00011458856,3.086895e-05,0.9999231,0.99998736,0.0010280404,0.050314955,0.41953138,0.04734266,0.0060667903,0.00016759249,0.0010372862
במהלך הפגישה העביר אותו אדם לנאשם 400 ₪ ובתמורה הנאשם נתן לו שקית ובתוכה כ-15 גרם של סם מסוכן מסוג קנבאיס.,0.00012096747,2.9551795e-05,0.9999658,8.996761e-06,0.9997346,0.9998702,0.9998455,0.0140031325,0.007532129,0.00013891996,0.0002327363
"באישום השני נטען, כי באותו יום, סמוך לשעה 18:30 ולאחר תיאום טלפוני מוקדם, נפגש הנאשם עם אישה אחרת ברחוב אבני החושן במעלה אדומים.",0.00012219137,3.1702024e-05,0.9999275,0.99998736,0.00134211,0.027376097,0.89206946,0.06916728,0.00639133,0.00016949364,0.0012514115
במהלך הפגישה העבירה אותה אישה לידי הנאשם 500 ₪ ובתמורה הוא מסר לה 2 שקיות ובתוכן כ-20 גרם סם מסוכן מסוג קנאביס.,0.00015867478,2.956042e-05,0.999966,8.994564e-06,0.99970007,0.99986064,0.99984574,0.009948758,0.0069020335,0.00013799,0.0002618246
"באישום השלישי נטען, כי בחלוף כשעתיים, סמוך לשעה 20:20 נפגש הנאשם עם אישה נוספת ברחוב דולצין בירושלים.",0.00012972989,3.0341562e-05,0.99990153,0.9999875,0.0011030403,0.03659658,0.95119137,0.019904556,0.0069135474,0.00012872978,0.00057517196
במהלך הפגישה העבירה אותה אישה לנאשם 350 ₪ ובתמורה הוא העביר לה שקית ובתוכה כ-5 גרם של סם מסוכן מסוג קנאביס.,0.00014393682,2.9245088e-05,0.9999664,9.009535e-06,0.99970645,0.9998658,0.99984515,0.017973067,0.0066509065,0.00014002247,0.0002243907
"באישום הרביעי נטען, כי בהמשך לאירועים הנזכרים, החליטו השוטרים שנסעו בשני כלי רכב ועקבו אחר הנאשם, לעצור אותו.",0.00016736444,3.1000818e-05,0.99990475,0.99998736,0.0016512076,0.0041896896,0.992661,0.012798025,0.015835674,0.00016370414,0.00069980323
