text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד יוסף שלבי",1.0248773e-05,5.715839e-06,9.643055e-06,3.539127e-05,5.7908146e-06,3.2279022e-06,6.63762e-06,3.0383084e-05,2.502382e-05,1.8425892e-05,0.00035266162,4.6789773e-05,0.0002791324,2.2759327e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 144(א)",1.7646662e-05,5.15137e-06,9.497248e-06,5.5496705e-05,6.4825995e-06,5.596483e-06,6.4100086e-06,5.461031e-05,1.9709716e-05,2.1332437e-05,0.00021143269,6.13968e-05,0.00035195026,2.6334135e-06
"הנאשם הורשע בניסיון לבצע עבירות בנשק, עבירה לפי סעיף 144(א) סיפא + סעיף 25 לחוק העונשין.",8.840014e-06,5.171635e-06,9.429939e-06,6.474632e-05,5.7789703e-06,0.00012331457,7.689022e-06,0.0012097027,2.031175e-05,0.9998343,0.0002026754,5.2805688e-05,0.00021709333,0.9999938
"יצוין כי מדובר בהרשעה על פי עובדות כתב אישום מתוקן במסגרת של הסדר טיעון, אשר כלל גם הסכמה לעניין העונש.",8.803854e-06,5.20757e-06,9.407341e-06,3.6762005e-05,3.833497e-06,1.0685355e-05,8.825331e-06,1.8894561e-05,1.880913e-05,1.6963488e-05,0.000270243,0.00011205648,0.00029544515,3.8259077e-06
"איש המשטרה הסכים למכור לנאשם את התחמושת, ואולם בסופו של דבר העסקה לא יצאה אל הפועל.",9.169375e-06,5.225884e-06,0.9999958,0.0010735885,6.664056e-06,5.8154124e-05,0.98066646,0.99971026,0.99999475,0.21140692,0.13962895,5.9989958e-05,0.0011878116,2.8182483e-06
"הנאשם הודה במיוחס לו והורשע, כאמור לעיל.",9.493318e-06,5.3983713e-06,9.706478e-06,3.3387143e-05,5.109624e-06,9.801114e-06,8.917753e-06,3.078432e-05,2.0047928e-05,2.040891e-05,0.00051171036,9.314256e-05,0.60563344,0.99999785
"הצדדים הודיעו לבית המשפט ביום 10.2.15 כי הגיעו להסדר טיעון, ולפיו הודה הנאשם בעובדות ובעבירות כמפורט לעיל.",9.551183e-06,5.1774336e-06,9.266883e-06,3.9078892e-05,4.1160206e-06,8.605444e-06,8.326832e-06,1.6817987e-05,1.723108e-05,1.4327376e-05,0.00071165134,8.8443565e-05,0.0018420797,0.99999785
"הצדדים הסכימו כי יעתרו במשותף לגזור על הנאשם עונש של שני חודשי מאסר לריצוי בפועל, וכן מאסר מותנה.",0.9999895,5.222496e-06,9.382719e-06,3.440825e-05,5.0848375e-06,6.7727183e-06,7.4031705e-06,1.3368613e-05,1.914578e-05,1.2118878e-05,0.0006790438,4.915581e-05,0.00013585537,2.8626264e-06
"ב""כ המאשימה טוענת כי בשים לב לנסיבותיו המיוחדות של המקרה, בהתחשב בחומרת הניסיון לבצע עבירה בנשק מהצד האחד, ומהצד השני בהתחשב בעובדה שהניסיון לא צלח, יש לאשר את ההסדר.",8.090303e-06,5.3445383e-06,0.9999962,0.00017092068,4.813637e-06,0.7307082,9.914971e-06,7.127097e-05,1.7810591e-05,0.9999403,0.015662001,0.000664578,0.01905997,8.267779e-06
המאשימה מציינת כי מדובר בנאשם צעיר לא עבר פלילי.,7.473739e-06,0.99997866,9.649016e-06,3.629809e-05,4.544484e-06,8.105563e-06,1.15545945e-05,2.673446e-05,1.9108316e-05,1.6580305e-05,0.00031070618,7.740491e-05,0.005597877,8.507817e-06
