,verdict,text,part
0,SH-14-11-27128-777,"בא כוח המאשימה עו""ד נתי בן חמו
בא כוח נאשמים עו""ד מוחמד מחמוד",הנאשם
1,SH-14-11-27128-777,"חוק העונשין, תשל""ז-1977: סע'  25, 144(א), 274 (1), (2), -(3), 340א",במסמך זה הושמטו פרוטוקולים
2,SH-14-11-27128-777,"על פי עובדות כתב האישום אשר בהן הורשע הנאשם בכפוף להודאתו במסגרת הסדר טיעון, רכש הנאשם בתחילת חודש מאי 2014 , תת מקלע מאולתר (להלן:""הנשק"") תמורת 5,400 ₪  ללא רישיון להחזקתו , וכן 20 כדורים תואמים בקוטר .",גזר דין
3,SH-14-11-27128-777,"הנאשם הסתיר את הנשק בביתו, וירה בו ממרפסתו פעם אחת.",גזר דין
4,SH-14-11-27128-777,"נוסף על כך,  ביום 2.7.14, בעת הלוויתו של הנער מוחמד אבו חדיר, יידה הנאשם עם אחרים שהיו רעולי פנים, אבנים לעבר כוחות הביטחון.",גזר דין
5,SH-14-11-27128-777,"בשל כל אלו, כאמור, הורשע הנאשם בעבירות של רכישת נשק והחזקתו, ירי בשטח מגורים וניסיון לתקיפת שוטר בנסיבות מחמירות, על פי סעיפים 144(א), 340א ו- 274 (1), (2) ו-(3) יחד עם סעיף 25 לחוק העונשין, התשל""ז – 1977.",גזר דין
6,SH-14-11-27128-777,מהו העונש הראוי למסכת עבירות מעין זו?,גזר דין
7,SH-14-11-27128-777,"בא כוח המאשימה סבור כי מתחם הענישה ההולם בגין עבירת הנשק צריך שיעמוד על 12-24 חודשי מאסר בפועל, ומתחם הענישה בשל יידוי האבנים צריך שיעמוד על 6-15 חודשי מאסר בפועל ממש,  אך לאור נסיבותיו האישיות ועברו הנקי ונטול ההרשעות, יש לקבוע, כך לדבריו,  כי העונש המתאים צריך שיעמוד על  חלקו התחתון  של המתחם העונשי אך לא בתחתיתו, היינו, עשרים חודשי מאסר, מאסר מותנה, וכן קנס מרתיע.",גזר דין
8,SH-14-11-27128-777,"לטעמו, מדובר בעבירות חמורות ואין להקל עימה ראש, בשל העובדה כי נשק הינו חפץ מסוכן ויש להחזיקו רק בכפוף לרישיון מתאים, וכי תקיפת השוטרים הינה עבירה חמורה ונפוצה שיש להלחם בה ככל שניתן באמצעות ענישה מחמירה.",גזר דין
9,SH-14-11-27128-777,"לעומתו, הדגיש בא כוח הנאשם את רקעו האישי והמשפחתי של הנאשם, ואת חרטתו המוצהרת בגין מעשיו אלה, כמו גם את נסיבותיהן של העבירות כפי שהובאו לעיל ותוך שהוא מדגיש את מצבה הבריאותי הרעוע של אם הנאשם הנזקקת לטיפול רפואי מסיבי.",גזר דין
10,SH-14-11-27128-777,"לשיטתו, יש להסתפק בעונש מקל בהרבה מזו שדורשת המאשימה, עד כדי שהמתחם הראוי בעבירת הנשק צריך שיעמוד על מספר חודשי מאסר בפועל ועד לעשרה חודשי מאסר, ובשל עבירת תקיפת השוטרים העונש המתאים צריך שיעמוד על שלושה חודשי מאסר ויום אחד, אשר משקף את רמת הענישה בעבירות מעין אלו.",גזר דין
11,SH-14-11-27128-777,"תסקיר שירות המבחן מלמדנו, כי הנאשם בן 20 שנים, יליד הארץ ותושב שועפט.",גזר דין
12,SH-14-11-27128-777,"ילדותו ונערותו תקינים ונורמטיביים, כמו גם משפחת מוצאו, אולם מאז היותו בן 18 שנים הוא משתמש בחשיש על בסיס מזדמן.",גזר דין
13,SH-14-11-27128-777,"הנאשם נוטל אחריות על מעשיו, מבין את חומרתם, אך קצינת המבחן מתרשמת כי ""ביצע את העבירות הנדונות מתוך מניע אידאולוגי ומתוך השתייכות חברתית וקושי להפר את הקוד החברתי הנהוג בסביבתו.",גזר דין
14,SH-14-11-27128-777,"הנאשם , בדברו האחרון, ביקש לתמוך בדברי בא כוחו ולא הוסיף דבר.",גזר דין
15,SH-14-11-27128-777,"תת מקלע, כמו גם כלי נשק בכלל הינם חפצים שפגיעתם רעה ופוטנציאל הנזק הטמון בהם הינו גבוה ומשמעותי.",מתחם הענישה ההולם
16,SH-14-11-27128-777,"עם זאת, בצוק העיתים קבע המחוקק תבחינים ברורים ומדודים, אשר העומד בהם זכאי להגיש בקשה לקבלת רישיון לנשק, אשר תישקל ותיענה בהתאם.",מתחם הענישה ההולם
17,SH-14-11-27128-777,"זו הדרך בה בחר במחוקק לאזן בין צרכי הביטחון, האישי והלאומי, לבין הסכנה הטמונה בכלי הנשק מטבע בריאתם.",מתחם הענישה ההולם
18,SH-14-11-27128-777,"הנאשם פעל באופן אקטיבי, רכש את כלי הנשק המאולתר ותחמושת מתאימה, ואף השתמש בו מספר פעמים, כפי שתואר לעיל.",מתחם הענישה ההולם
19,SH-14-11-27128-777,"אני מתקשה לראות בטענתו כאילו הנשק נרכש לצורך ""סכסוך חמולות"" כטענה שיש בה להקל בעונשו.",מתחם הענישה ההולם
20,SH-14-11-27128-777,סכסוכים אין פותרים בשימוש בנשק מאולתר.,מתחם הענישה ההולם
21,SH-14-11-27128-777,סכסוכים פותרים בהידברות או באמצעות המשטרה.,מתחם הענישה ההולם
22,SH-14-11-27128-777,"שקלתי את טיעוני הצדדים, את מידת אשמו של הנאשם ואת הפגיעה בערך המוגן, ונדמה כי מתחם הענישה ההולם על עבירת הנשק המתוארת לעיל הינה מאסר בן מספר חודשים ועד לשנת מאסר  בפועל.",מתחם הענישה ההולם
23,SH-14-11-27128-777,"ובאשר לעבירת תקיפת השוטרים - תמים דעים אני עם גישתו של ב""כ המאשימה לפיה התפרעות בכלל, והתפרעות בירושלים הבירה בפרט, היא עבירה נפוצה שיש למנוע את התרחשותה ככל שניתן.",מתחם הענישה ההולם
24,SH-14-11-27128-777,הערך המוגן הוא ברור ומובהק.,מתחם הענישה ההולם
25,SH-14-11-27128-777,במקום ציבורי לא תהא התפרעות.,מתחם הענישה ההולם
26,SH-14-11-27128-777,"נסיבות ביצוע העבירות בה נטל הנאשם חלק, אף הן מחמירות.",מתחם הענישה ההולם
27,SH-14-11-27128-777,"הנאשם לא הסתפק בעמידה במקום, אלא אף יידה אבנים לעבר השוטרים, כפי שפורט לעיל.",מתחם הענישה ההולם
28,SH-14-11-27128-777,"השוטרים הינם שליחים העושים את מלאכתם הקשה באופן נאמן ורציני, ואין לתת יד לכל ניסיון פגיעה בהם, מילוי או פיזי, גם בנסיבות בהם נראה כי פעולתם אינה מוצדקת או אינה ראוייה.",מתחם הענישה ההולם
29,SH-14-11-27128-777,"בשל כל אלו, נדמה כי מתחם הענישה ההולם על כל ""חבילת"" העבירות צריך שיעמוד על מאסר בפועל בן שלושה חודשים (יחד עם מאסר מותנה מרתיע) ועד 12 חודשי מאסר בפועל ממש.",מתחם הענישה ההולם
30,SH-14-11-27128-777,"נדמה לי, כי על אף שאין מדובר בעבירה כלכלית, הרי שענישה כלכלית יש בה כדי ליצור ממד נוסף של הרתעה וכן להביע את שאט הנפש מתופעות אלו הקורות חדשות לבקרים בירושלים.",מתחם הענישה ההולם
