text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ המאשימה: עו""ד איריס פיקר",,,,,,,,,,,,,,,,,
"ב""כ הנאשם: עו""ד ירון גיגי",,,,,,,,,,,,,,,,,
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40י(א)+(ב), 144(א), 40 יא', 40 יג'",,,,,,,,,,,,,,,,,
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת נשק, לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977.",,,,,,,,,,,,,,['כן'],,,
"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 20.12.18 בשעת ערב, החזיק הנאשם בידו נשק מסוג רובה M-16 שמספרו הטבוע הושחת והוא עטוף בניילון נצמד, במתחם הסמוך לביתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['על גופו', 'מוסלק - מוסתר', 'סמוך לבית']",,,['מאחר'],['רובה סער'],,,,,,,,
"הצדדים הגיעו להסדר טיעון, שלפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",,,,,,,,,,,,,,['כן'],,,
"הוסכם בין הצדדים שהמאשימה תעתור לעונש ראוי של 28 חודשי מאסר בפועל, מאסר מותנה וקנס, ואילו ההגנה תהא חופשיה בטיעוניה.",,,,,,,,,,,,,,,,,
"על פי תסקיר שירות המבחן, הנאשם בן 29, נשוי ורעייתו נמצאת בחודשי הריון מתקדמים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נשר ממערכת החינוך לאחר 8 שנות לימוד, על רקע קשיים לימודיים והתנהגותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר תום לימודיו, עבד וסייע בפרנסת משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם שהנאשם גדל ברקע משפחתי וחברתי בעייתי, התפתח בתנאי עזובה חינוכית ואלה השפיעו על עיצוב זהותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום הנאשם נמצא בתנאים מגבילים ומתגורר עם רעייתו בסמוך לבית הוריה בכפר קאסם, תוך הרחקתו מעיר מגוריו, כשהוא מתאר מתיחות בקשר עם אשתו על רקע התנגדותה לקשריו החברתיים השוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
