text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד איריס פיקר",1.3632697e-05,5.654002e-06,9.620706e-06,3.5916302e-05,5.034612e-06,3.4273942e-06,5.581777e-06,2.9960185e-05,2.1213758e-05,2.0739946e-05,0.00048107936,5.4885666e-05,0.0003109053,2.4629358e-06
"ב""כ הנאשם: עו""ד ירון גיגי",1.1755616e-05,5.6390645e-06,9.582788e-06,3.2374744e-05,5.0604226e-06,3.1401826e-06,5.757352e-06,2.5575657e-05,2.1481343e-05,1.8321563e-05,0.00030847805,4.619021e-05,0.00036453793,2.3798195e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40י(א)+(ב), 144(א), 40 יא', 40 יג'",2.7544726e-05,5.020276e-06,9.378282e-06,9.039686e-05,5.9064528e-06,1.1035975e-05,1.0978723e-05,0.00010841604,1.8653935e-05,2.5164007e-05,0.00026080114,0.00013797317,0.00044947438,2.9684304e-06
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת נשק, לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977.",9.818234e-06,5.1340276e-06,9.397137e-06,5.251342e-05,5.3715335e-06,9.258756e-06,2.7058435e-05,0.008441683,2.0497699e-05,4.388293e-05,0.00016143586,6.714422e-05,0.0003036967,0.999998
"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 20.12.18 בשעת ערב, החזיק הנאשם בידו נשק מסוג רובה M-16 שמספרו הטבוע הושחת והוא עטוף בניילון נצמד, במתחם הסמוך לביתו.",9.112051e-06,5.101473e-06,0.9999962,0.9999964,0.9999883,0.94147646,0.9999484,0.9999658,0.9999962,0.9999857,0.000389937,0.000117804004,0.00030237465,0.99997663
"הצדדים הגיעו להסדר טיעון, שלפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",8.254472e-06,5.2080372e-06,9.319333e-06,3.4150915e-05,5.03918e-06,7.3149195e-06,6.416694e-06,1.3751207e-05,1.9335213e-05,1.3616612e-05,0.00089854153,8.4939165e-05,0.0060220235,0.9999976
"הוסכם בין הצדדים שהמאשימה תעתור לעונש ראוי של 28 חודשי מאסר בפועל, מאסר מותנה וקנס, ואילו ההגנה תהא חופשיה בטיעוניה.",0.99998605,5.225759e-06,9.398015e-06,3.6293037e-05,4.961182e-06,6.882253e-06,6.9623097e-06,1.2653632e-05,1.8767636e-05,1.3004053e-05,0.0013505708,6.603728e-05,0.00023190743,4.578074e-06
"על פי תסקיר שירות המבחן, הנאשם בן 29, נשוי ורעייתו נמצאת בחודשי הריון מתקדמים.",7.45624e-06,0.99997866,9.5382575e-06,4.013321e-05,4.7954513e-06,8.053529e-06,1.514981e-05,2.4671843e-05,1.9121111e-05,1.5189927e-05,0.0005340236,0.000113836104,0.0029329485,3.1983202e-06
"נשר ממערכת החינוך לאחר 8 שנות לימוד, על רקע קשיים לימודיים והתנהגותיים.",7.857846e-06,0.9999788,9.48417e-06,4.6425983e-05,4.7430094e-06,1.8653756e-05,3.8487e-05,0.014362531,2.0097064e-05,2.201307e-05,0.00040608604,0.00010589568,0.0017348671,2.9031812e-06
"לאחר תום לימודיו, עבד וסייע בפרנסת משפחתו.",8.134959e-06,0.9999788,9.874009e-06,4.6023128e-05,4.961343e-06,2.5490457e-05,0.00012370394,0.012345051,2.9408358e-05,3.5212237e-05,0.001212656,0.00010017934,0.0020179332,2.4228148e-06
