text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כבוד סגן הנשיא ירון מינטקביץ,1.27254425e-05,5.576887e-06,9.614294e-06,3.4533627e-05,4.9397117e-06,2.8161578e-06,9.427908e-06,2.8295375e-05,2.7754906e-05,1.855539e-05,0.0002571373,4.686775e-05,0.00031116238,2.4595838e-06
"מדינת ישראל
ע""י עו""ד שירה גרין",1.7330221e-05,5.685915e-06,9.6190815e-06,3.843235e-05,5.6180766e-06,2.9128546e-06,6.9655107e-06,2.8650697e-05,2.347087e-05,1.8689547e-05,0.00031683262,4.5239434e-05,0.00021725049,2.4422177e-06
"מוחמד אבו סנינה
ע""י עו""ד ראמי עותמאן",1.1191584e-05,5.4706175e-06,9.4326915e-06,2.884562e-05,6.1955716e-06,4.1822427e-06,1.6088208e-05,3.4992172e-05,5.672954e-05,1.980311e-05,0.00019491385,5.3662185e-05,0.00019662347,2.2775873e-06
"חוק העונשין, תשל""ז-1977: סע'  144, ח'",1.5962753e-05,5.2701816e-06,9.616715e-06,4.7433616e-05,6.185423e-06,5.683492e-06,7.0299357e-06,5.5517452e-05,2.0221105e-05,2.142093e-05,0.00025876221,7.0018315e-05,0.00032233325,2.6967316e-06
הנאשם הורשע על פי הודאתו בעבירות של החזקת נשק ושיבוש מהלכי משפט.,8.1748785e-06,5.227075e-06,9.514745e-06,4.0270155e-05,6.069629e-06,1.2975437e-05,1.5561101e-05,0.0147191305,2.2435546e-05,2.0427564e-05,0.0001848517,5.014425e-05,0.00018586211,0.99999774
"על פי עובדות האישום, בתקופה שקדמה ליום 1.1.20 החזיק הנאשם בביתו את כלי הנשק והתחמושת הבאים:",8.964147e-06,4.9975474e-06,0.9999962,0.99999475,0.9999858,0.0029871732,0.9998355,0.9999503,2.321974e-05,0.9998759,0.00026060326,8.169847e-05,0.00014911166,2.6792773e-06
אקדח תופי מסוג אנפילד טעון בששה כדורים.,1.0998467e-05,5.43227e-06,0.9999962,0.999995,0.99997616,3.2340096e-05,0.9999652,0.9999045,0.99999654,0.99198604,0.00027061717,7.538345e-05,0.00012661841,3.061817e-06
"אקדח חצי אוטומטי מסוג FN אשר המספר הסדורי שלו נמחק, ומחסנית תואמת ובה שבעה כדורים.",7.704025e-06,5.2685937e-06,0.9999962,0.9999968,0.99998224,2.751574e-05,0.9999739,0.99994934,0.9999964,0.10336204,0.00018400182,0.00011048605,0.00014988439,3.4699092e-06
שני רובי ציד מאולתרים.,1.0538845e-05,5.7909306e-06,0.99999607,0.9994873,0.9999356,0.0016852241,0.99992883,0.9996892,0.9999962,0.999456,0.0008336615,7.540429e-05,0.00021658349,2.4100088e-06
"מטען חבלה עשוי צינור מתכת באורך 10 ס""מ ובו 27 גרם חומר נפץ.",7.627092e-06,5.304904e-06,0.9999962,0.004203012,0.9999571,0.59177154,0.99993813,0.9999542,0.99999666,0.9999831,0.00027684358,7.3541465e-05,0.00013305437,3.0725055e-06
"שרשרת  כדורים למקלע כבד, 12 כדורים בקוטר 9 מ""מ, 14 כדורים לרובה ציד ו- 17 כדורים מסוג לא ידוע.",1.1217059e-05,5.174235e-06,0.9999962,0.555271,0.9976561,5.9559075e-05,0.9999697,0.9999033,0.9999968,0.9810488,0.00032809563,0.0001053755,0.00030828515,3.2166704e-06
"ביום 1.1.20 בשעה 4:10 הגיעו כוחות משטרה לביתו של הנאשם, והנאשם זרק מחלון ביתו שני תיקים שהיו בו, על מנת לשבש את ההליך בעניינו.",8.288541e-06,5.2424807e-06,9.37138e-06,6.1886516e-05,0.99996996,0.0017761259,0.00016592641,0.9874849,1.8523322e-05,0.9981845,0.00735033,8.615866e-05,0.00058563676,3.0231838e-06
"הודאת הנאשם באה במסגרת הסדר דיוני אשר כלל תיקונים בכתב האישום, ללא הסכמה בשאלת העונש.",8.269261e-06,5.2617393e-06,9.425642e-06,3.4261368e-05,4.3090213e-06,1.0695337e-05,8.167584e-06,1.5259968e-05,1.863498e-05,1.4407174e-05,0.00029657653,0.00013526127,0.0006538635,0.99999774
"ב""כ המאשימה הפנתה לחומרת העבירות בהן הורשע הנאשם, המתבטאת בריבוי כלי הנשק שהחזיק ופוטנציאל הנזק הטמון בהם, לא רק לציבור כולו, אלא גם לבני משפחתו של הנאשם שבביתם הוחזק הנשק.",7.476077e-06,1.3650493e-05,0.99999607,0.99632037,0.0003472703,0.07938605,0.8974464,0.9977913,1.9222933e-05,0.999116,0.010267463,0.0004845218,0.048972066,0.9999962
כמו כן הפנתה למגמת ההחמרה בעבירות נשק העולה מפסיקת בית המשפט העליון.,8.126182e-06,5.338904e-06,9.382917e-06,3.690665e-05,4.2487104e-06,1.0374052e-05,1.2924704e-05,2.3762028e-05,1.9168745e-05,1.4658186e-05,0.00029236625,6.1379935e-05,0.00029939332,2.9673522e-06
לאור אלה בקשה לקבוע כי מתחם העונש ההולם הוא מאסר לתקופה שבין ארבע לשבע שנים.,0.07819374,5.2640435e-06,9.464437e-06,4.037636e-05,4.4131166e-06,7.3129663e-06,7.239716e-06,1.4667625e-05,1.766431e-05,1.2410763e-05,0.00024921115,4.9884315e-05,0.0001139132,2.9306625e-06
"בשל נסיבותיו האישיות של הנאשם, ובהן גילו הצעיר והעדר הרשעות קודמות, בקשה להטיל עליו עונש של חמש שנות מאסר.",0.051758245,0.99997866,9.4272955e-06,4.080981e-05,4.385891e-06,9.075887e-06,7.344921e-06,1.6024815e-05,1.833142e-05,1.4623558e-05,0.0002763739,7.04415e-05,0.0056896876,5.206877e-05
"ב""כ הנאשם טען, כי לאור הפסיקה הנוהגת, מתחם העונש ההולם את מעשיו של הנאשם נמוך במידה ניכרת מזה שהמאשימה טענה לו, ואמור לעמוד על מאסר לתקופה שבין שנה וחצי לשלוש שנים.",2.5812207e-05,5.174171e-06,9.339387e-06,4.13656e-05,4.2360875e-06,8.88269e-06,8.717725e-06,1.4447527e-05,1.7233953e-05,1.3974282e-05,0.0004527565,0.00010072764,0.0005410005,3.0058518e-05
"את הדגש בדבריו שם על נסיבותיו האישיות של הנאשם, כפי שפורטו בתסקיר שירות המבחן, ובעיקר על גילו הצעיר והעובדה שהודה במיוחס לו וקיבל אחריות למעשיו.",8.078938e-06,0.99997866,9.357538e-06,3.9254817e-05,5.143574e-06,0.00014497487,1.0102148e-05,0.00032970388,1.7717974e-05,3.062631e-05,0.11842296,0.9999963,0.99973506,0.99999785
