text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה, עו""ד איילת קדוש",1.7141754e-05,5.6523304e-06,9.72549e-06,3.414105e-05,5.4770017e-06,2.7368308e-06,5.1783227e-06,2.471659e-05,2.1026464e-05,1.9355912e-05,0.0005493396,4.4676428e-05,0.00052834844,2.353797e-06
"הנאשם ובא-כוחו, עו""ד נאשף דרוויש",1.4634636e-05,5.420244e-06,9.525986e-06,3.4736102e-05,5.46088e-06,3.7584184e-06,5.9239173e-06,2.2763432e-05,2.2848773e-05,1.7816028e-05,0.00023262449,5.501703e-05,0.0004995929,2.4101075e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.1694882e-05,6.0992334e-06,5.554589e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803241e-05,0.00020531146,5.5455654e-05,0.00033923806,2.7058047e-06
"הנאשם הודה, במסגרת הסדר דיוני, שבתאריך 17.02.20 בסמוך לשעה 09:30, בכביש 25 באזור שגב שלום, הוא החזיק ברכב אקדח חצי אוטומטי FN טעון במחסנית ובה 12 כדורי 9 מ""מ, שלא כדין.",8.814153e-06,5.234338e-06,0.9999962,0.9999969,0.9999875,0.0016964766,0.99996233,0.9999697,0.9999962,0.99994135,0.00043237748,0.00022367128,0.0004443503,0.99999785
"ובהתאם לכך הוא הורשע בעבירות של החזקת נשק ותחמושת, לפי סעיף 144(א) רישא וסיפא בחוק העונשין התשל""ז-1977.",9.567539e-06,5.136525e-06,0.99999595,0.39907584,4.9263977e-06,1.0900147e-05,0.0019524457,0.04953947,2.2477627e-05,2.313438e-05,0.00015047326,6.10906e-05,0.0001765883,0.99999535
ההסדר בין הצדדים לא כלל הסכמה לעניין העונש.,9.884721e-06,5.430271e-06,9.605432e-06,4.1771687e-05,4.2651604e-06,1.2796246e-05,1.0230493e-05,2.0494532e-05,1.945696e-05,1.6704178e-05,0.00037649125,7.114046e-05,0.00024077186,2.465836e-06
"שירות המבחן ערך תסקיר אודות הנאשם, שעיקריו הם כדלהלן -",9.521044e-06,5.285609e-06,9.5208625e-06,3.5046607e-05,4.985856e-06,4.3042364e-06,5.915686e-06,1.8643976e-05,1.9815028e-05,1.54451e-05,0.0003025309,8.951111e-05,0.00019516659,2.4328585e-06
"הנאשם בן 26, נשוי ואב לילדים.",1.0212148e-05,0.9999789,9.796629e-06,4.1993357e-05,4.9514924e-06,1.205794e-05,2.9790779e-05,6.038259e-05,1.9895388e-05,2.8443194e-05,0.00082108815,0.000102744474,0.0111017935,2.3629464e-06
ללא עבר פלילי.,1.5943871e-05,0.9999788,1.0035682e-05,4.6935016e-05,4.6354503e-06,1.49697125e-05,2.5057492e-05,0.00022556618,2.4885292e-05,3.2411168e-05,0.00045260292,9.611177e-05,0.0007040701,2.4384008e-06
סיים 12 שנות לימוד.,1.540985e-05,0.9999788,9.9599e-06,4.9867143e-05,4.6108216e-06,1.1453716e-05,0.00016947488,0.00059413526,3.484582e-05,3.0597028e-05,0.0009028419,6.889086e-05,0.0002096215,2.4298283e-06
