feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם בן 26, נשוי ואב לילדים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ללא עבר פלילי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,סיים 12 שנות לימוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ולאורך חייו ערך מאמצים לשמור על יציבות תעסוקתית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מוסר, כי בשנת 2019, במהלך נסיעה עם אשתו, רעולי פנים עצרו את רכבו הכו אותו וירו בו, ומאז חווה פחד ממשי לחייו ולחיי אשתו ומחזיק בנשק ובתחמושת שנתפסו ברשותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם שהנאשם גדל במסגרת משפחתית נורמטיבית ושומרת חוק ואין לו דפוסי חשיבה שוליים מופנמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עם זאת צוין שהוא מתקשה להעמיק בבחינה עצמית וביקורתית ביחס לגורמי הסיכון שלו ולא רואה צורך בטיפול.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ניסיון החיים מלמד שבמגזר הבדואי כל ענין של מה בכך יכול להפוך לסכסוך משמעותי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ושכל סכסוך פרטי הופך מיד לענין משפחתי-חמולתי.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בגזירת עונשו של הנאשם אני מביא בחשבון בין היתר את גילו של הנאשם - 27; העובדה שהוא נשוי ואב לשני ילדים; אין לו עבר פלילי; והוא עובד ומתפרנס.,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,והמאסר יפגע בו ובמשפחתו הגרעינית והמורחבת.,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"הנאשם הודה, במסגרת הסדר דיוני, שבתאריך 17.02.20 בסמוך לשעה 09:30, בכביש 25 באזור שגב שלום, הוא החזיק ברכב אקדח חצי אוטומטי FN טעון במחסנית ובה 12 כדורי 9 מ""מ, שלא כדין.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"מוסר, כי בשנת 2019, במהלך נסיעה עם אשתו, רעולי פנים עצרו את רכבו הכו אותו וירו בו, ומאז חווה פחד ממשי לחייו ולחיי אשתו ומחזיק בנשק ובתחמושת שנתפסו ברשותו.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"ב""כ הנאשם הפנה להנחיות פרקליט המדינה בהן מצוין כי מתחם העונש בעבירה של החזקת אקדח נע בין שנה לשלוש שנות מאסר, וטען שהעובדה שהאקדח היה טעון אינה אמורה לשנות את המתחם.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"נסיבות ביצוע העבירה - הנאשם החזיק ברכבו, במרחב הציבורי, אקדח ובתוכו מחסנית טעונה ב- 12 כדורים בקוטר 9 מ""מ.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,מטבע הדברים החזקה כזו כרוכה בהיערכות מוקדמת להשגת הנשק והתחמושת ובנקיטת פעולה יזומה ביום האירוע.,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_HELD_WAY_WEP,"הנאשם הודה, במסגרת הסדר דיוני, שבתאריך 17.02.20 בסמוך לשעה 09:30, בכביש 25 באזור שגב שלום, הוא החזיק ברכב אקדח חצי אוטומטי FN טעון במחסנית ובה 12 כדורי 9 מ""מ, שלא כדין.",['ברכב']
CIR_HELD_WAY_WEP,"נסיבות ביצוע העבירה - הנאשם החזיק ברכבו, במרחב הציבורי, אקדח ובתוכו מחסנית טעונה ב- 12 כדורים בקוטר 9 מ""מ.",['ברכב']
