text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  29, 40(ט)(2), 40(ט)(5), 40(ט)(7), 40(ט)(9), 40(ט)(ב), 144(א), 144(ב), 144 (ב2), 192, 244, 275, 329(א)(1), 338(א), 340א",0.00037414196,3.0931245e-05,6.1967236e-05,0.99998677,0.00123284,0.0043705935,0.0012888592,0.10095194,0.07674699,0.00041780577,0.013938687
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",0.00011067637,2.8627372e-05,2.254964e-05,0.9999876,0.00039063982,0.0008649155,0.0004924325,0.030679628,0.03889667,0.00012290466,0.0012852432
"הנאשם הורשע במסגרת הסדר טיעון בעבירות של נשיאת נשק ותחמושת, עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 ושיבוש מהלכי משפט, עבירה לפי סעיף 244 לחוק.",0.0002035459,3.0213769e-05,2.5084128e-05,0.9999876,0.00066368596,0.0010481516,0.002013844,0.0021865102,0.026708057,0.000120080935,0.9997062
"הסדר זה הגיע אמנם לאחר שמיעת חלק מן ההוכחות בתיק, אלא שמשמיעת ההוכחות עלה כי אין לייחס לנאשם את מרבית העבירות שיוחסו לו בכתב האישום המקורי (קשירת קשר לפשע, שינוי זהות של רכב ושתי עבירות של חבלה חמורה בנסיבות מחמירות) ואכן אלה לא מצאו מקומן בכתב האישום המתוקן.",0.00013041453,3.0654013e-05,0.9999124,0.9999871,0.019090896,0.0026577117,0.13446277,0.0015493851,0.038180985,0.00019770028,0.9996958
"על פי עובדות כתב האישום המתוקן, הנאשם ואיסלאם מנצור (להלן:""איסלאם"")  חברים.",0.00012625131,3.1030162e-05,0.16304065,1.1025645e-05,0.0006350566,0.0009882613,0.0042754896,0.007282235,0.015017144,0.00012538629,0.015239589
עובר לתאריך 16.5.20 תכנן איסלאם לבצע ירי באזור הצפוני של טירה לעבר יעד בלתי ידוע.,0.0001232591,2.8644165e-05,0.9999114,0.99998736,0.0019697412,0.5627043,0.8640293,0.79347783,0.0044343504,0.00016832823,0.00022524295
"באותו יום, לאחר חצות, לבקשתו של איסלאם, הגיע הנאשם עם רכב המזדה המצוי בבעלותו לביתו של אסלאם בשדה ופגש באיסלאם.",0.0001864587,3.104064e-05,0.99986124,0.99998796,0.0035183977,0.06784724,0.9853609,0.09936252,0.006321597,0.000216407,0.0009242218
"השניים הותירו את מכשירי הטלפון שלהם בסמוך לבית בשדה ושלא בנוכחות הנאשם, אסלאם שינה את מספרי הרישוי בלוחיות הקדמית והאחורית של רכב המזדה, באמצעות סרט דביק, ועדכן את הנאשם.",0.00018459032,3.0777886e-05,0.99994016,0.9999876,0.26550996,0.99689263,0.9893063,0.33929858,0.008610332,0.0002373932,0.00071686954
"בהמשך, הצטייד איסלאם בכלי נשק דמוי רובה סער M16 עם כוונת לייזר ושתי מחסניות תואמות מלאות בכדורים תואמים, חזר למקום בו שהה הנאשם והשניים נסעו ביחד עם כלי הנשק ברכב המזדה.",0.000143528,2.98266e-05,0.99994886,0.99998724,0.99722713,0.999688,0.99934167,0.10125689,0.0073198504,0.0002705723,0.0029538146
"איסלאם והנאשם לבשו מעילים כהים, עטו מסכות סקי על ראשם ופניהם וכפפות על ידיהם.",0.00019884574,0.95664483,0.0006280305,0.9992531,0.0017172758,0.0032662165,0.08975132,0.22821271,0.024296822,0.00073734217,0.0011115612
