,verdict,text,part
0,SH-21-05-27475-889,נגד,"ע""י ב""כ עוה""ד סיוון ועקנין "
3,SH-21-05-27475-889,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10, 36 א(ב)","ע""י ב""כ עוה""ד עמית פרנטי "
4,SH-21-05-27475-889,"חוק העונשין, תשל""ז-1977: סע'  40יא'","ע""י ב""כ עוה""ד עמית פרנטי "
5,SH-21-05-27475-889,"הנאשם הורשע על יסוד הודאתו במסגרת הסדר טיעון, בביצוע עבירות כדלקמן: החזקה כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג–1973 (להלן: פקודת הסמים או הפקודה); גידול יצור הכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים; החזקה/שימוש בסמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג)",גזר דין
6,SH-21-05-27475-889,"כחלק מהסדר הטיעון התבקש שירות המבחן להגיש תסקיר בעניינו של הנאשם אשר יבחן את נסיבותיו האישיות, כמו גם את נסיבות ביצוע העבירות, ויעביר המלצותיו לבית המשפט.",גזר דין
7,SH-21-05-27475-889,עתה מונחים בפני בית המשפט 5 תסקירי מבחן.,גזר דין
8,SH-21-05-27475-889,"בסופו של תהליך אבחון וטיפול, התרשם שירות המבחן כי מוצו ניסיונות ההתערבות הטיפולית ואין בידיו לבוא בהמלצה שיקומית.",גזר דין
9,SH-21-05-27475-889,הצדדים לא הגיעו להסכמה באשר לעונש שראוי שיושת על הנאשם.,גזר דין
10,SH-21-05-27475-889,ובהקשר זה כל צד טען כראות עיניו וכמיטב שיקול דעתו המקצועי.,גזר דין
11,SH-21-05-27475-889,"ביום 6.8.2020 בשעה 9:30 או סמוך לה, הגיעו שוטרים לביתו של הנאשם, דפקו על דלת הבית.",גזר דין
12,SH-21-05-27475-889,הנאשם ענה אך סירב לפתוח את הדלת והשוטרים נאלצו לפרוץ פנימה לאחר שהזהירות את הנאשם כי יעשו כן אם לא יפתח הנאשם את הדלת.,גזר דין
13,SH-21-05-27475-889,"בנסיבות אלה, גידל והחזיק הנאשם בדירתו: 50 שתילי סם מסוג קנבוס בגדלים שונים ובמשקל 1.9 קילו; צנצנת זכוכית שהכילה חומר חשוד כסם מסוג קנבוס במשקל 159.25 גרם נטו.",גזר דין
14,SH-21-05-27475-889,"כן החזיק הנאשם בדירתו ציוד המשמש לגידול סם הכולל: 58 אדניות וקופסאות בגדלים שונים, 55 מכסים לקופסאות, 3 משאבות מים, 3 מגשים שחורים גדולים, 5 שנאים, 4 פלטות גבס עם נורות, 14 בקבוקים של חומרי דישון, 4 מאווררים, גלגלת של טפטפת צינור מים, גלגלת כבל חשמל בצבע ירוק, גלגלת כבל חשמל בצבע כתום, אוהל מים, כיסוים עם בתי מנורה, 5 נורות לד, 23 משאבות אויר, 5 צינורות אויר צבע כסף, 4 מפוחים, 2 פילטרים, מספר כבלים מאריכים.",גזר דין
15,SH-21-05-27475-889,תסקירי מבחן וחוות דעת הממונה על עבודות השירות,גזר דין
16,SH-21-05-27475-889,תסקיר מבחן מיום 30.11.2022 (להלן: התסקיר הראשון),גזר דין
17,SH-21-05-27475-889,"התסקיר התבסס על פגישה עם הנאשם, תלושי שכר שהציג האחרון, מידע שנתקבל מגורמי הטיפול ביחידה העירונית לטיפול בהתמכרויות ""בית חוסן"" (להלן: בית חוסן), היכרות קודמת עם הנאשם מהליכי מעצר והליכים לעונש בין השנים 2010-2015, כתב אישום מתוקן, פרוטוקול מיום 9.3.2022, הסדר טיעון, הכרעת דין ורישום פלילי מעודכן ליום 7.11.2022.",גזר דין
18,SH-21-05-27475-889,"מהתסקיר עולה כי הנאשם בן 33, רווק, מתגורר בבית אמו בנתניה ועובד בשמירה באצטדיון נתניה.",גזר דין
