text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"לפני כב' השופטים א' דראל – סגן נשיא, א' אברבנאל, ח' זנדברג
תפ""ח 63773-04-21 מדינת ישראל נ' סאלחי ואח'",2.5511083e-05,4.9752257e-06,9.306384e-06,4.213251e-05,5.7445677e-06,3.8852263e-06,5.716177e-06,2.1629636e-05,2.0180265e-05,1.640769e-05,0.00030541068,5.1926407e-05,0.00026098124,3.530513e-06
"ע""י עו""ד נורית לנגנטל-שוורץ",1.106771e-05,5.5784503e-06,9.482543e-06,5.6540517e-05,5.3694744e-06,2.733148e-06,7.825211e-06,3.6667363e-05,3.1235464e-05,2.801853e-05,0.00039234984,4.838291e-05,0.0003917125,2.4734882e-06
עלאא סאלחי,1.8179075e-05,5.848072e-06,1.0016311e-05,2.9601211e-05,7.6226856e-06,6.72241e-06,0.0001032823,0.0006288679,0.084444076,2.3302175e-05,0.0005035734,8.240691e-05,0.00038841512,2.2371653e-06
"ע""י עו""ד וסים דכוור",8.556418e-06,5.6503204e-06,9.529893e-06,3.9494003e-05,5.581995e-06,3.4283717e-06,7.657002e-06,3.7020298e-05,2.699282e-05,1.909285e-05,0.00023693913,3.896881e-05,0.00022976068,2.5790523e-06
"ע""י עו""ד צבי אבנון",1.276032e-05,5.871034e-06,9.742097e-06,4.9746217e-05,4.8437346e-06,3.2887208e-06,8.858006e-06,5.1474697e-05,4.309818e-05,3.0850115e-05,0.00047284635,4.6082063e-05,0.00033394416,2.3120206e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 301ג, 329",1.5902417e-05,5.082646e-06,9.517839e-06,4.866221e-05,6.2801328e-06,6.1097476e-06,5.83033e-06,3.6673377e-05,1.8966306e-05,1.673069e-05,0.00019360635,7.155502e-05,0.0003225232,2.764208e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",1.0538483e-05,5.147937e-06,9.472574e-06,4.4350505e-05,6.162025e-06,4.7218787e-06,5.9861263e-06,3.4253007e-05,1.9420107e-05,1.7001938e-05,0.00019904491,6.378649e-05,0.00025589517,2.5944905e-06
"הנאשמים, אחים, הורשעו ביום 22.5.2022 על פי הודאתם בעבירה של המתה בקלות דעת לפי סעיף 301ג לחוק העונשין, התשל""ז-1977 (להלן: החוק) ובעבירה של החזקת נשק לפי סעיף 144(א) רישא לחוק.",1.1521541e-05,5.040444e-06,9.369924e-06,6.8397036e-05,5.1907123e-06,1.1664045e-05,2.666304e-05,0.03296769,1.7563574e-05,0.0012763634,0.00023502845,8.948243e-05,0.00043918137,0.99999785
"על פי עובדות כתב האישום המתוקן שהגישו הצדדים בהסכמה במסגרת הסדר טיעון, בסוף שנת 2019 התגלע סכסוך בין משפחתו של מחמוד אבראהים (להלן: אבראהים) הנמצא בקשרי חברות עם הנאשמים, לבין משפחת גתית, המתגוררת בשכנות למשפחת אבראהים בשכונת בית חנינא בירושלים.",8.356321e-06,6.5996032e-06,9.284434e-06,5.210548e-05,6.541211e-06,3.163377e-05,2.497516e-05,0.5330575,1.8690404e-05,0.000114253264,0.0011700363,0.0001326996,0.000551076,1.4623349e-05
כמו כן עובר ליום 11.9.2020 התגלע סכסוך בין עלאא גתית לנאשם 1.,9.158573e-06,0.99997866,9.348708e-06,3.7714482e-05,4.0562763e-06,8.183943e-06,1.0673815e-05,0.0050604423,1.7372286e-05,2.1887661e-05,0.0005277148,7.989944e-05,0.00028161303,2.6847022e-06
בכתב האישום המתוקן נאמר כי ביום 11.9.2020 בשעות הלילה שהה עלאא גתית בביתו יחד עם שלושה חברים ובהם המנוח בהאא בדראן.,8.581718e-06,5.1004326e-06,9.4036095e-06,5.287755e-05,0.99964595,7.856883e-05,0.03601224,0.99942136,2.3017878e-05,0.9999416,0.0007310556,0.000102033104,0.00038631467,0.00045134054
"בסמוך לשעה 05:00 הגיעו לבית משפחת גתית נאשם 1, אחיו בהאא סלאחי ואדם נוסף, ""התעמתו מילולית עם עלאא גתית וחבריו"" ועזבו את המקום.",7.597719e-06,5.2186124e-06,9.367252e-06,6.416847e-05,0.99997437,0.15794893,0.006862013,0.9989272,2.0215473e-05,0.99992895,0.005659911,0.000120640674,0.0012332646,3.5645376e-06
"לאחר המפגש האמור, על רקע הסכסוך והעימות האמורים, קשרו הנאשמים ואבראהים קשר לירות על בית משפחת גתית – בית מוקף חומה ובה שער ברזל.",9.553543e-06,5.1953775e-06,0.9999962,0.0015411717,0.9999652,0.99966145,0.9811261,0.9999497,3.4114328e-05,0.9999877,0.5686111,0.000103096805,0.00045020916,3.3802191e-06
"בעקבות השיחות שהתקיימו ביניהם, בסמוך לשעה 06:30, הגיעו הנאשמים ואיברהים לבית משפחת גתית, כשברשותם אקדח בקוטר 9 מ""מ.",8.049452e-06,5.227553e-06,0.99999607,0.99999475,0.9999865,4.4746273e-05,0.99993896,0.99994946,0.99999654,0.99996996,0.0011120691,9.297307e-05,0.0002810878,3.0203855e-06
"השלושה הגיעו למקום במכונית שבה נהג נאשם 2, כשלצידו ישב אבראהים ונאשם 1 ישב במושב האחורי.",1.0580557e-05,5.2267956e-06,9.530547e-06,4.1529795e-05,0.9998272,1.26024015e-05,0.0003721996,0.9781049,2.1785185e-05,0.016696334,0.016125053,7.7891986e-05,0.00048274966,4.3158648e-06
