text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד ג'סיקה קובורסי",0.00031001557,3.1232576e-05,2.120785e-05,0.99998736,0.00033411547,0.0010626479,0.00061163225,0.38870063,0.009084768,0.00014541348,0.00059806136
"ע""י ב""כ עו""ד נעמה אלחדד",0.00021266217,3.1746556e-05,2.2978596e-05,0.99998724,0.0003128466,0.0007946808,0.00046162834,0.5084865,0.012552927,0.00016663402,0.0003866721
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ד, 40יא, 40יג",0.0002082243,2.953807e-05,2.907598e-05,0.9999871,0.0005268702,0.0017027346,0.000723809,0.01682627,0.07688157,0.00016182793,0.00066846947
"בעובדות כתבי האישום נטען, בתמצית, כלהלן:",0.00027199328,3.033144e-05,0.10929681,0.99998736,0.0007207779,0.0010054207,0.005866829,0.0030755263,0.080084726,0.0001383782,0.0010776689
"ביום 25.11.2019 בשעה 05:50 או בסמוך לכך, בדירה בתל-אביב, החזיק הנאשם בחדר השינה ובסלון הדירה סמים מסוכנים מסוג קנבוס במשקל של 566.277 גרם נטו.",0.00014344181,3.0740575e-05,0.99995947,8.985725e-06,0.9996195,0.99986136,0.9980411,0.21305157,0.0062557263,0.0002029951,0.005365283
"באותן נסיבות החזיק הנאשם, סמים מסוכנים מסוג חשיש במשקל של 1.545 גרם נטו.",0.00016053786,3.0240833e-05,0.99996054,8.992171e-06,0.9996238,0.99986744,0.99976796,0.0022905944,0.0057041254,0.00012765238,0.00032679047
"ביום 11.05.2020 בשעה 18:02 או בסמוך לכך, בדירה בתל-אביב או בסמוך לה, החזיק הנאשם על גופו בסמים מסוכנים מסוגים שונים, כלהלן –",0.0001228154,3.0671705e-05,0.9999558,0.021284113,0.99692625,0.9996921,0.8286973,0.06091285,0.005617351,0.00015691889,0.003341125
"בכיס מכנסיו הימני, שקית ניילון שקופה ובה סמים מסוכנים מסוג קנבוס במשקל של 7.35 גרם נטו.",0.00016565104,2.785248e-05,0.99995804,8.9491305e-06,0.9996251,0.99985456,0.9989003,0.39924133,0.009139428,0.0002102039,0.00028821928
"בכיס מכנסיו השמאלי, נייר מגולגל שבתוכו סמים מסוכנים מסוג חשיש במשקל של 4.82 גרם נטו.",0.00020880761,2.7632046e-05,0.99995613,8.97377e-06,0.99961334,0.9998611,0.99945706,0.023041751,0.010226845,0.00016296079,0.00027545186
"בכיס מכנסיו הימני-אחורי, שקית שבתוכה 12 יחידות סמים מסוכנים מסוג L.S.D.",0.00021342185,2.891064e-05,0.99995005,1.02061695e-05,0.9993617,0.9998109,0.9842418,0.04251715,0.018384708,0.00026757998,0.0005681179
"בכיס הקטן שבכיס מכנסיו הימני, דף מקופל ובו סמים מסוכנים מסוג קטמין במשקל של 0.8077 גרם נטו.",0.00016446452,2.8216662e-05,0.99995375,8.930578e-06,0.9996332,0.99986386,0.9974254,0.061531477,0.008569978,0.0002002161,0.00033255605
"באותן נסיבות החזיק הנאשם, בדירה בתל-אביב, סמים מסוכנים, במקומות שונים בדירה, כלהלן –",0.00014448757,3.134671e-05,0.99994874,0.99998736,0.99159056,0.99070567,0.9976156,0.04455068,0.006621879,0.00015812833,0.00069774117
"בארון הבגדים בחדר השינה, בשקית ובתוכה סמים מסוכנים מסוג קנבוס במשקל של 52.95 גרם נטו.",0.00017302713,2.8824225e-05,0.99995685,8.9050645e-06,0.99960965,0.9998636,0.9990872,0.4427558,0.0068096663,0.00016962556,0.00035274331
"בסמוך למיטה, בשקית ובתוכה סמים מסוכנים מסוג קנבוס במשקל של 13.86 גרם.",0.00018571295,2.829111e-05,0.9999565,8.937275e-06,0.9995975,0.9998573,0.9993926,0.2062169,0.006783709,0.00015886554,0.0003614115
"בסמוך למיטה, בצנצנת ובה שקיות שמכילות סמים מסוכנים מסוג חשיש במשקל של 48.69 גרם נטו.",0.00016140816,2.7992413e-05,0.9999565,8.910152e-06,0.99960047,0.9998617,0.9994916,0.06834474,0.0064855497,0.00018601048,0.00038633423
"בחדר השינה מתחת למכשיר מיקרוגל, בשקית שמכילה סמים מסוכנים מסוג קטמין במשקל של 1.7702 גרם נטו.",0.00017535791,2.8864384e-05,0.99995995,8.885757e-06,0.9996618,0.9998715,0.9992174,0.8251748,0.0071980534,0.0001627693,0.00036189248
