text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשמת הודתה והורשעה בעבירה של סחר בסם מסוכן, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"אשר לתנאי השני, מדובר באירוע חד פעמי שאינו מאפיין את אורחות חייה של הנאשמת, שהיא בתחילת שנות העשרים ואם צעירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתחשב ברקע של הנאשמת והקשיים עימם התמודדה, ובהינתן היות האירוע כשל חד פעמי, יש מקום לבטל את ההרשעה מחשש כי הותרתה תפגע בה לאורך חייה, בוודאי בשנים הקרובות, שנים קריטיות להשתלבות בשוק העבודה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"יש להטיל על הנאשמת של""ץ בהיקף 150 שעות, תרומה בסך 2,000 ₪ לעמותת אל-סם, התחייבות כספית וצו מבחן למשך שנה.",,,,,,,,,,,,[],[],[]
"הנאשמת הודתה והורשעה בכתב האישום בעבירה של סחר בסם מסוכן, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום, ביום 19.6.2018 נכנס השוטר א""ק לאפליקציית ה""טלגראס"" והבחין כי משתמש בשם ""crazy girl"" פרסם הודעה לפיה מוצעים למכירה 10 גרם קנביס במחיר של 650 ₪.",,,,,,,,,,,,,,
"באותן נסיבות, הגיע השוטר למקום המפגש, מסר את הכסף לנאשמת וזו העבירה לשוטר שקית ניילון ובתוכה 9.79 גרם קנביס.",,,,,['קנביס (קנביס)'],['[9.79 - גרם]'],['לא בעל הסמים'],,,,,,,
"כאמור הנאשמת הודתה והורשעה בכתב האישום, במסגר הסדר טיעון שלא כלל הסכמה עונשית ונשלחה לשירות מבחן, שנתבקש, בין היתר, לבחון גם את שאלת ההרשעה.",,,,,,,,,,,['כן'],,,
"מהתסקירים שהוגשו עולה, כי היא בת 22, רווקה ונמצאת בזוגיות, ואם לפעוט שנולד בחודשים האחרונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מקורות חייה, כפי שפורטו על ידי שירות מבחן, עולה כי הנאשמת סיימה 12 שנות לימוד עם תעודת בגרות חלקית ולא התגייסה לשירות צבאי, זאת בשל התיק הנוכחי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשמת שללה בפני שירות המבחן שימוש בסמים ובדיקות לגילוי שרידי סם שמסרה נמצאו נקיות.,,,,,,,,,,,,,,
"אשר לעבירה בה הורשעה, סיפרה כי שכרה דירה יחד עם חברה למשך מספר ימים בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשמת הודתה בעבירה וקיבלה אחריות מלאה כאשר המניעים לביצוע העבירה נובעים מחוסר בשלות וקושי בהפעלת שיקול דעת האופייניים לגילה הצעיר.,,,,,,,,,,['כן'],['כן'],,,
"בתחילה השתלבה הנאשמת בטיפול קבוצתי, אך עד מהרה התברר כי טיפול פרטני מתאים לה יותר, ואכן במסגרת זו חל שיפור בשיתוף הפעולה ובהירתמות הנאשמת למהלך זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
