text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טיעון, בעבירה של החזקת סמים שלא לצריכה עצמית, שביצע ביום 10.07.2018.",,,,,,,,,,,['כן'],,,
"על פי כתב האישום המתוקן – הנאשם החזיק ברכבו סמים מסוג קנביס במקומות שונים ברכב, כמויות שונות במשקל כולל של כ-78 גרם.",,,,,['קנביס'],['[78 - גרם]'],['[בעל הסמים]'],,,,,,,
הנאשם הודה ונשלח לתסקיר.,,,,,,,,,,,,,,
"התסקיר אינו חיובי והוא למעשה נמנע מהמלצה טיפולית, נמנע מהמלצה על ביטול הרשעתו של הנאשם ואף הרחיק לכת והמליץ ""כי במידה וכב' בית המשפט שוקל עונש מאסר בפועל הוא יבוצע בדרך של עבודות שירות לצד עונש מותנה"" וזאת לנוכח מאמציו לתפקוד תקין מאז ביצוע העבירות וגילו הצעיר.",,,,,,,,,,,,,,
"הסניגור הפנה לפסיקה לגבי מקרים שתיקים מסוג זה הסתיימו ללא הרשעה ומקרה נוסף של החזקת סמים במשקל של 100 גרם מסוג קנביס ברכב, שם ההליך הסתיים במאסר מותנה וענישה נלווית לרבות של""צ.",,,,,,,,,,,,,,
אכן התסקיר לא מאפשר סיום ההליך באי הרשעה וזאת מבלי שנדרשתי לכך שלנאשם עבר פלילי הכולל הרשעה קודמת בעבירה שהובילה למאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בכלל זה, לקחתי בחשבון את הרשעתו בעבירת אלימות.",,,,,,,,,,,,,,
אציין כי מדובר בעבירה משנת 2015 וניכר גם מהתסקיר שהנאשם שינה את דרכיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מכל מקום, אין מדובר בעבר פלילי רלבנטי לעבירה מושא הדיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד לקחתי בחשבון את המאמצים של הנאשם לעריכת שינוי בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אציין כי שירות המבחן התרשם כי הנאשם מגלה אחריות במסגרות ותפקידים שונים בחייו הנורמטיביים והוא משקיע מאמצים לקדם ולפתח את מצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"כמו כן, ציין שירות המבחן את העובדה שלא נפתחו לחובתו תיקים נוספים מאז ביצוע העבירות וכי הם מקבלים את דיווחיו על התרחקותו מחברה שולית והשפעות עברייניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן, הסניגור הפנה למצב רפואי והציג מסמכים בהקשר זה וגם בהקשר טענתו ליציבות תעסוקתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"סופו של דבר – נכון בענינו של הנאשם למקם אותו ברף הנמוך שבמתחם, ויש לציין בעניין זה את הודאתו בתיק, קבלת האחריות וכי כאמור העבר הפלילי הכולל הרשעה אחת קודמת אינו רלבנטי.",,,,,,,,,,,['כן'],,,
"מאסר למשך 3 חודשים, ואולם הנאשם לא יישא עונש זה אלא אם תוך שנתיים יעבור עבירה של החזקת סם שלא לצריכה עצמית או עבירת סמים מסוג פשע לפי פקודת הסמים.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
קנס בסך 2000 ₪ או 10 ימי מאסר תמורתו.,,,,,,,,,,,,[],[],['2000 ₪']
הקנס ישולם עד ליום 01.06.2021.,,,,,,,,,,,,,,
"אני מטיל על הנאשם התחייבות כספית בסכום של 2,000 ₪ (ההתחייבות ניתנה בעל פה לפי התיקון), להימנע במשך שנתיים מעבירה שבה הורשע.",,,,,,,,,,,,[],[],[]
"אני פוסל את הנאשם מלקבל או להחזיק רשיון נהיגה, למשך 3 חודשים ואולם הנאשם לא ישא עונש זה אלא אם יעבור עבירה בה הורשע בתוך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
המוצגים יחולטו/יושמדו/יושבו לבעליהם על פי החלטת קצין משטרה.,,,,,,,,,,,,[],[],[]
המרשם הפלילי מושב לידיה הנאמנות של התביעה.,,,,,,,,,,,,,,
אבקש להשיב לנאשם סך של 850 ₪ במזומן .,,,,,,,,,,,,,,
