,verdict,text,part
0,ME-22-04-7867-732,"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15","ע""י ב""כ עוה""ד שרון רבינוביץ' "
1,ME-22-04-7867-732,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6","ע""י ב""כ עוה""ד שרון רבינוביץ' "
2,ME-22-04-7867-732,"חוק העונשין, תשל""ז-1977: סע'  400","ע""י ב""כ עוה""ד שרון רבינוביץ' "
3,ME-22-04-7867-732,"הנאשם הורשע במסגרת הסדר דיוני בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקת סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן-החוק).",גזר דין
4,ME-22-04-7867-732,"כמפורט בעובדות כתב האישום המתוקן, החל מיום 1.8.21 ועד ליום 23.3.22 שכר הנאשם דירה בת ארבעה חדרים בעיר רחובות.",גזר דין
5,ME-22-04-7867-732,"במהלך התקופה, במועד שאינו ידוע, הקים הנאשם בדירה מעבדה לגידול סם, ולצורך כך רכש זרעי קנבוס, חומרי דישון, אדניות ואמצעים רבים לגידול הסם.",גזר דין
6,ME-22-04-7867-732,"הנאשם צייד את המעבדה בציוד רב הכולל, בין היתר, מזגנים, מאווררים, אדניות, מנורות, שנאים, רפלקטורים, מפוחים, מסננים ובריכה.",גזר דין
7,ME-22-04-7867-732,"ביום 23.3.22 נתפסו במעבדה 485 שתילים של סם קנבוס וכן קנבוס מפוזר במספר מקומות שונים בדירה במשקל כולל של 110 ק""ג נטו.",גזר דין
8,ME-22-04-7867-732,"עוד נטל הנאשם חשמל ללא רשות בסכום לא ידוע, על ידי חיבור פיראטי ללוח החשמל.",גזר דין
9,ME-22-04-7867-732,"ביום 26.12.22 הציגו הצדדים הסדר דיוני, לפיו הנאשם יודה ויורשע בעובדות כתב האישום המתוקן ויופנה לקבלת תסקיר, ללא הסכמות עונשיות.",גזר דין
10,ME-22-04-7867-732,"על פי התסקיר הראשון (7.6.23) הנאשם, בן 30, נשוי ואב לפעוטה.",תסקירי שירות המבחן
