text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",0.00012822259,2.8816748e-05,2.3827699e-05,0.9999876,0.0004221009,0.0009534913,0.0005191337,0.03843259,0.038412753,0.00012871799,0.0018031286
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 275",0.00014535109,3.008909e-05,2.2983351e-05,0.9999875,0.00038320612,0.0010566979,0.0004982924,0.0102572935,0.085041925,0.00011325338,0.00036601268
* יש להטיל על הנאשם עונש מרתיע שיאפשר לו להמשיך בשיקום ולהחזיק בעבודתו.,0.002717388,0.9999958,1.8825856e-05,0.9994993,0.00041684022,0.00078406057,0.00029123898,0.0031804014,0.034795903,0.00012604262,0.00024393678
"שירות המבחן לא המליץ על השתת צו מבחן, אולם פיקוח וליווי של ההליך הטיפולי עשוי להיטיב עם הנאשם ולסייע לו.",0.00012648918,3.099053e-05,1.5533229e-05,0.99998724,0.0005868384,0.0008753413,0.00041013243,0.0024794682,0.005739659,0.00015504904,0.00027804554
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
* עונשין – ענישה – מדיניות ענישה: שיקום,0.00015310476,3.0261604e-05,1.8268107e-05,0.9999875,0.0004509739,0.0009941212,0.00043366582,0.032104302,0.038462088,0.00012252764,0.0001682841
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו ביצוע עבירות של גידול, ייצור והכנת סם; החזקת סמים שלא לצריכה עצמית; והפרעת שוטר במילוי תפקידו.",0.00018509156,3.1796004e-05,0.9999293,8.909498e-06,0.9746742,0.1629692,0.960812,0.004209435,0.12878239,0.00014944046,0.9998549
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",0.0017660174,3.0243054e-05,2.2047527e-05,0.99998736,0.00050274754,0.0011440717,0.00071199844,0.0021263286,0.58213365,0.00012865542,0.00026913587
"לאחר שקילת טיעוני הצדדים ובחינת התסקירים שהוגשו, יש להיעתר לבקשת ההגנה לסטות ממתחם העונש ההולם מטעמי שיקום.",0.00012267144,3.0913554e-05,1.7500188e-05,0.9999876,0.00046497217,0.0009700773,0.0004699221,0.002296465,0.012597517,0.00011444288,0.0005615954
"אומנם, על אף החשיבות הרבה שראה המחוקק לייחס להליכי שיקום במסגרת גזירת הדין, שימוש זה ראוי שייעשה בזהירות, שהרי שיקולי שיקום אינם חזות הכול, אלא חלק ממגוון שיקולי ענישה אחרים ובהם גמול והרתעה.",0.00014595439,3.2277792e-05,2.9064531e-05,0.9999871,0.00081774936,0.0014577939,0.00074919226,0.012591872,0.050162606,0.00022307025,0.0028177705
"בענייננו, הפגיעה בערכים המוגנים אינה גבוהה ומבלי להקל ראש בעבירות בהם הורשע הנאשם, אין מדובר במעבדת סמים אלא בגידול של שני שתילים במחסן, ללא שנרכש לצורך כך ציוד מיוחד.",0.00016130738,3.3281543e-05,0.99995434,9.076302e-06,0.9983032,0.9981578,0.99704856,0.9325109,0.023854429,0.0002202228,0.6574132
"כמות סם החשיש שנתפס אינה מבוטלת, אך גם אין מדובר בכמות מאוד גדולה, ויש לציין כי על אף שאין מחלוקת שמדובר בסם שהוחזק שלא לצריכה עצמית, הסם לא נמצא מחולק ולא נמצאה במקום אינדיקציה אחרת לכך שיועד לסחר.",0.00012600019,3.3145912e-05,0.99995184,9.28084e-06,0.999432,0.9997756,0.9981945,0.04206134,0.0077590966,0.00022827412,0.0011022451
"השיקום שערך הנאשם אינו חף מקשיים, כעולה מהתסקירים, אולם לא ניתן להתעלם מהמאמצים הניכרים שהשקיע בדרכו לשיקום.",0.0001507602,0.9999956,2.127121e-05,0.9999262,0.00052910845,0.0010910607,0.0006637277,0.009941481,0.029391827,0.0016973249,0.0009827705
"לחובתו של הנאשם הרשעה קודמת שבעטיה ריצה מאסר וייתכן גם הרשעות קודמות שנמחקו, אולם במהלך כ-7 שנים מאז שוחרר מהמאסר ועד לביצוע העבירות מושא כתב האישום שמר על תפקוד תקין.",0.00012615058,0.99999654,2.2765473e-05,8.839339e-06,0.00050718844,0.0009645789,0.001071099,0.0028340896,0.017082635,0.00020904386,0.8960805
"על אף הקשיים בהם נתקל בדרכו השיקומית והמעידה בחזרה לשימוש בסם למשך תקופה, לא נפתחו נגד הנאשם תיקים נוספים משך למעלה משלוש וחצי שנים, ואף בכך ניתן לראות שיקום שכן הלכה למעשה נמנע מביצוע עבירות נוספות.",0.00011157465,0.9999957,4.89561e-05,8.855302e-06,0.0028886222,0.00079948263,0.0008424641,0.0038955,0.013046547,0.00016379703,0.0015633628
יש להטיל על הנאשם עונש מרתיע שיאפשר לו להמשיך בשיקום ולהחזיק בעבודתו.,0.000112392925,0.9999957,1.7738263e-05,0.9986027,0.0004000108,0.0008003769,0.00030150503,0.0024783246,0.030095046,0.00013177456,0.0002596133
כתב האישום והעובדות הצריכות לעניין,0.00019403879,3.167144e-05,3.8423997e-05,0.9999875,0.00031094562,0.00074670475,0.00066314527,0.0018279805,0.109341204,0.00018265878,0.00020527879
