text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד בן גל",0.00015504149,3.1082996e-05,1.8837565e-05,0.9999875,0.00030974468,0.00067534193,0.0005785973,0.10448763,0.017172799,0.00014556455,0.00017176321
"הנאשם הובא על ידי השב""ס",0.00014069784,0.9989027,1.6925447e-05,9.963853e-06,0.00028237846,0.00058951747,0.000347667,0.00895699,0.009169411,0.00013696203,0.00017555733
"ב""כ הנאשם עו""ד רחמים דיין",0.00013572667,3.162182e-05,2.0088617e-05,0.99998724,0.00031615858,0.00064614846,0.00048751032,0.052613094,0.030847443,0.00012431838,0.00017080079
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",0.000112267066,2.973966e-05,2.2922522e-05,0.99998796,0.00036146684,0.0008437017,0.00033335536,0.4048449,0.023271693,0.00012374122,0.0003062679
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א, 199א",0.00013451015,2.85586e-05,2.4642944e-05,0.99998736,0.00042379138,0.0010960266,0.00052662066,0.03131159,0.037662502,0.00015450195,0.003790602
"חוק העונשין, תשל""ז-1977: סע'  275",0.00013437196,3.0046425e-05,2.3366529e-05,0.99998784,0.00039030742,0.0009601292,0.00045169564,0.011288095,0.121025935,0.00011404243,0.00025857182
"בהכרעת דין מיום 27.3.19, הורשע הנאשם, לפי הודאתו בעובדות כתב האישום המתוקן, במספר אישומים שעניינם עבירות סמים וכניסה לישראל שלא כחוק.",0.00014831063,3.0063562e-05,0.01486534,9.005429e-06,0.0006888778,0.00089011766,0.01276296,0.0026938145,0.024758669,0.00013579296,0.99979883
"באישום הראשון – הורשע הנאשם בעבירה של כניסה לישראל שלא כחוק, לפי סעיף 12(1) לחוק הכניסה לישראל, תשי""ב – 1952, בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 ובעבירה של הפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק העונשין, התשל""ז – 1977.",0.00017294582,3.254081e-05,0.00013142973,0.99998736,0.0013496348,0.0021500702,0.0007732166,0.016524393,0.03218552,0.00018827092,0.9996383
"לפי האישום הראשון, ביום 17.1.19 בשעות הבוקר, רכב הנאשם על אופניים חשמליים במושב סתריה.",0.000118832606,3.0375608e-05,0.99970526,0.99998736,0.0016481769,0.68531585,0.82590955,0.024660999,0.008184093,0.00012932575,0.0007254
"עת פנה שוטר לנאשם, החל הנאשם במנוסה ולאחר מרדף רגלי קצר נתפס.",0.00012510562,3.2745145e-05,3.3520497e-05,0.9999877,0.0004543497,0.00081809505,0.018407438,0.015733337,0.020021262,0.00020761428,0.0004806398
