feature_key,text,extraction
GENERAL_CIRCUM,"לגבי הנסיבות שאינן נוגעות בביצוע העבירות, הובאו לזכות הנאשם גילו הצעיר, נסיבות חייו והיעדר עבר פלילי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, יליד שנת 1998, הורשע על פי הודאתו בעבירות הבאות: הדחת קטין לסמים מסוכנים (ריבוי מקרים), לפי סעיף 21(א)(1) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: הפקודה) וסעיף 29 לחוק העונשין, תשל""ז – 1977 (להלן: חוק העונשין); סחר בסם מסוכן (ריבוי מקרים), לפי סעיפים 13 + 19א לפקודה וסעיף 29 לחוק העונשין; והחזקת סם מסוכן שלא כדין לצריכה עצמית, לפי סעיף 7(א)+(ג)  לפקודה וסעיף 29 לחוק העונשין.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, כאמור, הינו יליד 1998.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כך, צוין, בקצרה, כי הנאשם היה בקשר חברי עם ש.ק. - קטינה ילידת שנת 2001.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שהינו יליד 2000.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בן 20 שנים, סיים 10 שנות לימוד, רווק, נעדר עבר פלילי, הגם שריצה תקופת מאסר במסגרת שירותו הצבאי כפי שיפורט בהמשך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עובר למעצרו התגורר הנאשם עם אמו שהינה מובטלת וסובלת מבעיות רפואיות קשות.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"צוין, כי אביו של הנאשם נטש אותו ואת אמו כאשר הנאשם היה כבן 5 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם מסר כי עוד טרם הפסקת לימודיו עבר מספר מסגרות לימודיות ונאלץ לצאת לעבודה בגיל צעיר עקב מצוקה כלכלית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד מסר, כי על רקע מצוקה כלכלית וחובות שצבר, ערק מהצבא ולאחר תקופת מאסר עקב עריקותו הוא שוחרר  מסיבה של חוסר התאמה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לאחר שחרורו עבד בעבודות מזדמנות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוסיף, כי החל להשתמש בגראס בגיל 17 וזאת כדרך להתמודדות עם מצוקותיו הרגשיות וקשייו הכלכליים והמשפחתיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בגיל 18 הופנה לטיפול בבעיית הסמים ברשות העירונית אך לא התמיד בכך.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, החל לסחור בסמים לפני כשנתיים משום קשיים בהחזר חובות לגורם עברייני שהציע לו למכור עבורו סמים כדרך להחזר החוב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוסיף, כי מעצרו אפשר לו לעבור הליך גמילה בבית המעצר וכן אפשר לו להתנתק מקשרי העבר שלו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוסיף, כי לאחר שירצה את עונשו הוא מתכוון לעבור להתגורר במקום חדש הרחק מעיר הולדתו וזאת כדי שלא לשוב וליצור קשר עם כל אותם גורמים עמם היה בקשר בעבר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן העריך כי מדובר בבחור צעיר בעל יכולת ורבאלית טובה, שגדל במשפחה מורכבת ללא דמות אב ועם אם שהתקשתה לספק מענה לצרכיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על רקע זה, הנאשם התקשה לשמור על יציבות במסגרות שונות ונתקל בקשיים בוויסות דחפיו ובהתמודדות במצבים רגשיים מורכבים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהעדר מקורות תמיכה ונוכח המצוקה הכלכלית בה גדל, פיתח דפוס שימוש לרעה בסמים ותוך זמן קצר העמיק את מעורבותו בעולם זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנוכח טענת הנאשם כי עבר טיפול גמילה בעת מעצרו ואינו זקוק יותר לעזרה בתחום זה, לא בא שירות המבחן בהמלצה טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לגבי הנסיבות שאינן נוגעות לביצוע העבירה, הפנתה המאשימה לנתונים שעלו מתסקיר שירות המבחן, לכך שהנאשם אינו סבור שיש לו בעיית סמים ולהערכת שירות המבחן ולפיה מדובר במי שמתקשה בוויסות דחפיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, כאמור היה בן 19-20 שנים בתקופה הרלוונטית והקטינים היו בני 16-17 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כעולה מתסקיר שירות המבחן, מדובר בבחור צעיר, נעדר עבר פלילי (למעט עברו הצבאי), שגדל במשפחה חד הורית עם אם שסבלה מחוליים שונים, קשיים כלכליים  והתקשתה לספק לו יד מכוונת ולהציב לו גבולות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לגבי הנסיבות שאינן נוגעות בביצוע העבירות, הבאתי לזכות הנאשם את גילו הצעיר, את נסיבות חייו הלא קלות כפי שפורט בתסקיר ואת העובדה כי הוא נעדר עבר פלילי ומעולם לא ריצה מאסר במסגרת האזרחית.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"צוין, כי מנת כל סם שנמכרה היתה במשקל של כ 2.5 גרם והתמורה בגין כל מנת סם היתה כ 100 ₪.",['הסוג של הסמים המוזכרים בטקסט הוא [קנביס]']
CIR_TYPE,"בדירתו, סמים מסוכנים מסוג קנאביס במשקל 8.82 גרם נטו וחשיש במשקל 19.12 גרם נטו לצריכה עצמית.",['קנביס']
