text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד קרין שטרית- לשכת תביעות פתח תקווה",1.1827181e-05,5.404161e-06,9.406641e-06,3.71699e-05,5.569929e-06,2.9331818e-06,6.9094594e-06,2.823028e-05,2.1765623e-05,1.783561e-05,0.0002922124,4.436662e-05,0.00023347375,2.7837868e-06
"ע""י ב""כ עוה""ד אמיר ברכה",1.0574908e-05,5.730155e-06,9.661889e-06,3.5520363e-05,5.608173e-06,3.305023e-06,6.7528927e-06,3.0313971e-05,2.4327928e-05,2.1213677e-05,0.00031980302,4.845097e-05,0.0002798575,2.4140322e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",1.9940711e-05,5.1516054e-06,9.458618e-06,5.1591756e-05,6.3584826e-06,5.7107286e-06,6.5054637e-06,5.3238404e-05,1.9967847e-05,2.0111387e-05,0.00019757026,6.066789e-05,0.00035360423,2.7200297e-06
"על פי עובדות כתב האישום המתוקן, בתאריך 12.1.20 בשעה 11:30 או בסמוך לכך, החזיק הנאשם בביתו סם מסוכן מסוג קנאביס שהונח על שולחן בסלון הבית במשקל 101.81 גרם נטו וסם מסוכן מסוג קנאביס שהוחזק בארון המטבח בבית במשקל 17.25 גרם נטו.",9.192402e-06,5.016926e-06,6.979332e-05,0.00040403174,0.99992216,0.00014886999,0.88241255,0.9999237,5.624785e-05,0.93782,0.00053389685,0.00019302533,0.00029546375,0.9999285
"בנוסף, במועד האמור ובנסיבות המתוארות, החזיק הנאשם באחד מחדרי הבית אביזר נשק בדמות 2 מחסניות M16, אשר בתוך אחת מהן  קליעים בקוטר 5.56 מ""מ.",7.924431e-06,5.1211323e-06,0.9999962,0.9999964,0.9999865,0.003945528,0.99996555,0.99996996,0.99999654,0.99997747,0.0003669315,0.000107512446,0.00018708235,3.3655454e-06
"בהתאם לעובדות כתב האישום בתיק המצורף, ביום 23.3.20 בשעה 15:15 הגיעו שוטרים לדירת הנאשם.",8.300976e-06,5.1619036e-06,9.493536e-06,5.200466e-05,0.9455432,8.105424e-06,2.8566663e-05,0.36248428,1.9123447e-05,0.0067591495,0.0003431632,7.0514485e-05,0.00021624242,2.7321082e-06
"באותן הנסיבות החזיק הנאשם בדירה, על השולחן בסלון, סם מסוכן מסוג קנאביס בתוך צנצנת במשקל 14.01 גרם נטו.",1.0052234e-05,5.17162e-06,0.9999933,0.000780892,0.99997556,0.00022649052,0.98334324,0.9999038,0.00013153478,0.00045767444,0.00022816163,9.0177826e-05,0.0001646996,3.6050246e-06
במטבח בארון תחתון סם מסוכן מסוג קנאביס בתוך צנצנת במסקל 115.92 גרם נטו.,2.1497572e-05,5.2135333e-06,1.080157e-05,0.0007749511,0.9579521,2.9817897e-05,0.99627256,0.99968433,0.00087740464,0.00013650075,0.00024090252,9.400218e-05,0.00023030682,4.053206e-06
"במסגרת הסדר הטיעון, הופנה הנאשם לבקשת ההגנה לעריכת תסקיר שירות המבחן בעניינו ואילו המאשימה הצהירה כי עמדתה למאסר בדרך של עבודות שירות.",8.83649e-06,5.1876436e-06,9.405727e-06,3.748897e-05,4.2779316e-06,7.1019163e-06,8.027406e-06,1.3324852e-05,1.826337e-05,1.2303805e-05,0.011405193,8.284182e-05,0.0005106528,3.5184898e-06
