feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם, יליד 1997, הורשע על פי הודאתו ובמסגרת הסדר טיעון בעבירה של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 ובעבירה של החזקת כלים להכנת וצריכת סם מסוכן לפי סעיף 10 רישא לפקודה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר מיום 20.2.25 התייחס שירות המבחן לנסיבותיו האישיות של הנאשם, בן 27 נשוי ואב לחמישה ילדים קטנים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שיתף כי נחשף בילדותו לחומרים פסיכואקטיביים ולהתנהלות עבריינית הקשורה לסמים אצל בני משפחתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נשר מלימודיו לאחר 8 שנות לימוד ומאז עסוק בפרנסת משפחתו, תחילה בעבודות מזדמנות ולאחר מכן בעסק המשפחתי למכירת פירות וירקות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם תיאר קושי בניהול העסק וצבירת חובות לגורמים מוסדיים ולגורמים פרטיים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נעדר הרשעות קודמות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם תיאר הבנה לחומרת מעשיו ולפסול בהתנהגותו ושיתף כי בחר בדרך שולית מאחר והיה נעדר גורמי תמיכה ובשל הקושי לבקש עזרה מקרוביו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם מצוי בטיפול במסגרת 'התחלה חדשה' מאז נובמבר 2024.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשיחה עם גורמי הטיפול דווח כי הנאשם מגיע למפגשים אחת לשבוע, משתף פעולה ומתייצב לכלל המפגשים ונתרם מהטיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הביע נכונות להמשיך בהליך הטיפולי עד סיומו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי על רקע מצבו הכלכלי, חבר לחברה שולית וביצע את העבירה תוך שהתקשה להתנהל באופן שקול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כן התרשמו מכך שנמנע לשתף את בני משפחתו בקשייו מתוך רצון להציג בפניהם מצג חיובי של תפקוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כיום הנאשם מבין את הפסול בהתנהלותו ומגלה רצון לעשות שינוי.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בין גורמי סיכוי לשיקום ציינה קצינת המבחן  העדר עבר, מוטיבציה, יכולתו תפקוד טובה, שאיפות נורמטיביות והרתעה בשל מעצרו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כן התרשמה מקושי להציב גבולות פנימיים ומיכולת הסתרה מול קרוביו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בדוח טיפול של מרכז 'התחלה חדשה' מיום 5.3.25 סקירה מפורטת של נסיבותיו האישיות של הנאשם, הרקע בו גדל וההליך הטיפולי שעבר עד כה במסגרתם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שולב בטיפול קבוצתי והשתתף עד כה ב- 21 מפגשים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,במסגרת הטיפול עלו גורמי רקע לעבירה ובהם התמודדות עם אב מכור לסמים וחשיפה בילדותו לארועים בהם הגיעו זרים לגבות חובות מאביו.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שיתף בתחושות חרדה ועיוותי חשיבה למשל 'זה חד פעמי' ו- 'אני רק שומר על זה'.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור התייחס לנסיבותיו האישיות של הנאשם, העדר הרשעות והעדר הסתבכויות מאז הוגש כתב האישום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נישא בגיל 16.5 והוא אב לחמישה ילדים ואשתו בהריון.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
