text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10, 13, 19א",0.00014250113,2.8628081e-05,2.5127318e-05,0.99998736,0.00039562196,0.0010938441,0.0005787693,0.0371393,0.039665345,0.00015361438,0.003470854
"חוק העונשין, תשל""ז-1977: סע'  34 כא",0.00012755225,3.0259525e-05,2.5877598e-05,0.9999876,0.0003823606,0.0011498169,0.00044379808,0.019828057,0.1414599,0.00011291695,0.00027037214
"בהכרעת הדין מיום 5.11.18 הורשע הנאשם, לפי הודאתו בעובדות כתב האישום המתוקן, במספר אישומים כדלקמן:",0.00014754794,2.967017e-05,2.9431703e-05,9.096579e-06,0.00044188034,0.0008021555,0.0022468774,0.0017239067,0.045086164,0.000117286945,0.99973553
"באישום הראשון – בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג - 1973, ובעבירה של החזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים המסוכנים.",0.00014340036,3.168703e-05,0.9985973,0.99998724,0.0036710354,0.89986324,0.0023307288,0.011349856,0.017272959,0.00017668719,0.99473023
"לפי האישום הראשון, בבוקר יום 1.5.18, במהלך חיפוש בביתו של הנאשם נתפסו הסמים הבאים: בסלון הבית - סם מסוג קנבוס מחולק ל-10 יחידות במשקל של 12.1080 גרם נטו; בחדר השינה - סם מסוכן מסוג קנבוס במשקל של 42.40 גרם נטו ומשקל אלקטרוני.",0.00014164983,3.1678206e-05,0.99996054,9.012422e-06,0.999666,0.9998666,0.99923074,0.13318391,0.008307965,0.0002682124,0.004763062
"באישום השני – בעבירה של עסקה אחרת בסם, לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים.",0.00015354117,3.0273293e-05,5.0687042e-05,0.9999875,0.00133506,0.0011330907,0.017821107,0.0017029179,0.0075416313,0.00010802247,0.034793932
"לפי האישום השני, בליל יום 19.4.18, בסמוך לביתו של הנאשם, הציע הנאשם לאייצו טמסה סם מסוכן מסוג קוקאין במשקל ובתמורה שאינם ידועים לתביעה.",0.00016665072,3.057923e-05,0.9999615,9.1001275e-06,0.99969244,0.9998597,0.9995509,0.0066604586,0.006320693,0.00017355739,0.0052006254
השניים נפגשו אך בסופו של דבר העסקה לא יצאה אל הפועל והנאשם ביצע עסקה אחרת.,0.00017524743,3.1248605e-05,0.000113960894,0.99998724,0.0005742884,0.0012856653,0.72027725,0.028406974,0.00962568,0.00016389828,0.0006055401
"באישום השלישי – בריבוי עבירות של סחר בסמים, לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים.",0.00014015647,3.0464322e-05,0.00032756932,0.99998724,0.0007435417,0.0009886505,0.0036161146,0.0013042096,0.00919797,0.00011719506,0.019905178
"לפי האישום השלישי, בין יום 18.2.18 ויום 27.4.18, בארבע הזדמנויות שונות, מכר הנאשם לתהל אלבז סם מסוכן מסוג קנבוס במשקל שאינו ידוע במדויק לתביעה ובתמורה ל- 100 ₪, בכל אחת מההזדמנויות.",0.00016626596,2.9774023e-05,0.99995995,9.099069e-06,0.99961394,0.9998252,0.99852353,0.032296594,0.0066373325,0.00029448225,0.07020602
"באישום הרביעי – בעבירה של סחר בסמים, לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים.",0.00014719003,3.010723e-05,3.259917e-05,0.99998736,0.0006369347,0.0010412699,0.0021147665,0.001446051,0.007303632,0.0001079052,0.014983975
"לפי האישום הרביעי, ביום 1.1.18 מכר הנאשם לעמוס ספיר סם מסוכן מסוג חשיש במשקל שאינו ידוע לתביעה בתמורה ל- 50 ₪.",0.0001363649,2.9435829e-05,0.99996364,9.086911e-06,0.9996196,0.99985206,0.9997763,0.006866726,0.0062881797,0.00014225353,0.001369474
"באישום החמישי – בעבירה של סחר בסמים, לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים.",0.00014144224,3.0099765e-05,3.2826032e-05,0.9999875,0.0006163565,0.0010083709,0.001719454,0.0014625478,0.007332591,0.00010739974,0.011786471
"לפי האישום החמישי, בערב יום 22.2.18 מכר הנאשם לשי סלומון סם מסוכן מסוג קנבוס במשקל שאינו ידוע במדויק לתביעה בתמורה ל- 400 ₪.",0.0001184124,2.9744904e-05,0.99996424,9.082225e-06,0.99963164,0.99984705,0.99969363,0.043325424,0.0056436877,0.00016738616,0.000706377
"באישום השישי –  בעבירה של סחר בסמים, לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים.",0.00014522184,3.0154268e-05,3.228081e-05,0.9999875,0.0006155728,0.0010224329,0.0015952538,0.0014337691,0.007146571,0.00010572435,0.0074020047
"לפי האישום השישי, בערב יום 2.3.18 מכר הנאשם ליוסף וונדה סם מסוכן מסוג חשיש במשקל שאינו ידוע במדויק לתביעה בתמורה לסכום הנע בין 80 ל-100 ₪.",0.0001391082,2.9435381e-05,0.9999633,9.063561e-06,0.9996158,0.9998424,0.9997689,0.009993573,0.0057762275,0.00016340284,0.0009696277
"לפי הסדר טיעון, נשלח הנאשם לעריכת תסקיר שירות מבחן בעניינו, ללא הסכמה עונשית.",0.00014115204,3.1352898e-05,1.7655382e-05,8.054263e-05,0.00048824065,0.0009603341,0.00038831957,0.0015311548,0.0066956156,0.00010892246,0.8764338
בעניינו של הנאשם נערכו תסקירים רבים והדיון נדחה מפעם לפעם לבקשת שירות המבחן.,0.00012307917,3.0795974e-05,1.8356946e-05,0.99998736,0.00042575796,0.0009666848,0.00039812826,0.002085998,0.0043990514,0.00010764458,0.00019967886
"בתסקירו מיום 30.1.19, ציין שירות המבחן, כי הנאשם בן 33, ממוצא אתיופי, רווק ואב לילד בן 7.",0.00017062333,0.9999964,1.8944525e-05,8.968696e-06,0.00052718533,0.0011876227,0.0007243945,0.010110492,0.009551376,0.00030738712,0.009752103
הנאשם סיים 9 שנות לימוד.,0.00019133021,0.99999595,2.0260752e-05,9.178963e-06,0.00043273537,0.00097433536,0.0007326789,0.011741352,0.0070444066,0.00014402732,0.00021670703
"הנאשם תיאר תחושות קשות של היעדר שייכות, קיפוח ונחיתות עקב מוצאו.",0.00010328928,0.9999958,2.3667539e-05,9.501288e-06,0.00045425576,0.0009496486,0.0009105235,0.070491016,0.38229477,0.0002357055,0.00021406586
