text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",0.00014749911,2.9360555e-05,2.3397924e-05,0.9999869,0.00047425245,0.00096042204,0.00059991854,0.5265299,0.015529143,0.00017146344,0.00045171546
"הנאשם שלפני נותן את הדין בגין עבירה של אחזקת סם מסוכן שלא לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",0.00015708417,3.0235904e-05,5.6463516e-05,8.991503e-06,0.05081144,0.08214828,0.004143319,0.005920828,0.053010143,0.00014335236,0.9902608
"בהתאם לעובדות כתב האישום המתוקן ת/1, בהן הורשע הנאשם על פי הודאתו במסגרת הסדר טיעון, בתאריך 08.04.21, בסמוך לשעה 10:07, ברחוב אביגדור המאירי 8/29 בבאר שבע, נתפס הנאשם מחזיק הנאשם, בתוך תא המטען של הרכב שלו מסוג יונדאי בעלת לוחית זיהוי 81-872-23 (להלן:""הרכב""), בסמים מסוכנים מסוג קנבוס המחולק ל- 80 שקיות פלסטיק במשקל נטו של 800 גרם.",0.00015593955,3.0782056e-05,0.9999522,8.9337045e-06,0.9994043,0.9998202,0.98854953,0.04136471,0.014749464,0.00016843258,0.99962854
"במועד ובמקום האמור, החזיק הנאשם בתוך תא המטען של הרכב שלו ב- 3 פלטות של סמים מסוכנים מסוג חשיש עטופות בניילון נצמד במשקל ברוטו 300 גרם.",0.00012963888,2.9490762e-05,0.99996114,9.0251515e-06,0.9996494,0.99986625,0.9998105,0.051463064,0.005224629,0.00016417434,0.00077716936
"את הסמים כאמור, החזיק הנאשם שלא לצריכתו העצמית וזאת ללא היתר כדין או רשיון מאת המנהל.",0.9707168,3.196309e-05,0.9999448,9.142212e-06,0.00149866,0.0012175501,0.98809683,0.14877519,0.006684221,0.00014474323,0.0012193959
"בין הצדדים נערך הסדר טיעון, במסגרתו תוקן כתב האישום, והנאשם הודה והורשע בעבירה שבכתב האישום המתוקן.",0.00018548468,3.0635747e-05,2.220824e-05,9.134481e-06,0.00049809465,0.0011130722,0.02469513,0.00089450524,0.17994907,0.00014256964,0.99980265
"הסדר הטיעון לא כלל הסכמה לענין העונש, אולם, הוסכם בין הצדדים, כי מתוך הכסף שנתפס אצל הנאשם, יחולטו 100,000 ₪ והיתרה – תוחזר לנאשם לאחר מתן גזר הדין.",0.9990502,3.0846026e-05,0.99984324,0.99997866,0.004166165,0.2615472,0.045862105,0.003547142,0.014818049,0.00014452118,0.9251455
"הנאשם הופנה להערכת שירות המבחן למבוגרים והממונה על עבודות השירות בשב""ס, ולאחר קבלת חוות הדעת בענינו, טענו הצדדים לעונש.",0.0001334349,3.1697484e-05,2.0047584e-05,0.99998724,0.00057584944,0.0010089701,0.0004465922,0.0023684301,0.012579878,0.0001449681,0.09069809
מכאן – גזר דין זה.,0.0004176387,3.373433e-05,2.3123308e-05,0.9999869,0.0006353475,0.0013012295,0.00086675043,0.009115252,0.14422661,0.00016155351,0.00016381453
התביעה לא הגישה ראיות לענין העונש.,0.00023397828,3.2890206e-05,2.7048942e-05,0.999987,0.0004662281,0.001039172,0.0008406999,0.006121574,0.020335648,0.00014593673,0.00037355034
"ההגנה הגישה, לענין העונש, מסמך קבלה לעבודה מאת המועצה המקומית מיתר; כתב מינוי כחבר ועדת מל""ח המקומית; אישור מאת משרד האנרגיה, כי הנאשם התקבל לקורס ממונה אנרגיה (נ/2).",0.00015755175,0.0048661237,0.000246254,9.63141e-06,0.00076749537,0.001394611,0.0011844728,0.7294073,0.014103431,0.00022304773,0.0012872913
"הנאשם כבן 28, מתגורר בבית הוריו בבאר שבע ועובד במועצה המקומית מיתר כחשמלאי.",0.00012214755,0.9999963,2.2376398e-05,9.047869e-06,0.0004827405,0.00097416167,0.0009454749,0.5911658,0.0070128385,0.00015329818,0.0008825017
הנאשם עלה לארץ מאוזבקיסטן בגיל 4.,0.00012001419,0.99999595,2.3989101e-05,9.153369e-06,0.0005320254,0.0008688527,0.00345595,0.12362578,0.0075403904,0.0002340595,0.00056958885
הנאשם סיים 12 שנות לימוד ובעל תעודת בגרות מלאה.,0.00015152273,0.9999962,1.8225368e-05,9.010274e-06,0.00043644028,0.0009397478,0.0006326968,0.032589212,0.0070722518,0.00019826794,0.00020224259
