feature_key,text,extraction
GENERAL_CIRCUM,"מתסקיר שירות המבחן עולה, כי הנאשם הינו כבן 23.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שיתף כי בעבר הרחוק אביו ריצה מאסר בפועל בגין עבירת נשק.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם הרשעה קודמת משנת 2016 בגין עבירה של החזקת אגרופן או סכין שלא למטרה כשרה והוטל עליו מאסר על תנאי וקנס ו- 4 הרשעות קודמות בתעבורה, בגינן הוטלו עליו קנסות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הוציא רישיון נהיגה בשנת 2014.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד ציין, כי על אף שאין ברשותו רישיון נהיגה לקטנוע, הוא נהג בו במטרה למסור מסמכים לשם התחלת שיעורים מעשיים להוצאת רישיון נהיגה לרכב משא כבד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן העריך כי רמת הסיכון במצבו של הנאשם להישנות ביצוע עבירות דומות בעתיד מוערכת כבינונית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן, המליץ להטיל עליו צו מבחן למשך 18 חודשים, ועונש מאסר בעבודות שירות ומאסר על תנאי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לחובתו של הנאשם הרשעה מחודש ספטמבר 2016 בגין החזקת סכין ו- 4 הרשעות תעבורה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם טען כי המדובר בצעיר כבן 23, בעברו הרשעה אחת בגין עבירה שבוצעה לפני תיק זה אולם ההליכים שם נמשכו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם סובל מאסטמה אשר מקשה על תפקודו היומיומי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שהה במשך כחודשיים במעצר.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,בעל עבר פלילי ותעבורתי עשיר ומגוון.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן טען הנאשם הן בפני שירות המבחן והן בפניי, כי אינו יודע להשתמש באקדח, אזי כיצד יחוש מוגן ?","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אתחשב בהודאת הנאשם במיוחס לו, בגילו הצעיר, במצבו הנפשי הרגיש, במצב בריאותו (על אף שלא צורפו מסמכים רפואיים), בנסיבות חייו, כפי שאלה פורטו במסגרת התסקיר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם הרשעה קודמת מחודש ספטמבר 2016 בגין עבירה של החזקת אגרופן או סכין שלא למטרה כשרה, אותה ביצע בחודש ינואר 2015 והוטל עליו מאסר על תנאי וקנס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עיון בגיליון התעבורתי מגלה, כי לחובתו 4 הרשעות קודמות בגינן הוטלו קנסות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הוציא רישיון נהיגה בשנת 2014.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,עוד אתחשב בהערכת שירות המבחן כי רמת הסיכון במצבו של הנאשם להישנות ביצוע עבירות דומות בעתיד הינה כבינונית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"תשומת לב שב""ס למצבו הנפשי של הנאשם, כפי שנטען על ידו בפני שירות המבחן ולאפשרות שילובו במסגרת טיפולית שיקומית במהלך תקופת מאסרו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CONFESSION,"הנאשם הורשע על פי הודאתו בביצוע עבירות של עבירות בנשק (נשיאה והובלה), לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין""), נהיגה ללא רישיון לפי סעיפים 10(א) לפקודת התעבורה [נוסח חדש], התשכ""א – 1961 (להלן: ""פקודת התעבורה""), נהיגה ללא ביטוח לפי סעיף 2(א)(ב) לפקודת ביטוח רכב מנועי [נוסח חדש], תש""ל – 1970 וללא רישיון רכב לפי סעיף 2 לפקודת התעבורה.",['כן']
CONFESSION,"הנאשם ביטא תחושה של חרטה בפני שירות המבחן, ואף הביע נכונות להמשיך להשתלב בטיפול שהוצע לו, ויש בו כדי להפחית מהסיכון להישנות עבירות.",['לא']
CONFESSION,"אתן דעתי לכך שהנאשם ביטא בפני שירות המבחן תחושות חרטה ואכזבה עצמית ונראה כי כיום יותר מחובר להשלכות מעשיו, נוכח מעצרו והמחירים שמשלם.",['לא']
CIR_TYPE_WEP,"הנאשם הטמין אקדח מתחת למושב קטנוע שברשותו, שם בכיסו כדורים לרובה, ונהג בקטנוע ללא רישיון נהיגה, ללא ביטוח וללא רישיון רכב תקף.",['אקדח']
CIR_TYPE_WEP,"בחיפוש על גופו נמצאו כדורי הרובה ובתא שמתחת לכיסא הקטנוע, מצאו את הנשק.",['רובה סער (Rifle)']
CIR_TYPE_WEP,"בהתייחסו למיוחס לו סיפר כי שנה לפני האירוע, רכש את האקדח בכדי ""להרגיש מוגן ובטוח"", זאת על אף שאינו יודע להשתמש באקדח.",['אקדח']
CIR_TYPE_WEP,"לעניין אי תקינות האקדח ציין, כי לאקדח היה חסר חלק קטן כך שהוספתו הופך את הנשק לתקין.","['המידע שניתן הוא שהאקדח היה חסר חלק קטן, והוספתו הופכת אותו לתקין זה מתאים לתיאור של אקדח, שהוא כלי']"
CIR_TYPE_WEP,"עיון בעובדות כתב האישום מגלה, כי המדובר בעבירות המהוות אירוע אחד נמשך, קרי תכנית עבריינית אחת –הנאשם נתפס על ידי השוטרים כאשר הוא נוהג בקטנוע בלא שקיבל רישיון מתאים לכך, ללא ביטוח וללא רישיון רכב, כשברשותו האקדח והתחמושת.",['אקדח']
