text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  31, 58, 144(א), 244",1.687674e-05,5.058883e-06,9.560351e-06,5.019037e-05,6.642242e-06,5.66926e-06,6.2651775e-06,4.101245e-05,1.9358607e-05,1.864643e-05,0.00018674515,8.0511236e-05,0.00033497115,2.6793489e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",1.6439953e-05,5.0289686e-06,9.444934e-06,4.95684e-05,6.5493755e-06,4.626679e-06,6.895162e-06,8.924911e-05,1.9474448e-05,1.7569051e-05,0.00016283576,6.2718515e-05,0.0003972061,2.5587874e-06
"הנאשם הורשע בהתאם להודאתו בביצוע עבירות נשק וסמים, בשני הליכים נפרדים שטיעוניהם לעונש נשמעו יחד מטעמי יעילות ולבקשת הנאשם.",6.7688634e-06,5.1782727e-06,9.387006e-06,3.6945425e-05,5.0334884e-06,8.664438e-06,9.336502e-06,2.0249143e-05,1.8988494e-05,1.2850346e-05,0.00077030313,5.2627478e-05,0.00074195507,0.99999774
תסקיר שירות המבחן מיום 29.4.2021 פירט את נסיבות חייו של הנאשם; בן 28 (אז) נשוי ואב לילדה.,8.7709695e-06,0.9999788,9.38059e-06,4.7999674e-05,4.815065e-06,6.9532985e-06,1.3281706e-05,2.8016715e-05,1.82298e-05,1.641683e-05,0.00047337805,0.00015224208,0.02798895,2.8928698e-06
"מגיל צעיר סבל מבעיות הסתגלות ותפקוד, והוצא מבית הוריו עקב מצוקה כלכלית ותפקודית שלהם.",7.5617504e-06,0.9999788,9.462687e-06,5.1409752e-05,5.8260835e-06,8.4485575e-05,6.243607e-05,0.29145372,2.2258428e-05,3.2482123e-05,0.00052554224,0.00014890009,0.022761276,3.3132155e-06
"כתוצאה מכך חווה הנאשם משבר, הוא חבר לחברה שולית והחל לנהל אורח חיים עברייני שכלל שימוש בסמים וביצוע עבירות אלימות.",6.457862e-06,0.99997866,9.269296e-06,5.3155512e-05,5.4052744e-06,0.12383633,2.4902623e-05,0.99929285,1.8263212e-05,8.911312e-05,0.005262083,0.00019424481,0.26373392,3.6488345e-06
"לנאשם רישיון לשימוש בקנבוס רפואי (שהוצג לשירות המבחן) אשר קיבל לצורך טיפול בכאבים כרוניים, בגין אירוע ירי בו נפצע ברגלו בהיותו כבן 18.",6.090352e-06,0.99997866,0.99999607,8.184952e-05,0.000115734016,0.93301904,0.0035368656,0.99855095,4.736532e-05,0.9999871,0.00016764234,0.00010634132,0.00050234346,3.3543974e-06
"לאורך השנים עסק הנאשם בעבודות מזדמנות, נקלע לקשיים כלכליים וצבר חובות אותם הוא מנסה להסדיר.",6.668837e-06,0.9999788,9.495066e-06,4.074708e-05,4.9463724e-06,1.3730422e-05,2.00049e-05,0.013981366,1.905496e-05,2.0855678e-05,0.0018188512,8.838389e-05,0.005295094,3.1334996e-06
"בנוגע לסמים מסר הנאשם כי הוא החזיק אותם לשימושו הפרטי ולשימוש לחבריו, ולא למטרות רווח כלכלי, ושלל ביצועה של עבירת השיבוש מהלכי משפט, אך בה בעת הביע חרטה על מעשיו והכרה בנזקים שנגרמו לו מהשימוש בסמים.",8.185902e-06,6.137727e-06,9.485174e-06,6.865601e-05,5.7347584e-06,0.9999504,2.9177421e-05,0.9997093,1.8783696e-05,9.169061e-05,0.19419737,0.98833686,0.9995504,0.000153546
"שירות המבחן התרשם שהנאשם קשור מאוד למשפחתו ולסכסוכיה הפליליים, פעל מתוך דפוסי התנהגות עברייניים מושרשים, וכי הוא מתקשה להתנהל באופן נורמטיבי.",6.3002162e-06,0.99997866,9.398427e-06,4.458956e-05,4.8020365e-06,0.00034778833,1.1502021e-05,0.007856479,1.824356e-05,1.5052686e-05,0.90917987,0.9963444,0.9984334,3.5861415e-06
"עם זאת, לנוכח הבעת רצונו בטיפול ושינוי אורח חייו, המליץ שירות המבחן לדחות את הדיון בארבעה חודשים.",8.98971e-06,0.99997866,9.516406e-06,4.802317e-05,4.337635e-06,2.7307085e-05,1.163759e-05,2.4107578e-05,1.805473e-05,1.6223963e-05,0.00060818077,0.00024388004,0.19527233,3.29576e-06
"בתסקיר מיום 21.10.2021 נמסר כי היה על הנאשם להתחיל השתתפותו בקבוצה טיפולית, אך הוא לא הגיע לפגישות, ונודע כי נפתחו נגדו תיקים נוספים, לרבות תיק הנשק.",1.021471e-05,0.9999784,9.325397e-06,6.428937e-05,1.0401989e-05,1.5241947e-05,3.2432814e-05,0.00013423148,1.8335968e-05,2.8181084e-05,0.00035023052,0.00024268037,0.0019781599,3.3361107e-06
"לפיכך התרשם שירות המבחן מסיכון ממשי מפני הנאשם להישנות עבירות, ונמנע מהמלצה שיקומית בעניינו.",7.743699e-06,5.234602e-06,9.450639e-06,4.0851548e-05,4.580799e-06,7.634442e-06,8.222848e-06,1.7913444e-05,1.9202758e-05,1.2901108e-05,0.00037825582,0.006014789,0.4114654,3.5455514e-06
"לאחר הודאת הנאשם במיוחס לו בתיק הנשק, נערך לבקשתו תסקיר משלים ביום 12.3.2023, בו צוין כי הוא שולב בקבוצה טיפולית לעצורי בית, הגיע לרוב המפגשים, אך התקשה בהתבוננות ביקורתית ומעמיקה ובשינוי דפוסי חשיבתו.",7.927319e-06,0.99997866,9.290776e-06,5.8443944e-05,7.0149813e-06,1.854858e-05,2.8561433e-05,0.00034786426,1.8131512e-05,1.977022e-05,0.002504166,0.30525076,0.75663114,0.9999976
