,verdict,text,part
0,ME-19-07-34507-415,"ב""כ המאשימה: עו""ד מאיה טריגר",נגד
1,ME-19-07-34507-415,"ב""כ הנאשם: עו""ד יזהר קונפורטי",נגד
2,ME-19-07-34507-415,"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144ד2, 186(א), 274(1), 274(2), 40 יג', 448(א), 452",נגד
3,ME-19-07-34507-415,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,גזר דין
4,ME-19-07-34507-415,"הסתה לאלימות (3 מקרים), לפי סעיף 144ד2 בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",אישום ראשון:
5,ME-19-07-34507-415,"נשיאת נשק, לפי סעיף 144(ב) רישא בחוק.",אישום שני: 
6,ME-19-07-34507-415,"הצתה, לפי סעיף 448(א) סיפא בחוק.",אישום שני: 
7,ME-19-07-34507-415,"תקיפת שוטר בנסיבות מחמירות (ריבוי מקרים), לפי סעיף 274(1) ו-274(2) בחוק.",אישום שני: 
8,ME-19-07-34507-415,"היזק בזדון (ריבוי מקרים), לפי סעיף 452 בחוק.",אישום שני: 
9,ME-19-07-34507-415,"החזקת אגרופן שלא מטרה כשרה, לפי סעיף 186(א) בחוק.",אישום שני: 
10,ME-19-07-34507-415,"על-פי המתואר בעובדות כתב האישום המתוקן באישום הראשון, ביום 30.6.19 מצא את מותו סלמון טקה ז""ל, כתוצאה מירי שבוצע על ידי שוטר.",אישום שני: 
11,ME-19-07-34507-415,"בעקבות זאת, פרצה בראשית חודש יולי 19' מחאה נרחבת שכללה הפגנות, חסימות כבישים, פעולות אלימות כנגד שוטרים ועוד.",אישום שני: 
12,ME-19-07-34507-415,בתקופה זו הנאשם החזיק וניהל חשבון ברשת החברתית פייסבוק.,אישום שני: 
13,ME-19-07-34507-415,"לנאשם היו 1,308 חברים בפייסבוק ופרסומיו היו פתוחים ונגישים לעיני כל.",אישום שני: 
14,ME-19-07-34507-415,עובר ליום 1.7.19 הנאשם פרסם בחשבון הפייסבוק תמונת פרופיל המלווה בכיתוב #FTP בה הוא נראה רעול פנים ומחזיק בידו חפץ שנחזה לאקדח.,אישום שני: 
15,ME-19-07-34507-415,"ביום 1.7.19 תוך כדי האווירה הציבורית באותה עת, הנאשם הוסיף לתמונת הפרופיל את הכיתוב ""סלומון טקה ז""ל"" ואיור של סלומון טקה.",אישום שני: 
16,ME-19-07-34507-415,"בהמשך לכך באותו היום בשעת צהרים, פרסם בחשבון הפייסבוק כיתוב: ""Fuck the police"" המלווה בתמונה של אדם אוחז באקדח ומכוון לעבר מושב הנהג בניידת משטרה, כאשר האקדח יורה ישירות לתוך הניידת, לכיוון המקום בו אמור להיות פלג הגוף העליון של נהג הניידת.",אישום שני: 
17,ME-19-07-34507-415,"התמונה היוותה במה גם לאחרים להבעת תמיכתם בתוכן, באמצעות סימון Like ו-26 אנשים הביעו את הסימון.",אישום שני: 
18,ME-19-07-34507-415,הפרסום המסית הוסר מהפייסבוק לאחר כ-8 שעות ובתגובה לכך הנאשם פרסם את הפרסום המסית בשנית.,אישום שני: 
19,ME-19-07-34507-415,"גם הפרסום השני הוסר מהפייסבוק, כחצי שעה לאחר פרסומו ו-6 אנשים סימנו תמיכה באמצעות סימון לייק.",אישום שני: 
20,ME-19-07-34507-415,"על פי האישום השני, ביום 2.7.19 בשעה 20:30 יצא הנאשם מביתו לעבר העיר פתח תקווה, כשהוא מצויד במטפחת לכיסוי פניו, במצית, בחומר דליק ובאגרופן במטרה להשתתף בהפגנה ולבצע את תכניתו לפגוע בשוטרים.",אישום שני: 
21,ME-19-07-34507-415,"בשעה 22:00 הגיע הנאשם כשהוא רעול פנים אל ניידת משטרה אשר חנתה בסמוך לנקודת שיטור קהילתי בכיכר בפתח תקווה, שם נכחו מספר אנשים שזהותם אינה ידועה.",אישום שני: 
22,ME-19-07-34507-415,"חלק מהאחרים יידו אבנים על הניידת, והנאשם התקרב לניידת כשהוא אוחז בחומר דליק ובמצית, שפך את החומר הדליק לתוך הניידת והדליק אותו באמצעות המצית.",אישום שני: 
23,ME-19-07-34507-415,"כתוצאה ממעשיו, אשר אחזה במושבי הניידת וכבתה לאחר מספר שניות.",אישום שני: 
24,ME-19-07-34507-415,"הנאשם חזר יחד עם חלק מהאחרים אל הניידת, הדליק קרטון ואחד האחרים הניחו בתוך הניידת ואחר נוסף הטיח אבן גדולה מספר פעמים בניידת.",אישום שני: 
25,ME-19-07-34507-415,"כתוצאה ממעשי הנאשם, אש אחזה במושבי הניידת ובדלת הניידת, כאשר בכל אותה עת חלק מהאחרים הלמו ובעטו בחלונות הניידת ויידו בה אבנים ואחד האחרים העביר את האש מחלקה האחורי של הניידת לחלקה הקדמי.",אישום שני: 
26,ME-19-07-34507-415,האש כובתה לאחר זמן קצר.,אישום שני: 
27,ME-19-07-34507-415,"בהמשך למתואר, הנאשם התקרב לניידת כשבידו אגרופן והיכה באמצעותו את חלון הניידת ושבר אותו ואז אחד האחרים הצית שוב את הניידת תוך שאחרים עלו על מכסה המנוע של הניידת ובעטו בה.",אישום שני: 
28,ME-19-07-34507-415,"בהמשך הנאשם הרים אבן והשליך אותה על השמשה הקדמית של הניידת, אשר התנפצה.",אישום שני: 
29,ME-19-07-34507-415,האחרים יידו אבנים בניידת וליבו את האש שאחזה בה באמצעות שפיכת חומר דליק שנתן להם הנאשם ותוך העברת האש בין מקומות שונים בתוך הניידת.,אישום שני: 
30,ME-19-07-34507-415,"כאשר האש בערה בפנים הניידת, הנאשם חזר לניידת והשליך אבן על השמשה הקדמית של הניידת והתרחק.",אישום שני: 
31,ME-19-07-34507-415,בהמשך שב והשליך דבר מה על הניידת.,אישום שני: 
32,ME-19-07-34507-415,הניידת בערה במשך כמה דקות עד שהאש כובתה על ידי שוטרים שהגיעו למקום.,אישום שני: 
33,ME-19-07-34507-415,"בהמשך למתואר, הנאשם התקדם בהליכה ברחוב בעיר פתח תקווה כשהוא רעול פנים ובידו אגרופן והצית בדרכו מספר רב של פחים וקרטונים באמצעות החומר הדליק.",אישום שני: 
34,ME-19-07-34507-415,"בהמשך הנאשם הגיע כשהוא רעול פנים לסמוך לתחנת המשטרה בפתח תקווה, כאשר שוטרים עמדו בכניסה לתחנת המשטרה מחשש לפגיעה בה על ידי המפגינים.",אישום שני: 
35,ME-19-07-34507-415,"חלק מהמפגינים התקרבו אל השוטרים כשהם רעולי פנים, הציתו פחים, והשליכו לעבר השוטרים אבנים גדולות, בקבוקי זכוכית, בקבוקי תבערה וקופסאות שימורים, אשר פגעו בחלק מהשוטרים.",אישום שני: 
36,ME-19-07-34507-415,הנאשם התקרב אל השוטרים שעמדו בכניסה לתחנה ויידה אבנים לעבר השוטרים ולעבר התחנה וכן הרים ארגז מצעים גדול והשליכו לעבר השוטרים והמפגינים ופגע במפגינים.,אישום שני: 
37,ME-19-07-34507-415,בהמשך לכך הנאשם אסף ערימת קרשים והצית אותם בסמוך לתחנת המשטרה.,אישום שני: 
38,ME-19-07-34507-415,"בהמשך הנאשם הצטייד בבקבוק זכוכית מלא בחומר דליק (להלן: ""בקבוק תבערה"") הסתתר בצומת רחובות והמתין להגעת השוטרים במטרה להשליך לעברם את בקבוק התבערה.",אישום שני: 
39,ME-19-07-34507-415,"בניסיון להדוף את המפגינים מתחנת המשטרה, השוטרים התקדמו במעלה הרחוב תוך שהושלכו לעברם חפצים שונים, וכאשר הגיעו למרכז הכביש, הנאשם הדליק את בקבוק התבערה והשליכו לעבר השוטרים.",אישום שני: 
40,ME-19-07-34507-415,"בקבוק התבערה התנפץ על הכביש סמוך מאוד לשוטרים, ותוכנו הבוער התפזר על הכביש וגרם לשריפה.",אישום שני: 
41,ME-19-07-34507-415,הנאשם נמלט מהמקום.,אישום שני: 
42,ME-19-07-34507-415,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן, ללא הסכמה לעונש.",אישום שני: 
43,ME-19-07-34507-415,"תמונות של ניידת המשטרה – הוגשו על ידי ההגנה, תמונה בה נראית ניידת משטרה שלא בקרבת כלי רכב נוספים או בתי מגורים, וארבע תמונות המתעדות את הנזק שנגרם לניידת.",ראיות לעונש
44,ME-19-07-34507-415,"לטענת ב""כ המאשימה, עו""ד מאיה טריגר, הערכים החברתיים שנפגעו באישום הראשון הם שמירה על שלום הציבור וביטחונו וכן הסדר הציבורי, זאת נוכח החשש שאנשים יפעלו בהתאם למעשי ההסתה באלימות.",ראיות לעונש
45,ME-19-07-34507-415,"לגבי האישום השני הערכים החברתיים שנפגעו הם שלמות הרכוש, פגיעה בסדר הציבורי, פגיעה בשלוות הציבור וכן פגיעה בשלמות הגוף ובביטחון הציבור.",ראיות לעונש
46,ME-19-07-34507-415,מידת הפגיעה בערכים המוגנים היא משמעותית.,ראיות לעונש
47,ME-19-07-34507-415,לא בכדי קבע המחוקק בצד עבירת ההצתה עונש מרבי של 20 שנות מאסר כאשר העבירה בוצעה במטרה לפגוע בנכס המשמש את הציבור.,ראיות לעונש
48,ME-19-07-34507-415,"באשר לעבירת הנשק, בית המשפט העליון עמד על חומרת העבירה וקבע שהסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בנשק שלא כדין.",ראיות לעונש
49,ME-19-07-34507-415,הנאשם החזיק בבקבוק תבערה שהוא נשק התקפי מאולתר שאינו מיועד להגנה עצמית.,ראיות לעונש
50,ME-19-07-34507-415,"במסגרת הנסיבות הקשורות בביצוע העבירה – באישום הראשון הנאשם פרסם דברי הסתה בחשבון הפייסבוק שלו בתקופה שבה נוכח רצף האירועים, היה לדבריו פוטנציאל של ממש ליפול על אוזניים קשובות והיה סיכון של ממש שמישהו היה מתרגם את דבריו למעשה אלימות, כפי שהנאשם עצמו פעל.",ראיות לעונש
51,ME-19-07-34507-415,"ההגנה מבקשת להציג את הדברים כאילו הצער על מותו של סלומון טקה ז""ל היה זה שגרם להתפרצותו האלימה של הנאשם.",ראיות לעונש
52,ME-19-07-34507-415,"ברם, מעיון בכתב האישום ובעברו הפלילי של הנאשם נראה שלא כך הם פני הדברים, וכל ניסיון לשוות למעשי הנאשם חזות של מחאה לגיטימית, פוגע באותה מחאה ואין בין מעשיו של הנאשם למחאה דבר.",ראיות לעונש
53,ME-19-07-34507-415,"האישום השני מגלה אירוע מתגלגל ומסלים שתחילתו ביציאת הנאשם מביתו כשהוא מצויד באגרופן, חומר דליק וכיסוי פנים, כך שאין מדובר במי שהתכוון רק למחות.",ראיות לעונש
54,ME-19-07-34507-415,בהמשך הנאשם הצית ניידת ופעל באלימות נגד שוטרים ואזרחים ובשיאה של האלימות הוא זרק בקבוק תבערה לעבר שוטרים.,ראיות לעונש
55,ME-19-07-34507-415,"לאורך כל האירוע הנאשם יכול היה לחדול ממעשיו ולקיים מחאה לגיטימית, אך הוא בחר להמשיך לפעול באלימות.",ראיות לעונש
56,ME-19-07-34507-415,דווקא אלה המבצעים בתקופת מחאה עבירות פליליות צריכים לתת את הדין מעבר לפגיעה הקונקרטית.,ראיות לעונש
57,ME-19-07-34507-415,המאשימה עתרה למתחם עונש הנע בין 3.5 ועד ל-6.5 שנות מאסר.,ראיות לעונש
58,ME-19-07-34507-415,מגיליון רישומו הפלילי של הנאשם עולה שבעברו ארבע הרשעות קודמות בין השנים 2012-2019.,ראיות לעונש
59,ME-19-07-34507-415,"יש בעברו הרשעות בעבירות התנהגות פרועה, העלבת עובד ציבור, היזק לרכוש, אלימות והפרת צו בית משפט.",ראיות לעונש
60,ME-19-07-34507-415,מדובר בעבירות אלימות ועבירות כנגד השלטון.,ראיות לעונש
61,ME-19-07-34507-415,למרות גילו הצעיר של הנאשם הוא ריצה שני עונשי מאסר בפועל בני 12 ו-14 חודשים.,ראיות לעונש
62,ME-19-07-34507-415,"גזר הדין האחרון ניתן רק 3.5 חודשים טרם ביצוע העבירה הנוכחית, ובו הוא נדון לעונש מאסר על תנאי בן 6 חודשים והתחייבות כספית בסך 6,000 ₪.",ראיות לעונש
63,ME-19-07-34507-415,הנאשם ביצע את העבירות כשהוא יודע שמרחפים מעל ראשו עונשי מאסר על תנאי והתחייבות משמעותיים והדבר לא הרתיעו.,ראיות לעונש
64,ME-19-07-34507-415,"יש לתת משקל משמעותי להרתעת היחיד והרבים, בשל הצורך להרתיע מפני הדרדרות הפגנה ומחאה לגיטימיות לעבירות פליליות.",ראיות לעונש
65,ME-19-07-34507-415,"המאשימה עתרה לקבוע את עונשו של הנאשם באמצע המתחם כך שירצה 5 שנות מאסר וכן להפעלת עונש המאסר המותנה במצטבר, לצד מאסר על תנאי, הפעלת ההתחייבות וקנס.",ראיות לעונש
66,ME-19-07-34507-415,"המאשימה עתרה לדחות כל טענה של ההגנה לאכיפה בררנית בקשר לעבירת ההסתה – אכן נפתחו תיקים נוספים של הסתה וטרם נתקבלה החלטה בעניינם, אך המקרה הנוכחי שונה, שכן רצף העבירות של הצתה, אלימות ונשיאת נשק, כאשר הנאשם חוזר ומסית, הוא כשלעצמו מצדיק הגשת כתב אישום.",ראיות לעונש
67,ME-19-07-34507-415,"גם אלמלא יתר העבירות, עצם העובדה שמדובר בפרסומים מסיתים המפורסמים פעם אחר פעם למרות שהפרסומים מוסרים מהרשת החברתית, וכאשר מדובר בהסתה קשה וישירה, הרי שמדובר במקרה חמור המצדיק הגשת כתב אישום.",ראיות לעונש
68,ME-19-07-34507-415,קיימים מקרים דומים בהם הוגשו לבית המשפט כתב אישום בעבירות הסתה ואין מדובר במקרה הראשון.,ראיות לעונש
69,ME-19-07-34507-415,"בכל מקרה, עבירות ההסתה בתיק זה היא משנית לעבירות שבאישום השני ומשקלה על העונש הכללי שייגזר על הנאשם הוא קטן.",ראיות לעונש
70,ME-19-07-34507-415,"לטענת ב""כ הנאשם, עו""ד יזהר קונפורטי, חברי הקהילה האתיופית סובלים מזה שנים מאלימות בלתי מוצדקת ובלתי מידתית, כאשר משטרה עושה ""טרגטינג"" ו""פרופייליג"" כלפי אוכלוסייה זו ופרסומים רבים בתקשורת עמדו על כך ועל החשש שהוא מנת חלקם של צעירי הקהילה האתיופית.",ראיות לעונש
71,ME-19-07-34507-415,"כך קרה שנבנו כעס, תסכול ותחושה קשה של חוסר אונים עד שבסופו של יום אירע המקרה המצער בו נורה למוות סלומון טקה ז""ל כתוצאה מירי של שוטר.",ראיות לעונש
72,ME-19-07-34507-415,"אין חולק שעובר למחאה שהתקיימה בעקבות מותו, הייתה המלצה לסגור את התיק נגד השוטר והעובדה היא שכיום לאחר המחאה תלוי ועומד כתב אישום נגד השוטר.",ראיות לעונש
73,ME-19-07-34507-415,"הנאשם ביצע את המעשים על רקע אותה מחאה, אם כי דרך הבעת מחאתו הייתה בלתי לגיטימית.",ראיות לעונש
74,ME-19-07-34507-415,מדובר במעשה עברייני שהוא אירוע אחד והמניע היה מותו של סלומון טקה.,ראיות לעונש
75,ME-19-07-34507-415,לנאשם יש עבר פלילי של התנכלויות לשוטרים ואף מכך ניתן ללמוד על המניע לעבירה הנוכחית.,ראיות לעונש
76,ME-19-07-34507-415,"הנאשם, צעיר בן 23 בעת ביצוע העבירות, הגיע למצב שהוא ראה שהציבור תוסס על רקע המוות, והוא באותה עת לא היה בשל, מלא בבעירה פנימית ורצה לנקום את עלבונה של הקהילה.",ראיות לעונש
77,ME-19-07-34507-415,"הוא חש שהם סוג ד' במדינה, הכל מטויח וסכנה להסתובב ברחובות.",ראיות לעונש
78,ME-19-07-34507-415,"מדובר בעבירות חמורות, אך מעטים הואשמו בגין מה שנעשה באותו אירוע, ואין מקום שמשהו מחומרת הדברים שבוצעו על-ידי אחרים, יושת על כתפי הנאשם.",ראיות לעונש
79,ME-19-07-34507-415,"אכן, הייתה הצדקה להגיש נגד הנאשם כתב אישום גם בגין עבירת הסתה לאלימות, וזאת בשל העבירות הנוספות.",ראיות לעונש
80,ME-19-07-34507-415,"עם זאת, אף שהיו מקרים רבים של הסתה לאלימות, התיקים האחרים נסגרו מסיבות שונות.",ראיות לעונש
81,ME-19-07-34507-415,"האינטרס הציבורי יכול להכיל את ההסתה, ואין מקום להחמיר בעונשו בשל רכיב זה.",ראיות לעונש
82,ME-19-07-34507-415,"הנאשם אמנם הורשע בעבירת נשיאת נשק, אך הרבה בקבוקי תבערה הושלכו באירועים הללו, ומדובר בבקבוק שבתוכו דלק וכאשר זורקים אותו על כביש הדלת נשפך ומתלקח.",ראיות לעונש
83,ME-19-07-34507-415,"מתוך מאות בקבוקי תבערה שהושלכו במהלך אותה מחאה, לא נפגע איש.",ראיות לעונש
84,ME-19-07-34507-415,"הנאשם נחקר במשטרה, נטל אחריות והודה במעשים.",ראיות לעונש
85,ME-19-07-34507-415,בהצתה של פח זבל פוטנציאל הנזק אינו רב.,ראיות לעונש
86,ME-19-07-34507-415,"בנוגע להצתת הניידת, אין חוות דעת שקובעת כי הניידת ניזוקה והוצאה משימוש, אלא הניידת עמדה בנפרד מרכבים אחרים, כך שלא היה חשש לפגיעה בכלי רכב נוספים.",ראיות לעונש
87,ME-19-07-34507-415,"פוטנציאל הנזק היה לניידת עצמה בלבד, ובפועל נופצו חלונות הניידת, מושבים נשרפו אך היא לא נשרפה כליל.",ראיות לעונש
