text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",9.773079e-05,2.8572304e-05,2.217713e-05,0.9999877,0.00038278973,0.000770087,0.00045400165,0.027731355,0.03483977,0.00012397188,0.00082460896
"הנאשם הורשע על פי הודאתו בביצוע עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים המסוכנים.",0.0001432865,3.063335e-05,5.388309e-05,8.977511e-06,0.0026863574,0.018546728,0.031392846,0.0019300394,0.030521011,0.00012665233,0.99980515
"מעובדות כתב האישום עולה, כי ביום 18.9.2023 נתפס הנאשם במחסום ובוצע חיפוש ברכבו.",0.00013499006,3.1569125e-05,0.064447686,0.99998736,0.0008469764,0.0034951232,0.031403933,0.007258756,0.011984145,0.0002046741,0.00027251523
"במסגרת החיפוש נמצאו במקומות שונים ברכב, לרבות במקומות נסתרים 50 לוחות של חשיש במשקל כולל של 6.8 ק""ג ברוטו.",0.00016703698,3.1145784e-05,0.9999535,8.972066e-06,0.9995726,0.99984,0.99950886,0.7543632,0.005056214,0.00022329751,0.00043193792
"ביום 18.9.2023 נעצר הנאשם ושוחרר לאחר הגשת כתב האישום עם בקשה למעצר תום הליכים, ביום 28.9.2023.",0.00019164736,2.8936924e-05,2.0162837e-05,0.99998736,0.00060359266,0.0010464834,0.0004011423,0.004486342,0.004959519,0.0001783694,0.023257101
"ביום 24.12.2023 הודה הנאשם לפניי בכתב האישום המתוקן, מבלי שהצדדים הגיעו להסכמה עונשית, והוא נשלח לשירות המבחן ולממונה על עבודות השירות.",0.0001897956,3.0868658e-05,2.1522044e-05,9.212851e-06,0.00065150164,0.0010621804,0.0021883764,0.001502508,0.02913436,0.00020412916,0.9998456
"באותו מעמד הוקלו תנאי מעצר הבית, כשניתן לנאשם ""חלון"" ללא פיקוח לצורך יציאה לעבודה בשעות הבוקר.",0.00011412849,3.0953077e-05,2.3122337e-05,0.9999875,0.0004839319,0.0009329941,0.00063587533,0.107486226,0.005030373,0.00018061585,0.0002261737
"בהמשך התרתי לנאשם לצאת לעבודה סדירה אך כפי שהבנתי, הנאשם לא הצליח להשתלב בעבודה בסופו של דבר.",0.00011753348,0.9999958,2.4375257e-05,9.38152e-06,0.00038929668,0.00089943485,0.00032381227,0.031403482,0.008379943,0.00015154139,0.0002707289
לא נרשמו לחובת הנאשם הפרות או פתיחה של תיקים חדשים.,0.00017568661,3.2324988e-05,2.0100937e-05,0.99998736,0.0005263223,0.0010164271,0.00072822464,0.0022789747,0.015712112,0.00014284356,0.00020411807
"מהתסקיר שהוגש בעניינו של הנאשם עולה כי הנאשם כבן 35, נשוי ואב לארבעה ילדים קטנים, ללא רישום פלילי.",0.00013379456,0.99999654,1.8292829e-05,8.944428e-06,0.0004438573,0.0009980995,0.0006914542,0.004735207,0.008922994,0.00018099236,0.0012550422
"טרם מעצרו עבד בעבודות שונות, האחרונה שבהם כנהג הסעות.",0.00023244227,0.9999956,2.7998927e-05,9.2551545e-06,0.00057538366,0.0009426663,0.001962885,0.045661833,0.008031147,0.00018454106,0.00070248736
אשתו עובדת כמורה.,0.00026375963,0.99999523,2.9462846e-05,9.600843e-06,0.0005358694,0.0012501155,0.0011913684,0.33778393,0.008306602,0.00025247954,0.00060744106
"הנאשם מגיע מרקע משפחתי נורמטיבי, הוא סיים 12 שנות לימוד ויש לו בגרות חלקית.",0.00012756333,0.9999964,1.996775e-05,8.910237e-06,0.00044186265,0.0009884575,0.0006028889,0.033598594,0.009137347,0.00033633996,0.0003682593
לאורך כל חייו עבד הנאשם בתחומים שונים וברצף והוא רואה חשיבות רבה בשמירה על מקור פרנסה לו ולמשפחתו.,8.773335e-05,0.9999962,2.1178383e-05,8.949105e-06,0.00046486268,0.00092519535,0.00070066104,0.38228258,0.022440532,0.0002280207,0.00020099383
"הנאשם קיבל אחריות מלאה למעשים, ציין כי נתבקש להעביר חבילות ע""י אדם מיישוב מגוריו תמורת 4,000 ₪, והגם שחשד שמדובר במעשה פסול, ביצע אותו בשל התמריץ הכספי שהיה בצדו.",0.00016808636,3.208335e-05,0.9999591,8.918586e-06,0.8590802,0.87656367,0.9997445,0.036827363,0.8662551,0.99954766,0.9968623
"הנאשם שלל נזקקות טיפולית, והתייצב למתן 4 בדיקות שתן, מתוך 7 אליהן הוזמן, כאשר לא מסר הסברים לאי התייצבותו לבדיקות שהחמיץ.",0.00016404307,0.99999607,4.2466832e-05,9.571244e-06,0.0005383303,0.0012171726,0.0021818068,0.030203134,0.012451301,0.003621813,0.70465535
הבדיקות שמסר נמצאו נקיות.,0.00014820432,0.0001880567,0.0021723702,9.44989e-06,0.00055865647,0.0015241513,0.003998984,0.7083793,0.012546031,0.0015932347,0.00047205415
"שירות המבחן התרשם מאדם נורמטיבי, אך מאדם שאינו מכיר בחומרת מעשיו באופן מלא ואינו מכיר בצורך שלו בטיפול.",0.00012899766,0.99999607,2.037997e-05,9.048646e-06,0.00043286412,0.0008247293,0.00037476863,0.0036231722,0.8157643,0.84036356,0.00072901614
לכן נמנע שירות המבחן מהמלצה טיפולית והמליץ על הטלת עונש מוחשי ומרתיע.,9.906919e-05,3.02325e-05,1.5743028e-05,0.9999871,0.0004119588,0.00088589353,0.00042982344,0.0011813589,0.014441784,0.0001394551,0.0002597314
הממונה הגיש חוות דעת על אודות כשירות הנאשם לבצע מאסר בעבודות שירות.,0.0001425789,3.178039e-05,1.5166723e-05,2.6023708e-05,0.00044275352,0.00082683965,0.0004161847,0.0016282109,0.0053581223,9.562378e-05,0.00017381458
