text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד אביטל פינק",0.00016308311,3.149801e-05,2.316255e-05,0.9999876,0.00034633087,0.0007358544,0.00065500184,0.11272018,0.01951705,0.00016976504,0.00034104948
"ב""כ הנאשם: עו""ד ענת יער",0.00019008298,3.1510925e-05,2.1908525e-05,0.99998736,0.00030397795,0.00079982023,0.0006066892,0.12612501,0.018581316,0.00015257079,0.00050290424
"חוק העונשין, תשל""ז-1977: סע'  25, 29(א), 40	(ד), 40 ט', 192, 384, 40טו(א), 40טו(ב), 40 יא', 40 יג', 413ד(א), 413ו, 448 (א), 452",0.00042771685,2.956155e-05,5.943896e-05,0.99998677,0.001174618,0.0032586418,0.0015965665,0.03577781,0.061956756,0.00026097774,0.0089658415
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"אורן גזל-אייל, ""חריגה ממתחם העונש ההולם"", ספר דורית ביניש,  (אונ' בר אילן, נבו, 2018) 539",0.00025620422,3.2361386e-05,3.241834e-05,0.9999875,0.00093233306,0.001483151,0.0008760694,0.073857956,0.037334472,0.00021629517,0.0018751009
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בתיק העיקרי בעבירה של ניסיון הצתה לפי סעיף 448 (א) רישא בחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"") בצירוף סעיף 25 לחוק.",0.00013795764,3.0035108e-05,3.6980957e-05,9.12158e-06,0.00057101436,0.0008387467,0.059072375,0.0024252695,0.055370778,0.00011181397,0.99982953
"הנאשם צירף ארבעה תיקים נוספים (להלן: ""תיקי הצירוף"") מבית המשפט לנוער בנתניה והורשע בהתאם להודאתו בעובדות כתבי האישום בעבירות הבאות:",0.00010959906,3.0507408e-05,0.022574235,9.231681e-06,0.00042277982,0.00072772335,0.9348677,0.001249356,0.031896587,0.00011258707,0.99978524
"איומים, עבירה לפי סעיף 192 לחוק.",0.00030593816,3.155302e-05,2.1864944e-05,0.9999881,0.0005041977,0.0010105785,0.0006302378,0.0040239226,0.022359468,0.00013442553,0.0005903218
"היזק לרכוש במזיד, עבירה לפי סעיף 452 לחוק.",0.00018911797,3.1749038e-05,2.8505245e-05,0.99998784,0.0005008679,0.00088622444,0.001598961,0.0601688,0.050621614,0.00014640644,0.0007831996
"החזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.00014780973,3.067735e-05,7.147065e-05,0.99998665,0.000616412,0.0014119773,0.00079470803,0.010099549,0.021080995,0.00016218662,0.06083317
"פריצה לרכב בכוונה לגנוב, עבירה לפי סעיף 413ו סיפה לחוק ביחד עם סעיף 29(א) לחוק.",0.00014888945,3.0256266e-05,3.1911008e-05,0.99998784,0.000446037,0.0015588045,0.0010688279,0.044477355,0.021906188,0.00013472761,0.002055351
"גניבה מרכב, עבירה לפי סעיף 413ד(א) לחוק ביחד עם סעיף 29(א) לחוק.",0.00017112664,3.0460486e-05,2.54742e-05,0.9999875,0.00042297854,0.0014721937,0.0006094107,0.012117989,0.019979464,0.00015655036,0.0016763516
"גניבה, עבירה לפי סעיף 384 ביחד עם סעיף 29(א) לחוק.",0.00015646798,3.0334708e-05,2.7882272e-05,0.99998796,0.0004306236,0.0013747992,0.0005894694,0.009567213,0.022062354,0.00013261814,0.0009908057
"על-פי המתואר בעובדות כתב האישום המתוקן, בתיק העיקרי, לנאשם ולמתלונן היכרות קודמות וקיים ביניהם סכסוך.",0.00011575321,3.2275944e-05,0.9998105,0.9999882,0.00068813446,0.0009404267,0.18712519,0.0029931376,0.011839512,0.0001302008,0.29187992
"בעקבות הסכסוך, גמלה בליבו של הנאשם החלטה להצית אופנוע שברשות המתלונן.",0.00019442642,3.3089254e-05,0.00020682163,9.566563e-06,0.0009485444,0.0010477892,0.3101161,0.01313498,0.05246434,9.8648736e-05,0.0003094477
"ביום 3.10.17 לאחר חצות, הגיע הנאשם לתחנת דלק בנתניה ביחד עם אחר.",0.00012939805,2.9574772e-05,0.9990375,0.99998724,0.00068687776,0.050127033,0.44643766,0.03317699,0.006550637,0.00017336187,0.0004851359
"הנאשם והאחר רכשו, כל אחד בנפרד, בקבוקי שתיה מחנות נוחות שבתחנת הדלק.",0.0001574199,3.1319247e-05,0.9999422,1.8713088e-05,0.77977276,0.9958423,0.99704725,0.5327615,0.009709216,0.00015577099,0.00060194434
כמו כן רכש הנאשם בקבוק זכוכית ודלק במיכל.,0.00018597787,3.1790423e-05,0.99990964,9.311568e-06,0.66338825,0.9855043,0.9937983,0.85624206,0.010557694,0.00011648735,0.00017615964
"הנאשם רוקן את בקבוק הזכוכית, מילא ואותו בדלק שאותו רכש ותחב חתיכה של נייר בצווארו של הבקבוק (להלן: ""בקבוק התבערה"").",0.00018019407,2.9939707e-05,0.99993265,0.9999871,0.99456763,0.99948454,0.99908733,0.92844784,0.009089769,0.00021924815,0.00072568073
"בהמשך, בסמוך לשעה 01:00 לפנות בוקר, נשא הנאשם עמו את בקבוק התבערה והגיע לביתו של המתלונן בנתניה ביחד עם אדם נוסף, כששניהם רעולי פנים.",0.00013011094,3.0841555e-05,0.9999409,0.9999875,0.98388255,0.9987846,0.9977812,0.04086419,0.008291441,0.00025869612,0.002332143
"הנאשם ואותו אדם עמדו בסמוך לבית, כאשר בכניסה למקום חנה אופנוע שבבעלות המתלונן.",0.00016464747,3.2351418e-05,0.9998808,0.9999876,0.015725859,0.91492003,0.9960886,0.07190882,0.008901278,0.0001515905,0.0004221725
"הנאשם הדליק את בקבוק התבערה באמצעות מצית, השליכו לעבר ביתו של המתלונן ונמלט מהמקום בריצה.",0.00015617137,3.1429743e-05,0.99989617,0.9999876,0.05673206,0.6593728,0.99492127,0.06999951,0.009063397,0.00021498342,0.000443415
"בעקבות כך, התנפץ בקבוק התבערה על המדרכה בסמוך לגדר ביתו של המתלונן וגרם להתלקחות שריפה במקום.",0.00015009739,3.1226857e-05,0.99873334,0.9999875,0.004284427,0.12293366,0.3346324,0.7121712,0.011071106,0.00015028942,0.00031989545
"אחיו של המתלונן המתגורר במקום, שמע את קול הנפץ, יצא מהבית וכיבה את השריפה באמצעות צינור מים.",0.00018505855,3.1826767e-05,0.9998661,0.9999877,0.001718347,0.009061097,0.8890346,0.8436402,0.014333971,0.000385611,0.0006117326
בעקבות מעשיו של הנאשם נגרמו סימני פיח שחורים על המדרכה ובגדר הבית.,0.00010469771,3.184923e-05,0.00038986,0.17112242,0.0011172243,0.0020713788,0.094885655,0.312655,0.14616555,0.00013053583,0.00017780124
"הצדדים הגיעו להסדר דיוני, שעל פיו הנאשם הורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",0.00019286163,2.998185e-05,1.7597857e-05,0.9999871,0.0005009457,0.0010112268,0.0006917699,0.0010590744,0.020080587,9.3540424e-05,0.99902225
לא הייתה הסכמה בין הצדדים לעניין העונש.,0.0001833935,3.2366566e-05,2.3560659e-05,0.999987,0.00042085213,0.0011821177,0.00063287176,0.005015612,0.0140457405,0.000149523,0.00027661482
"למען הסר ספק המעשים בתיק העיקרי בוצעו בעת שהנאשם היה בגיר, ואילו המעשים בתיקים המצורפים בוצעו בעת שהנאשם היה קטין.",0.00012824216,0.99999475,0.9991714,0.99995995,0.0006897897,0.0009263853,0.99034274,0.0027357424,0.043324433,0.00018371327,0.010947087
"על פי תסקירי שירות המבחן, הנאשם כבן 19, טרם מעצרו בתיק זה, היה נעדר מסגרת והתגורר לסירוגין בבית אמו ובחלק מהזמן היה דר רחוב.",0.00012369828,0.99999654,1.812764e-05,9.024886e-06,0.0005186747,0.0008821351,0.000734379,0.0135317035,0.0054114102,0.00018459771,0.023168657
"גדל במשפחה בעלת רקע מורכב,  אביו ממוצא בדואי ואמו ממוצא רוסי.",0.00014668143,0.99999607,2.6189868e-05,9.1557e-06,0.00053991145,0.0013082754,0.00178974,0.54426986,0.0043921093,0.00019948321,0.0009473135
הוריו התגרשו כשהיה תינוק.,0.00017440044,0.99999535,2.5427067e-05,9.441269e-06,0.0005151149,0.0011825035,0.0011552746,0.20537311,0.0073633953,0.00026470408,0.00041393357
"אביו מתגורר בדרום הארץ, ואינו מקיים קשר עם הנאשם לאורך השנים.",0.00012179655,0.9999963,2.1595297e-05,9.021039e-06,0.0004768972,0.0008384255,0.0011798334,0.17772345,0.005989101,0.00015635717,0.0003309948
"בילדותו התגורר עם אמו בעיר טירה, סבל מדחייה חברתית על רקע מוצאה הרוסי של אמו, באופן שהשפיע על תפקודו במסגרות החינוכיות.",0.0001322112,0.9999964,2.3023695e-05,9.083334e-06,0.0005891226,0.000929784,0.0009153007,0.5866637,0.004440295,0.00014907823,0.0003968509
בהמשך המשפחה עברה להתגורר בנתניה.,0.0001857002,0.99999475,2.4355968e-05,1.4958697e-05,0.0005470062,0.0009372084,0.0015313714,0.5240882,0.00783201,0.00018970149,0.00037224713
"מערכת היחסים של הנאשם ואמו בעייתית ומורכבת, אשר אופיינה במתח וקונפליקטים, עד לעזיבתו את הבית בתקופה שקדמה למעצרו ולמגוריו ברחוב.",0.0001406238,0.9999964,3.3351058e-05,9.184603e-06,0.00062289636,0.0013352965,0.0033992846,0.17213692,0.011740666,0.00017475933,0.0005090156
להתרשמות שירות המבחן הנאשם נעדר מקורות תמיכה והוא מתמודד לאורך השנים עם בלבול ביחס לזהותו ומחוסר יציבות במגורים ובמסגרות לימודיות.,9.597695e-05,0.9999963,1.702741e-05,8.933177e-06,0.00048672935,0.00088060164,0.000554763,0.025355456,0.0061241947,0.0002442661,0.0003938297
"מגיל צעיר סבל הנאשם מבעיות רגשיות מהותיות, כשבשנת 2014 אובחן כלוקה בתסמונת טורט.",0.000103966784,0.9999963,1.8280762e-05,8.95491e-06,0.00041906463,0.0008112202,0.0006491891,0.018438473,0.007993416,0.00016894666,0.00034132562
"במסגרת אותו אבחון נמצא שהתסמונת שבה לוקה בשילוב עם הרקע המשפחתי והחברתי המורכב, הובילה להיווצרותה של הפרעת התנהגות המאופיינת בין היתר בקושי בשליטה ובוויסות רגשי והתנהגותי בעיקר במצבי לחץ, תסכול ומצוקה.",0.00014786496,0.9999962,4.116071e-05,1.0288964e-05,0.00075339444,0.001176311,0.0013250086,0.14299859,0.010091138,0.0002011196,0.00057694543
"בסמוך לאחר ביצוע העבירות, פנה הנאשם בסיוע אמו לבדיקה פסיכיאטרית והומלץ אז על טיפול תרופתי.",0.00010594587,0.9999957,1.7321994e-05,9.187941e-06,0.0004796498,0.000841612,0.0021749001,0.006614596,0.015509683,0.00014489637,0.0005059017
הנאשם נטל את הטיפול לפרק זמן קצר והפסיקו על דעתו.,0.00015730152,3.1053427e-05,1.8641485e-05,9.109235e-06,0.00050889986,0.001061791,0.0028762138,0.017469129,0.010410893,0.0006490462,0.00056019577
