text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד דרור לוי",1.1959462e-05,5.726348e-06,9.609528e-06,3.787285e-05,5.6625595e-06,3.0865642e-06,7.0036976e-06,3.2973712e-05,2.5205847e-05,2.2735574e-05,0.0003295537,4.5765955e-05,0.0003099405,2.3371194e-06
פרקליטות מחוז תל-אביב (פלילי),2.0824016e-05,5.469407e-06,9.436579e-06,5.153644e-05,5.7398966e-06,3.44489e-06,7.1773443e-06,3.4653316e-05,2.5028428e-05,2.2659578e-05,0.00023618263,5.1613213e-05,0.0002585546,2.4739506e-06
"ע""י ב""כ עו""ד ירום הלוי",1.5103272e-05,5.7369843e-06,9.674668e-06,4.008326e-05,5.399236e-06,2.9912615e-06,7.016219e-06,3.055691e-05,2.5959633e-05,2.3407432e-05,0.00044076738,4.7740752e-05,0.00035973408,2.370944e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם הורשע, לאחר שמיעת הראיות, בעבירה של החזקת נשק שלא כדין, לפי הוראות סעיף 144(א) לחוק העונשין, תשל""ז-1977 (להלן – חוק העונשין).",1.0477955e-05,5.1660454e-06,9.36267e-06,5.524073e-05,4.745077e-06,1.63484e-05,1.8579864e-05,0.0145684015,1.8450544e-05,4.7520323e-05,0.00020498305,6.292994e-05,0.00019586399,0.9999964
"כפי שנקבע בהכרעת הדין, ביום 27.10.17 החזיק הנאשם, בתוך תיק בתא המטען ברכבו, אקדח תופי ורימון הלם/סינוור 959.",8.386547e-06,5.1144702e-06,0.9999962,0.9999956,0.99998736,0.00022597649,0.9999373,0.9999118,0.99999654,0.9999869,0.00059081067,9.987859e-05,0.00028774157,6.207287e-06
"יוטעם, כי לא נתגלעה לפניי מחלוקת לעניין עצם החזקת הנאשם באקדח וברימון, כאשר טענות ההגנה העיקריות היו לטעות כנה וסבירה של הנאשם ולהיעדר קיומו של היסוד הנפשי הנדרש, תוך מתן הסבר להימצאות כלי הנשק ברכב בכך שבאותו המועד עזב הנאשם את ביתו והעביר את חפציו.",7.4060094e-06,5.1211373e-06,0.9999962,0.9999943,0.9999751,0.99983346,0.99236214,0.9990095,0.99999607,0.9999738,0.99563015,0.9999013,0.9599058,1.4636366e-05
"באופן קונקרטי נטען, בנוגע לאקדח, כי מדובר במתנה שקיבל הנאשם מלקוח, אותה החזיק לצורך קישוט ולא כאקדח שמסוגל לירות, מה גם שהאקדח לא היה תקין.",8.709207e-06,5.264395e-06,0.9999962,0.99999714,0.99997747,0.99993205,0.9999416,0.99996686,0.99999607,0.9999869,0.35698503,0.00043131498,0.0013619835,3.3801098e-06
"בנוגע לרימון נטען, כי הנאשם נטל אותו בהיסח-הדעת במהלך שירות מילואים פעיל, במסגרת שירותו במג""ב, והתכוון להשיבו בשירות המילואים הבא.",8.748699e-06,0.99997866,0.99999607,7.449617e-05,5.431255e-06,0.0002397808,5.260987e-05,0.99962854,3.231845e-05,0.9999007,0.99171,0.00014443563,0.0033015467,3.7677348e-06
בהכרעת הדין נדחו טענות ההגנה – והכל כמפורט בהרחבה שם – ולפיכך הורשע הנאשם כאמור.,7.857314e-06,5.295947e-06,9.331179e-06,3.584861e-05,4.3854097e-06,7.2797266e-06,7.5951257e-06,1.2857554e-05,1.856998e-05,1.5035871e-05,0.00042372878,6.503275e-05,0.0007110287,0.99999595
