text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י יחידת תביעות מחוז ירושלים",0.00011856854,2.9950786e-05,2.1229056e-05,0.99998736,0.00028889603,0.0006833913,0.00039493313,0.18773225,0.009975091,0.00013583826,0.00017229961
גיא יעקב גלפונד (אחר/נוסף),0.00016693235,3.1210184e-05,2.4150811e-05,0.9999876,0.0004940258,0.000824521,0.0011528021,0.5717779,0.0064449506,0.00015027766,0.00021766394
"ע""י ב""כ עוה""ד דן גרינברג",0.00018542507,3.21538e-05,1.9606681e-05,0.9999869,0.00030187346,0.0007266412,0.0005414516,0.414609,0.011680057,0.0001308887,0.00021399728
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10, 13, 19",0.00018251412,2.8853265e-05,2.4247185e-05,0.9999875,0.00043105238,0.0011153286,0.0005988725,0.035247426,0.03544272,0.00017451138,0.0018286435
"חוק העונשין, תשל""ז-1977: סע'  29, 40 יג', 499",0.00021387532,3.0351488e-05,2.5332356e-05,0.99998736,0.0004839609,0.001258151,0.0006031843,0.010803183,0.0785332,0.00013439861,0.0006239542
"הנאשם הורשע על פי הודאתו, ובמסגרת הסדר טעון הכולל תיקון כתב אישום בעבירות של החזקת סם שלא לצריכה עצמית, בצוותא חדא לפי סעיף 7{א}+7{ג} רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים"") בצירוף סעיף 29 לחוק העונשין, תשל""ז 1977.",0.00016482732,3.055656e-05,0.9475759,8.983043e-06,0.139987,0.016489033,0.007508616,0.003891943,0.034700695,0.00014913938,0.9998342
"החזקת כלים להכנת סם, בצוותא חדא, לפי סעיף 10 רישא לפקודת הסמים המסוכנים, בצירוף סעיף 29 לחוק העונשין.",0.00017410783,3.104372e-05,0.9998976,0.99998736,0.0018839032,0.7074533,0.06124741,0.0041149813,0.014300157,0.00014254652,0.13896078
"קשירת קשר לביצוע פשע, לפי סעיף 499 לחוק העונשין.",0.00036476043,3.169927e-05,5.0819515e-05,0.9999888,0.0004744758,0.0009832652,0.01484679,0.0025404077,0.05910788,0.0001352778,0.013418007
"סחר בסם מסוכן, לפי סעיפים 13 + 19 לפקודת הסמים (4 עבירות).",0.00013661715,3.067691e-05,7.711521e-05,1.1055189e-05,0.00064246746,0.0013304378,0.0021980132,0.0020341636,0.014506053,0.00012777599,0.00081286265
"על פי הנטען בחלק הכללי שבכתב האישום, במועדים הרלבנטיים לכתב האישום החזיק גיא בן סימון בדירה ברחוב יצחק בן דור 13/11 בירושלים (להלן: ""הדירה""), ובטלפון סלולרי מספר: 050-8117311 (להלן: טל""ס 311"").",0.00014146947,2.9896766e-05,0.9999294,0.9999875,0.0018982169,0.96171147,0.46275285,0.3681704,0.008836005,0.00014951472,0.006429196
"הנאשם החזיק בטלפון סלולרי מספר 052-2229629 ורכב מסוג טיוטה CHR ל.ז 447-75-101 (להלן: ""הרכב"").",0.00016416401,3.0857853e-05,0.9999014,0.9999881,0.03908979,0.99895775,0.6860037,0.18084638,0.007624893,0.00015069969,0.00052329735
עובר לתקופה המתוארת בכתב האישום רכש הנאשם סמים מבן סימון במשך היכרותם.,0.0001271715,0.116502486,0.9999244,9.137234e-06,0.0012794257,0.0009648628,0.9979323,0.011002509,0.006895634,0.00013887361,0.00031340125
במהלך ההיכרות הציע סן סימון לנאשם להצטרף ולעבוד עמו כשליח המוכר סמים.,0.00012208585,4.3975007e-05,0.99976534,0.9999871,0.0006461257,0.0010123777,0.840444,0.016278483,0.009728328,0.0001384397,0.00023745546
"במהלך תקופה זו קשר הנאשם קשר לפשע עם בן סימון וממן (להלן: ""חברי הכנופיה"") להחזיק בסמים ולסחור בהם, בכוונה להשיא רווחים, באופן שבו היו בן סימון וממן מחזיקים בפרופילים באפליקציית טלגרם, בו קיבלו הזמנות לרכישות סמים.",0.00014287801,2.983997e-05,0.99996495,1.02444055e-05,0.94917905,0.9893415,0.999658,0.13882332,0.0073817335,0.00016884421,0.005883542
"חברי הכנופיה היו מתכנסים בדירה בו הוחזקו הסמים, ובהמשך מבצעים את עסקאות הסחר כפי שיתואר להלן.",0.00015991772,3.03212e-05,0.99994683,0.99998784,0.01684632,0.017629312,0.99896896,0.48639137,0.0058628917,0.00016969204,0.00038368386
"על פי הנטען באישום הראשון, לשם קידום הקשר ומימושו, החזיקו חברי הכנופיה בדירה ביום 3.2.2022 סמים מסוגים שונים, וכלים להכנת סם מסוכן, כמפורט להלן:",0.00012550171,3.0384996e-05,0.9999659,9.531637e-06,0.99940634,0.99982554,0.99974805,0.33798355,0.008492571,0.00016451423,0.001669363
"בתיקו של הנאשם בסלון הדירה במכשיר גריסה, להכנת סם מסוג קנבוס.",0.00015437073,3.1445485e-05,0.9999559,9.097039e-06,0.99965286,0.9998449,0.99961567,0.88501465,0.009266472,0.00011486084,0.0002927592
"על תיק שחור שהונח בסלון, 22 שקיות חלוקה בהם סם מסוכן מסוג ""קנבוס"" במשקל 143.23 גרם ו-4 שקיות בהן סם מסוכן מסוג קנבוס במשקל 92.96 גרם נטו.",0.00012956891,3.0569558e-05,0.9999634,8.8975185e-06,0.9996879,0.99987316,0.99963295,0.71479934,0.009330111,0.00024985662,0.000677455
