text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד רמי שיינפלד",1.1861766e-05,5.643836e-06,9.584196e-06,3.5585286e-05,5.49195e-06,3.3894064e-06,5.7951074e-06,2.848929e-05,2.1666136e-05,1.9645573e-05,0.00029911604,5.0071714e-05,0.00039658032,2.3611535e-06
"ב""כ הנאשם: עו""ד שוקרי אבו טביק",8.345442e-06,5.393791e-06,9.480164e-06,2.9814142e-05,5.581899e-06,3.421767e-06,6.690955e-06,2.1776088e-05,2.4391624e-05,1.5239243e-05,0.00017918699,5.1754967e-05,0.00034318742,2.4312956e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 40 יא', 40 יג'",1.7213377e-05,5.0087892e-06,9.468672e-06,5.6266683e-05,6.3986604e-06,7.733131e-06,6.9963876e-06,5.9604816e-05,1.9284202e-05,2.078093e-05,0.00022833027,9.308396e-05,0.00040039007,2.652888e-06
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת החזקת נשק ותחמושת, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",8.433433e-06,5.0920926e-06,0.99999607,0.4331961,4.9718774e-06,1.0147627e-05,0.0011917436,0.008171924,1.9308109e-05,2.4338278e-05,0.0001641911,7.559783e-05,0.00029117122,0.999998
"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 5.9.16 החזיק הנאשם במחסן שברשותו אקדח מסוג ""ברטה"", 0.22 ומחסנית; רובה מאולתר דמוי M-16 ובו מחסנית ריקה; 4 כדורים מסוג 9 מ""מ וכן 60 כדורים מסוג 5.56 מ""מ.",9.149913e-06,5.0244244e-06,0.9999962,0.99999726,0.99998736,0.010008212,0.99997437,0.9999722,0.9999964,0.9999503,0.00031861497,0.00016621871,0.0002370121,0.9999914
את כלי הנשק והתחמושת החזיק הנאשם כשהם עטופים ומוסלקים בתוך בור שנחפר באדמה ומעליו הונח ארגז.,6.2295194e-06,5.236909e-06,0.9999962,0.9999919,0.9999883,0.9955146,0.99996316,0.99996257,5.513069e-05,0.9999287,0.0037997805,7.28135e-05,0.00022370198,3.568575e-06
"הצדדים הגיעו להסדר דיוני, לפיו הודה והורשע הנאשם בכתב האישום המתוקן, ללא הסכמה עונשית.",8.876966e-06,5.1982024e-06,9.44172e-06,3.1512427e-05,4.764108e-06,8.614246e-06,7.581115e-06,1.5423127e-05,1.9355102e-05,1.4923387e-05,0.00043881644,9.64948e-05,0.002410405,0.999998
ת/1 – תמונות הנשק והתחמושת.,1.4680485e-05,5.386538e-06,0.99999607,0.9999913,0.99984825,0.00013882383,0.99947673,0.9988808,2.6777963e-05,0.8345918,0.00031361074,9.098563e-05,0.0002861005,2.7746298e-06
נ/1 – אסופת מסמכים רפואיים הנוגעים למצב בנו של הנאשם.,1.0265461e-05,0.99997866,9.54745e-06,3.991169e-05,4.8510665e-06,7.329423e-06,1.1596832e-05,9.652222e-05,2.002162e-05,1.873391e-05,0.00024374569,6.420543e-05,0.00047406758,3.1163518e-06
"לטענת ב""כ המאשימה, עו""ד רמי שיינפלד, הנאשם הורשע בהחזקת נשק ותחמושת אשר היו מוסלקים בבור במחסן שברשותו.",6.5916715e-06,5.2344476e-06,0.9999962,0.9999758,0.9999497,0.91661996,0.99981445,0.97643363,3.5125504e-05,0.7873821,0.00062825537,8.320624e-05,0.00039898502,0.9996799
