text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע, בהתאם להודאתו, בכתב האישום המתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סע' 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973.",,,,,,,,,,,['כן'],,,
"על-פי המתואר בעובדות כתב האישום  המתוקן, ביום 14.9.21 בסמוך לשעה 22:45 בזולה בשטח פתוח, בסמוך למסוף הדלק ביציאה מבאר שבע, לכיוון חצרים (להלן: ""הזולה"") החזיק הנאשם בידו קופסת סיגריות, ובתוכה 8 יחידות סם מסוכן מסוג קוקאין, במשקל כולל של 3 גרם נטו, שלא לצריכה עצמית, וללא היתר בפקודה או בתקנות לפיה או רישיון מאת המנהל.",,,,,['[קוקאין]'],['[3 - גרם]'],,,,,,,,
"הנאשם הוא קרוב משפחתי מצד אימי, אני משרת בעזה כמג""ד, הנאשם פנה אלי  בעבר, והתעניין באפשרות להתגייס לצה""ל ולתרום למדינה, עשיתי ניסיונות לגייס אותו, אך לא הצלחתי, אני רואה אותו בכל חופשה, הוא עובד, יש עליו מעקב משפחתי, התנהגותו השתנתה לטובה, והוא מתחבר עם אנשים חיוביים, ולא עבריינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מתסקיר שירות המבחן אשר הוגש ביום 11.3.24  עולה כי , הנאשם כבן 33 נשוי ואב לחמישה ילדים בגילאים 3-10 שנים, מתגורר עם אשתו וילדיו בישוב אבו תלול, מזה כשנה",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עובד כמסגר בחברת ""ורדיס"" (לא הוצגו אישורים), נמצא הבליך הסדר מול הוצאה לפועל בשל חובות כספיים שצבר לחובו .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעיון ברישומו הפלילי של הנאשם, עולה כי לנאשם, הרשעה אחת משנת 2017 בגין עבירה שעניינה, גידול ייצור והכנת סמים מסוכנים, ואשר בגינה נידון למאסר בעבודות שירות, מאסר מותנה, קנס, פסילה של רישיון נהיגה  בפועל ועל תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם עבר בדיקות שתן לגילוי סמים בשלושה מועדים שונים, שתוצאותיהן היו שליליות לסמים,",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לעבירה מושא התיק הנוכחי, הנאשם הודה במעשיו, וטען כי מעולם לא היה מעורב בסחר בסמים, אך נקלע לקשיים כלכליים קשים שהובילו אותו לשקול אפשרות זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הביע חרטה על מעשיו, וחשש מהשלכותיהם על משפחתו.",,,,,,,,,['לא'],,,,,
"הנאשם הביע מוטיבציה להשתקם, השתתף במפגש הכנה לטיפול והביע רצון להמשיך ולהשתלב בטיפול קבוצתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור האמור, והמוטיבציה שמביע הנאשם, להשתלבות בהליך טיפולי, שירות המבחן ממליץ על העמדתו של הנאשם, בצו מבחן למשך שנה, שבמהלכה ישולב בקבוצה טיפולית, והטלת ענישה חינוכית טיפולית, בדמות צו של""צ בהקיף של 140 שעות,",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בקבוצה טיפולית במסגרת שירות המבחן, אשר במסגרתה, הביע מוטיבציה להמשך התהליך הטיפולי, שירות המבחן התרשם כי הנאשם מביע מחויבות לתפקידו התעסוקתי, לאור האמור, שירות המבחן חזר על המלצתו מהתסקיר הקודם , על העמדתו של הנאשם בצו מבחן למשך שנה, והטלת ענישה חינוכית טיפולית, בדמות צו של""צ בהקיף של 140 שעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תסקיר משלים בעניינו של הנאשם הוגש ביום  29.10.24, ממנו עולה כי, הנאשם מגיע למפגשים הקבוצתיים באופן קבוע, והינו משתתף פעיל, ומשמעותי בקבוצה, מביע רצון להמשיך ולעבוד על דפוסיו המכשילים שהובילו אותו למעורבות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי, הנאשם מחויב לתהליך הטיפולי ומביע חרטה על מעשיו, וחזר על המלצותיו מתסקיריו הקודמים, העמדתו של הנאשם לצו מבחן למשך שנה, והטלת ענישה חינוכית טיפולית, בדמות צו של""צ בהקיף של 140 שעות.",,,,,,,,,,,,,,
"מסוג קוקאין, המחולק ל- 8 יחידות במשקל של 3 גרם, וכי מדובר בכמות גדולה העולה לכדי פי 10מהכמות שהוגדרה, בפקודת הסמים ככמות, אשר ממנה תיחשב החזקה שלא לצריכה עצמית, וכי, מכמות כזו ניתן להפיק עשרות מנות סם לצורך הפצה .",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""מסוג קוקאין.""']",['[3 - גרם]'],['[בעל הסמים]'],,,,,,,
"מזומן בסך 5,850 ₪ ושקיות שקופות המשמשות לחלוקת מנות הסמים, נסיבות ההחזקה מלמדות באופן מובהק, על כך כי הסמים אשר נתפסו, על הנאשם נועדו להפצה לצרכנים השונים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לזכות הנאשם יש לזקוף העובדה שהודה במיוחס לו וחסך זמן שיפוטי יקר, אך יחד עם זאת, נוכח חומרת העבירה המיוחסת לנאשם,  ונפיצותה, יש לבקר את שיקולי הגמול וההרתעה על פני שיקולי השיקום.",,,,,,,,,,,['כן'],,,
"עברו הפלילי של הנאשם, כולל, הרשעה אחת, בעבירה של גידול סמים מסוכנים, בגינה נדון ל-8 חודשי מאסר בעבודות שירות, לצד ענישה נלווית, בעברו התעבורתי, 5 הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"נוכח ההליך הטיפולי, אותו עבר הנאשם, ואשר באה לידי ביטוי בתסקיר האחרון, ועל אף עברו הפלילי והתעבורתי, תעתור המאשימה להשית על הנאשם, עונש  אשר יעמוד בשליש  התחתון של המתחם, מע""ת ארוך ומרתיע, קנס כספי, פסילת רישיון בפועל ועל תנאי והתחייבות להימנע ביצוע עבירה.",,,,,,,,,,,,,,
"במקרה דנן, מדובר בהחזקה של  פחות מ 3 גרם קוקאין, לא מדובר בכמות גבוהה, מבלי להקל ראש , מפנה, לפסקי הדין הבאים:",,,,,,,,,,,,,,
"52781-10-18, החזקת 3 גרם קוקאין המחולק ל 10 שקיות הנאשם, ברח מהשוטרים, נאשם שבעברו, הרשעה קודמת אחת, ריצה בגינה מאסר, 3 תסקירים שהמליצו על של""צ כמו במקרה שלנו, בימ""ש שלום, קובע מתחם בין 5-12 חודשים; בת.פ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"30702-07-20, החזקה של 7 גרם קריסטל, נאשם בעל עבר פלילי, גם שם היה הליך טיפולי, בית המשפט  משית על הנאשם  140 של""צ; בת.פ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"1488-11-19, מדובר במי שנהג שיכור ברכב והחזיק 2 גרם קוקאין.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""1488-11-19, מדובר במי שנהג שיכור ברכב והחזיק 2 גרם קוקאין.""']",,,,,,,,,
בעברו 24 הרשעות קודמות  בתחום התעבורה ושלש הרשעות קודמות בעבירות סמים ואלימות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן המליץ של""צ וחרף העבר הפלילי המכביד בימ""ש מאמץ את ההמלצה.",,,,,,,,,,,,,,
"הנאשם יליד 1991 - נשוי ואב ל 5 ילדים קטינים, מתגורר בישוב אבו תלול, עובד למחייתו עבודה מסודרת כבר מספר שנים ברצף, כעובד עירייה עם תלוש שכר וקיים חשש שבמידה ויעדר מעבודתו, הוא יפוטר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניינו של הנאשם הוגשו 3 תסקירים, שירות המבחן סקר בהרחבה את הרקע המשפחתי של הנאשם, עברו, וציין שנערכו לנאשם בדיקות שתן וכולן נמצאו ללא שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם החזיק בסם  מסוכן מסוג קוקאין במשקל כולל של 3 גרם נטו,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם החזיק בסם מסוכן מסוג קוקאין.""']",['[3 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"העבירה בוצעה על ידי הנאשם ביודעו ידיעה מובהקת האיסור הנורמטיבי  שבה, ובהיותו עובד ברשות ציבורית .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פגיעת העונש בנאשם וילדיו, משמעותית לרבות בשל גילו 33 נשוי, ואב לחמישה  ילדים קטנים;",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה, הביע חרטה על ביצועה וקיבל על עצמו האחריות;",,,,,,,,,['כן'],['כן'],['כן'],,,
"עברו הפלילי של הנאשם, כולל, הרשעה אחת, בעבירה של גידול סמים מסוכנים, בגינה נדון ל-8 חודשי מאסר בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"שרות המבחן, פרט בשלושה תסקירים שהוגשו בעניינו, אודות התהליך הטיפולי אותו עובר הנאשם, במהלך תשעת החודשים האחרונים, לרבות העובדה כי נערכו לנאשם מספר בדיקות לגילוי סם, והם נמצאו תקינות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מצוי ביציבות תעסוקתית ויש לשקול היטב ניתוקו הימנה, גם ביחס להשלכות הענישה על משפחתו, המצומצמת והמורחבת.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת הראיות לעונש, העיד מר, אברהים אלהוושלה קרוב משפחתו של הנאשם, שהינו מג""ד בשרות פעיל, הלה ציין כי הוא מכיר את הנאשם באופן אישי, ואת התהליך השיקומי החיובי אותו עשה הנאשם בחודשים האחרונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זאת ובנוסף, ממכתב ההמלצה ממעסיקו של הנאשם, עולה כי, כי הנאשם עובד בחברה, מעל שנתיים והינו עובד חיוני .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם משתף פעולה עם שירות המבחן לאורך כ 9 חודשים הליך שיקומי משמעותי ביותר בתחום הסמים, ובבדיקות הסמים לא נמצאו שרידי סם, הנאשם עושה מאמצים להצליח בשיקומו ובשמירתו עצמו מפני הסמים ביודעו נזקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן נתן אמונו בנאשם, גורם בעל משקל במנהיגותו המשפחתית בתרומתו למדינה נטל על עצמו אחריות על הנאשם.",,,,,,,,,,['לא'],,,,
"הנאשם עצמו עובר הליך שיקומי משמעותי ויש לכך בתחום הסמים משקל המעודד והממריץ לפתור בעיה משורשה ההתמכרותי, כל אלו מלבד חלוף הזמן ושאר נימוקים מצדיקים מתן ההזדמנות מבלי לפגוע ברכיבי ענישה משלימים מאזנים והמבטיחים כי כל מעידה תבוא חשבון עונשי משמעותי ללא רחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
ניתן צו מבחן למשך שנה.,,,,,,,,,,,,,,
"6 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, לבל יעבור במשך תקופת התנאי כל עבירת סמים מסוג פשע לפי פקודת הסמים המסוכנים, התשל""ג – 1973.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, לבל יעבור במשך תקופת התנאי כל עבירת סמים  מסוג עוון לפי פקודת הסמים המסוכנים, התשל""ג – 1973.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 6,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['6,000 ₪']"
הקנס ישולם ב- 10   תשלומים חודשיים שווים ורצופים החל מיום 10.5.25 ובכל עשירי לחודש שלאחריו.,,,,,,,,,,,,,,
"שלילת רישיון  על תנאי - אני מורה על שלילת רישיון הנהיגה של הנאשם, שלילה  על תנאי בת 6 חודשים, וזאת למשך תקופה של שלוש שנים מהיום, והתנאי שלא יעבור במשך תקופת התנאי כל עבירת סמים לפי  פקודת הסמים המסוכנים, התשל""ג – 1973.",,,,,,,,,,,,[],[],[]
"הנאשם יצהיר בהתאם לתקנות העונשין (התחייבות להימנע מעבירה), התש""ף-2019, על התחייבות כספית שלא לעבור כל עבירה על פי פקודת הסמים המסוכנים.",,,,,,,,,,,,,,
ההתחייבות תהא לתקופה של שלוש שנים מהיום ובסך של 5000 ₪ ההתחייבות תוצהר לפרוטוקול.,,,,,,,,,,,,[],[],[]
