text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בעניין:	מדינת ישראל – פרקליטות מחוז מרכז (פלילי)		המאשימה,1.3661499e-05,5.2333844e-06,9.356199e-06,4.043316e-05,5.4259745e-06,3.129268e-06,5.8848627e-06,2.3457442e-05,1.9470102e-05,1.5867301e-05,0.00015477014,5.6411744e-05,0.00023091541,2.9900636e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם, יליד 1962, הורשע על פי הודאתו, ובמסגרת הסדר טיעון, בעבירה של החזקת נשק, אביזר ותחמושת לנשק, בניגוד לסעיף 144(א) רישא וסיפא לחוק העושין, תשל""ז-1977.",1.3453149e-05,5.2023634e-06,0.99999607,0.99995947,6.411794e-06,2.8870882e-05,0.41880795,0.9420783,2.7153952e-05,2.5292267e-05,0.00022315324,0.00010603157,0.00041919068,0.99999785
"על פי עובדות כתב האישום המתוקן, ביום 2.12.18 בשעה 03:30, במסגרת פעילות משטרתית הגיעו שוטרים לביתו של הנאשם בטירה.",8.047441e-06,5.157647e-06,9.422128e-06,5.3707947e-05,0.9265701,8.4391295e-06,3.6314672e-05,0.9942591,1.9327139e-05,0.054513853,0.00056134496,8.17889e-05,0.00027327266,0.00083502894
"מששמע הנאשם כי כוחות המשטרה הגיעו לביתו, ניסה הנאשם לצאת דרך חלון אחורי בקומה הראשונה של הבית, בעודות אוחז בכלי הנשק כשהם עטופים וזאת בנסיון להסתירם.",6.834677e-06,5.2417113e-06,0.9999962,0.99981195,0.99998915,0.9999652,0.99987686,0.99996495,2.0099902e-05,0.9999734,0.99749434,0.00023325303,0.0021551915,3.4763018e-06
"או אז הבחין בשוטר שעמד בחלקו האחורי של הבית ומיד נכנס לתוך הבית והחל לרוץ לעבר דלת הכניסה, עד שנעצר על ידי השוטרים.",7.4189734e-06,5.2960486e-06,1.0107603e-05,5.8121415e-05,0.9999813,0.20658876,0.89757186,0.9997403,2.5530699e-05,0.99310267,0.01179056,9.2567185e-05,0.00034088496,3.1662119e-06
במסגרת הסדר הטיעון הוסכם שהנאשם יישלח לשרות המבחן לצורך קבלת תסקיר בעניינו.,8.153926e-06,5.2588503e-06,9.484632e-06,3.928953e-05,4.4040266e-06,7.732097e-06,1.0692235e-05,1.907225e-05,1.9394418e-05,1.4273791e-05,0.00061675993,6.3836866e-05,0.00023259677,2.8709787e-06
"עוד הוסכם שהמאשימה תטען לעונש מאסר של 24 חודשים במתחם הנע בין 24 ל-48 חודשי מאסר, לצד מאסר על תנאי וקנס.",0.99998975,5.2027253e-06,9.373096e-06,4.4738335e-05,4.9258574e-06,6.0608486e-06,8.645643e-06,1.4695024e-05,1.9505562e-05,1.4194518e-05,0.0004167459,5.3382533e-05,0.00014506919,2.912127e-06
ההגנה חופשית בטיעוניה.,1.2557067e-05,5.9994422e-06,1.0059445e-05,5.212914e-05,4.611842e-06,1.9139829e-05,1.833929e-05,4.6584264e-05,1.979716e-05,2.7729957e-05,0.0026722802,0.00012584311,0.0012511475,2.8088652e-06
"מתסקיר שרות המבחן מיום 1.2.21 עולה שמדובר בנאשם כבן 59, נשוי ואב לילדים בני 32 ו-30.",1.0476995e-05,0.9999788,9.319821e-06,4.0930514e-05,4.9279765e-06,6.5509e-06,1.4336576e-05,2.972007e-05,1.9162073e-05,1.7566605e-05,0.00049062393,0.00015812108,0.0025890109,3.1290142e-06
"עובד כעצמאי בתחום הבנין ובעלים של עסק ""אטלס-עבודות בגובה"" להשכרת פיגומים חשמליים ואחזקת בניינים.",1.022154e-05,0.9999788,9.628159e-06,9.206699e-05,1.0284334e-05,2.135263e-05,0.0005088644,0.014974933,4.8074948e-05,7.748533e-05,0.00094306655,0.00013498915,0.00040032173,4.0604564e-06
"הנאשם מטופל בתחליף סם מסוג ""סבוטקס"" מזה שנים רבות על רקע התמכרות רבת שנים לסמים.",6.1245887e-06,0.99997866,9.458203e-06,4.7195157e-05,4.562262e-06,1.0527365e-05,4.306552e-05,0.89938134,1.9048673e-05,1.8992152e-05,0.0003997131,7.394695e-05,0.0009143384,3.7363186e-06
