text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"השני, מיום 29.06.21, תוקן במסגרת הסדר טיעון, בו הודה הנאשם, ואליו בלבד יתייחס גזר דין זה.",,,,,,,,,,,['כן'],,,
"הסוכן נכנס לרכב, והנאשם מסר לו שקית ובה סם מסוכן מסוג קוקאין במשקל 0.5067 גרם, ובתמורה, נתן הסוכן לנאשם 400 ₪ ויצא מהרכב.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם מסר לו שקית ובה סם מסוכן מסוג קוקאין במשקל 0.5067 גרם.""']",['[0.5067 - גרם]'],['[בעל הסמים]'],,,,,,,
"כאמור לעיל, תחילה כפר הנאשם באשמה והתיק נקבע לשמיעת ראיות, אך הצדדים הגיעו להסדר טיעון, במסגרתו תוקן כתב האישום, והנאשם הודה והורשע בעבירות שבכתב האישום המתוקן כא/1.",,,,,,,,,,,['כן'],,,
"לאור גילו של הנאשם, נשלח להערכת שירות המבחן למבוגרים, ולאחר קבלת תסקיר, טענו הצדדים לעונש.",,,,,,,,,,,,,,
"התביעה הגישה, לענין העונש, גיליון הרשעות תעבורתי של הנאשם (ת/1) – לחובת הנאשם, הרשעות בעבירות של ציפוי שמשת רכב, נהיגה במהירות העולה על 51 קמ""ש בדרך שאינה עירונית, נהיגה ברכב לא תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם כבן 20, רווק, מתגורר עם משפחתו בתל שבע, אינו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים 12 שנות לימוד, ללא תעודת בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר, כי חבר לאנשים מתל שבע, המנהלים אורח חיים שולי ופלילי, כאשר סחרו בסמים, אך לאחר מעצרו, ניתק עמם קשר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נעדר הרשעות פליליות קודמות, אך לחובתו הרשעות בעבירות תעבורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לעבירות דנן, הנאשם מודה באופן חלקי ולדבריו, הרקע לכך הינו קושי כלכלי וחבירה לחברה שולית.",,,,,,,,,,,,,,
"לדבריו, חבריו סחרו בסמים והוא לא סחר עמם, למעט העבירה דנן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,['לא בעל המעבדה'],,,,,,,
"לדברי הנאשם, חבריו היו מודעים לכך שיש לו קושי כלכלי כיוון שאינו עובד, והציעו לו לסחור בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא הביע חששו והם לעגו לו, אז הוא החליט לסחור בסמים, כאשר מפעם לפעם, תפקידו השתנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שלל שימוש בסמים ולדבריו, רואה בהם כגורם ליצירת בעיות והורס משפחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר, כי שמירה על החוק הינה דבר חשוב והכרחי והוא תמיד נוהג בכבוד לגורמי אכיפת החוק.",,,,,,,,,,,,,,
"שירות המבחן התרשם, כי הנאשם מתקשה ליטול אחריות מלאה על מעשיו, אשר קיים קשרים שוליים, ומתקשה בוויסות דחפיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
שירות המבחן מתרשם מאי בהירות באשר לדפוסי חומרים ממכרים למרות הצהרותיו על אי שימוש בהם.,,,,,,,,,,,,,,
"שירות המבחן המליץ לנאשם להשתלב בהליך טיפולי, לאור קשיים בוויסות דחפים, קשיים בהשתלבות במעגל העבודה, וניהול קשרים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע הסכמתו לטיפול ושירות המבחן התרשם מהבעת מוטיבציה לשינוי אורחות חייו וניתוק קשרים שוליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר עדכון מיום 11.07.22 נמסר, כי הנאשם טרם שולב בהליך טיפולי, אך מביע מוטיבציה להשתלב בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חרף אי נטילת אחריות מלאה, המליץ שירות המבחן למבוגרים על העמדת הנאשם תחת מבחן למשך שנה, במהלכה יופנה להליך טיפולי.",,,,,,,,,,,,,,
"התביעה הפנתה לתסקיר שירות המבחן למבוגרים, ממנו עולה נטילת אחריות חלקית בלבד למעשים.",,,,,,,,,,['לא'],,,,
"ההגנה טענה, שבעקבות פטירת אביו של הנאשם, הוא חבר לחברה שולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההגנה טענה, שבעת שעבר את העבירות, היה כבן 18 בלבד, ויש סיכוי של ממש לשקם אותו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדברו האחרון של הנאשם מסר, כי הוא מצטער על מעשיו.",,,,,,,,,['כן'],,,,,
"לדבריו, לאחר פטירת אביו, נכנס להלם והתחבר לאנשים לא טובים, אך הוא מצטער על כך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לאישום הראשון, סייע הנאשם לאחר לסחור בסם מסוכן מסוג קוקאין, כאשר הוא זה שהגיע למקום הפגישה, מסר את הסם, וקיבל את הכסף לידיו.",,,,,"['הסוג של הסמים הוא [קוקאין], כפי שמצוין בטקסט: ""ביחס לאישום הראשון, סייע הנאשם לאחר לסחור בסם מסוכן מסוג קוקאין.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בעקבות הפסקת השימוש בקוקאין חלים שינויים ברורים בהתנהגות המשתמש כגון תחושת נמנמת, חוסר שקט, חרדה, דיכאון, וירידה בפעילות הגופנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צרכני קוקאין בשלבי גמילה מעידים על כך שההתמכרות לסם השפיעה על התנהגותם במשך מספר שבועות, ואפילו חודשים, לאחר הפסקת השימוש בו.",,,,,,,,,,,,,,
"לחובת הנאשם, הרשעות בעבירות תעבורה, כאשר באחת מהן, נהג במהירות העולה על 51 קמ""ש  מהמהירות המותרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי הערכת שירות המבחן למבוגרים, נוטל הנאשם אחריות חלקית בלבד על מעשיו.",,,,,,,,,,['לא'],,,,
"במישור המעשה, הנאשם אף טרם השתלב בהליך טיפולי כלשהו, ורק הביע נכונות ראשונית לעשות כן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לזכות הנאשם, יקח בית המשפט את הודאתו באשמה ונטילת האחריות מצדו, הגם שבאופן חלקי.",,,,,,,,,,['כן'],['לא'],,,
"הנאשם הורשע בעבירות סמים מסוג פשע, תוך שהסתייע ברכב לעבור את העבירה.",,,,,,,,,,,,,,
"30 חודשי מאסר בפועל, בניכוי ימי מעצרו בתיק זה בלבד;",,,,,,,,,,,,"['הנאשם קיבל 30 חודשי מאסר בפועל, בניכוי ימי מעצרו בתיק זה בלבד. אז, המאסר בפועל הוא 30 חודשים']",[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, שהיא מסוג פשע;",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, שהיא מסוג עוון;",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שלא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, סעיפים 332 או 338(א)(1);",,,,,,,,,,,,[],['12 חודשים מאסר על תנאי'],[]
"9 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שלא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, פרק ט' סימן ג', או עבירה בניגוד לסעיפים 192, 288, 288א, 382א;",,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ או 90 ימי מאסר תמורתו;",,,,,,,,,,,,[],[],"['10,000 ₪']"
"פיצוי לשוטר, נפגע העבירה, ע.ת. 1 בכתב האישום המתוקן, בסך 15,000 ₪.",,,,,,,,,,,,[],[],[]
"הקנס והפיצוי ישולמו ב-20 שיעורים שווים ורצופים, החל מיום 15.05.23 ובכל 15 לחודש העוקב.",,,,,,,,,,,,,,
פסילה מקבל ומהחזיק רשיון נהיגה לרכב מנועי בת שבע שנים בפועל.,,,,,,,,,,,,[],[],[]
"מובהר לנאשם, כי כל עוד לא הופקד הרשיון או התצהיר – יהיה הנאשם פסול מלנהוג, אך הפסילה לא תימנה;",,,,,,,,,,,,,,
"פסילה מקבל ומהחזיק רשיון נהיגה לרכב מנועי בת 12 חודשים על תנאי, תקופת התנאי למשך 3 שנים מסיום הפסילה בפועל.",,,,,,,,,,,,[],[],[]
