text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באת-כוח המאשימה:	עו""ד יעל ריצ'קר (פרקליטות מחוז ירושלים (פלילי))",1.5324864e-05,5.101892e-06,9.25489e-06,4.6421777e-05,5.8344353e-06,3.3705626e-06,5.6451713e-06,1.9857081e-05,2.1055961e-05,1.717838e-05,0.0001903173,4.7177247e-05,0.00034585112,2.9426767e-06
"בא-כוח הנאשם:		עו""ד עיסא מוחמדיה",1.2882519e-05,5.396549e-06,9.371201e-06,3.2315802e-05,5.1143143e-06,3.8171393e-06,5.9236404e-06,2.3545588e-05,2.1425569e-05,1.6573224e-05,0.00023454247,5.441475e-05,0.00042110856,2.5256359e-06
"חוק העונשין, תשל""ז-1977: סע'  7(א), 144(א), 144(ז)",1.809686e-05,5.0410977e-06,9.415589e-06,5.8246034e-05,6.6128655e-06,6.1020028e-06,6.558951e-06,5.443291e-05,1.995437e-05,1.9008208e-05,0.00016721801,6.276727e-05,0.00038428366,2.5830104e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  ג",1.304248e-05,5.160289e-06,9.504895e-06,4.3953296e-05,5.961276e-06,4.6013506e-06,7.412588e-06,0.0001113161,2.0123724e-05,1.797738e-05,0.00019106094,6.941545e-05,0.00036825263,2.7570152e-06
"על-פי הכרעת הדין מיום 20.7.2023, הנאשם, יליד שנת 1993 (כבן 30) הורשע בהתאם להודאתו בעבירת החזקת נשק, אביזרי נשק ותחמושת, לפי סעיף 144(א) רישה וסיפה בחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין) וכן בעבירת החזקת סמים מסוכנים שלא לצריכה עצמית לפי סעיף 7(א) ו-(ג) בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.",1.2998894e-05,5.1063553e-06,0.99999607,0.99055964,8.127531e-06,0.00010122382,0.014919744,0.8118329,1.7784996e-05,3.4311917e-05,0.00019848054,0.00014118364,0.0005615307,0.99999785
"ההודאה הייתה במסגרת הסכמת הצדדים לתיקון עובדות כתב האישום, אך לא במסגרת הסדר טיעון הכולל הסכמה בעניין העונש.",8.477704e-06,5.218488e-06,9.369074e-06,4.3395903e-05,4.4045564e-06,1.7967594e-05,8.389235e-06,1.7682476e-05,1.9443198e-05,1.7545979e-05,0.00042348972,0.0001373599,0.0014886814,0.9999976
הטיעונים לעונש נשמעו במועד מתן הכרעת הדין.,8.698167e-06,5.5141813e-06,9.619834e-06,3.5771536e-05,4.4822705e-06,8.201733e-06,1.1358355e-05,2.1414946e-05,2.0405563e-05,1.7343913e-05,0.0006922589,6.995111e-05,0.00018834742,2.3633634e-06
"על-פי האישום הראשון, במשך כחודשיים ועד יום 19.9.2022, החזיק הנאשם בביתו בשכונת עזרייה בירושלים אקדח חצי אוטומטי מסוג Ghost Compact, קליבר 9 מ""מ (מספר סידורי P101900895), שבכוחו להמית אדם.",1.01599835e-05,5.1904594e-06,0.9999962,0.9999964,0.99998116,6.977815e-05,0.99995434,0.9999583,0.9999963,0.9999831,0.00029112073,0.00014519968,0.00021811391,3.2989958e-06
"כמו כן החזיק אקדח חצי אוטומטי מסוג DDG, קליבר 9 מ""מ (מספר סידורי 209066G), שבכוחו להמית אדם, מחסנית מתאימה לאקדח זה ובה 9 כדורי תחמושת 9 מ""מ ומחסנית גדולה המתאימה לאקדח זה, שבה 8 כדורי תחמושת 9 מ""מ.",8.040016e-06,5.158754e-06,0.9999962,0.9999963,0.9999696,0.00038867365,0.99997056,0.99995947,0.99999607,0.9950772,0.0002621291,0.00016563524,0.00028831794,3.7807501e-06
"כלי הנשק, אביזרי הנשק והתחמושת הוחזקו בתוך תיק בארון שמתחת לכיור המטבח.",8.683398e-06,5.3265912e-06,0.9999962,0.999995,0.9999863,0.29050398,0.9999455,0.9999026,0.0034290694,0.00033770598,0.0009581626,0.00010422854,0.00019140338,3.497264e-06
"על-פי האישום השני, במהלך התקופה האמורה, החזיק הנאשם בביתו סמים מסוכנים שלא לצריכה עצמית, אשר כללו 6,000 טבליות סם מסוכן מסוג MDMA מחולקות לאריזות; סם מסוכן מסוג קנבוס במשקל 800 גרם נטו; וסם מסוכן מסוג חשיש במשקל 3,000 גרם ברוטו.",1.2094541e-05,5.1013176e-06,9.871938e-06,0.0003892165,0.00025612608,4.9949816e-05,0.58166164,0.9998807,0.99010694,0.00010841966,0.0003336428,0.0001515551,0.00032494008,4.0797395e-06
"טענות המאשימה: באת-כוח המאשימה עמדה על כך שעבירות הנשק והסמים פוגעות בערכים החברתיים שעניינם ביטחון הציבור, שלטון החוק והסדר ציבורי.",8.905251e-06,5.2406513e-06,9.295996e-06,0.00013253065,4.6600676e-06,0.47704294,1.7203398e-05,6.888271e-05,1.8075645e-05,0.026138594,0.001453143,0.00022680558,0.0023668965,3.4861953e-06
"לטענתה, אלו עבירות שנזקם עצום ושהן בגדר ""מכת מדינה"", כפי שנקבע לא אחת בפסיקת בית המשפט העליון.",9.268148e-06,5.3063713e-06,9.333396e-06,3.596023e-05,4.4543003e-06,2.0246902e-05,1.0223948e-05,2.8890494e-05,1.8469944e-05,1.9774441e-05,0.00042146578,7.8490426e-05,0.00046898366,3.2538178e-06
"בעניין נסיבות העבירות נטען, כי הנאשם עבר אותן באופן בלעדי.",8.395822e-06,0.9999771,9.630051e-06,3.854202e-05,4.744824e-06,8.384555e-06,7.918026e-06,2.4320714e-05,1.9293511e-05,1.6895485e-05,0.00042132297,8.9730405e-05,0.0004665287,3.260232e-06
"עבירות הנשק כללו החזקת שני כלי נשק שביכולתם להמית וכי מדובר בשני אקדחים, מחסניות ותחמושת שהיו מוכנים לשימוש מידי.",7.184508e-06,5.202324e-06,0.9999962,0.99999726,0.99685305,0.99965703,0.999967,0.999964,0.9999968,0.9950877,0.00025871335,0.00014514112,0.00022399868,3.6624413e-06
