text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד ליהי מלצמן",1.2693616e-05,5.6520344e-06,9.524659e-06,3.8494414e-05,5.5869746e-06,3.0388073e-06,6.768218e-06,2.7124266e-05,2.4924839e-05,1.9715262e-05,0.00030654896,4.9993945e-05,0.00036629225,2.456534e-06
נגד,5.939828e-05,5.5916175e-06,1.0659483e-05,0.00014432178,5.9560252e-06,6.101665e-06,3.607895e-05,0.0039934632,0.9999925,0.00014006547,0.0022616833,6.814729e-05,0.0016068922,2.3120292e-06
"ע""י ב""כ עו""ד שי לוי",1.27072635e-05,5.735486e-06,9.630519e-06,3.730121e-05,5.7228863e-06,3.1062693e-06,6.9892185e-06,3.3420016e-05,2.4842353e-05,2.3077992e-05,0.00035096984,4.608813e-05,0.00034947073,2.3756768e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 144(ב2), 144 (ז)",2.1218166e-05,5.0714175e-06,9.393463e-06,6.469262e-05,6.532209e-06,7.4499503e-06,7.204632e-06,7.7208366e-05,2.0389594e-05,2.1385804e-05,0.00017995592,8.833543e-05,0.00045801594,2.6620905e-06
"חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  2",9.4565885e-06,5.3080716e-06,9.48465e-06,5.1352617e-05,6.0214757e-06,5.5270116e-06,7.0052274e-06,7.232142e-05,2.1225047e-05,2.2876638e-05,0.0002810455,6.577256e-05,0.00030187835,2.5573286e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  187(א)",1.3209992e-05,5.0741173e-06,9.433304e-06,4.7129044e-05,6.2447357e-06,4.6209598e-06,6.515075e-06,3.559927e-05,1.9560814e-05,1.790972e-05,0.0001881381,5.736495e-05,0.00027953534,2.5573624e-06
"הנאשם הורשע על יסוד הודאתו במסגרת הסדר טיעון בעבירות בנשק (החזקת נשק, מחסנית ותחמושת) לפי סעיף 144(א) רישא וסיפא לחוק העונשין התשל""ז-1977 (להלן: חוק העונשין) ובעבירת בנשק (הספקת נשק, מחסנית ותחמושת) לפי סעיף 144(ב2) לחוק העונשין.",9.014915e-06,4.960936e-06,0.99999607,0.9999865,5.649711e-06,7.83443e-05,0.9982589,0.9818318,0.9999902,0.00010025063,0.00017416065,0.000106651256,0.00029649425,0.99999785
"הסדר הטיעון שגובש בין הצדדים כלל את תיקונו של כתב האישום מבלי שגובשה הסכמה לעניין העונש, ובהקשר זה טען כל צד על פי מיטב שיקול דעתו.",9.30074e-06,5.1999723e-06,9.342541e-06,3.6103283e-05,4.0945747e-06,1.45070735e-05,7.743565e-06,1.5415437e-05,1.8008268e-05,1.7745893e-05,0.0006014581,0.00012605388,0.0011217102,4.152459e-06
"על פי כתב האישום המתוקן, בין הנאשם בין ס.מ קיימת היכרות רבת שנים.",1.2437042e-05,5.2051573e-06,9.479676e-06,4.279487e-05,4.648722e-06,1.012576e-05,1.6430926e-05,0.043911662,2.0711206e-05,4.0778024e-05,0.00046816317,8.903982e-05,0.0012631544,0.001274764
"בתקופה הרלוונטית לכתב האישום ועובר לכך, במשך תקופה שאינה ידועה למאשימה, החזיק הנאשם שלא כדין בביתו בחדרה, או בסמוך לבית, בנשק שסוגל לירות ובכוחו להמית אדם מסוג אקדח חצי אוטומטי STAR בעל קליבר 22 LR, במחסנית המתאימה לאקדח ובה לפחות 8 כדורים שבכוחם להמית אדם, וכן בקופסת מתכת ובה 38 כדורי קליבר 22 LR שבכוחם להמית אדם (להלן - האקדח והתחמושת).",9.290944e-06,5.1267666e-06,0.9999962,0.99999595,0.99997795,0.9407723,0.9999521,0.9999703,0.9999958,0.9999876,0.0002736538,0.00028962467,0.00031930036,2.1197295e-05
"ביום 18.6.22, סמוך לשעה 7:30 בבוקר, כשהוא מצוי בביתו שבפתח תקווה, ניסה ס.מ ללא הצלחה ליצור קשר טלפוני עם הנאשם על מנת שיספק לו נשק.",9.53895e-06,5.148119e-06,9.773588e-06,0.6482165,0.99998844,0.9757189,0.9996494,0.9999713,2.0590447e-05,0.9999479,0.0010692935,0.00016162006,0.0010399568,2.8515176e-06
"בהמשך, שלח ס.מ לנאשם שתי הודעות לטלפון הנייד של הנאשם שתוכנן ""חורחה אתה.",2.0212061e-05,5.245481e-06,9.575609e-06,8.128025e-05,0.9990558,3.1122123e-05,0.019028341,0.9986053,2.5702286e-05,7.460097e-05,0.00074798666,0.0001417263,0.0007586347,3.3970305e-06
סמוך לשעה 7:45 התקשר ס.מ לנאשם והשניים שוחחו וקבעו להיפגש בסמיכות לביתו של הנאשם בחדרה.,9.275973e-06,5.224867e-06,9.3000135e-06,4.988992e-05,0.9990626,1.383918e-05,0.0001518328,0.8717366,2.1529702e-05,0.00060892233,0.00087624753,7.559163e-05,0.00074655603,3.0474728e-06
"סמוך לשעה 8:30, בהגיעו לאזור הסמוך לבית הנאשם, התקשר ס.מ אל הנאשם והמתין לו ברכב בהמשך הרחוב.",7.987619e-06,5.1929846e-06,9.463382e-06,5.6226712e-05,0.99997675,2.492491e-05,0.004843632,0.9997844,2.229078e-05,0.9991385,0.00080439943,0.00010299177,0.000464561,2.9072764e-06
