text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40, 40ג, 40ד, 40ט, 144(א), 144(ב2), 40יא, 40יא(10), 40יא(9)), 40יב, 40יד",3.049112e-05,5.0257563e-06,9.4335555e-06,0.000113667855,5.55576e-06,1.4297783e-05,1.3326695e-05,0.00018618866,1.8378054e-05,2.2739174e-05,0.0002702688,0.00021988292,0.0006077025,3.0830136e-06
"הנאשם, יליד 2/8/82, הורשע, על יסוד הודייתו בעובדות כתב האישום שהוגש נגדו, בעבירות בנשק (רכישה והחזקה) – לפי סעיף 144(א) רישא + סיפא לחוק העונשין, תשל""ז -1977 (להלן: חוק העונשין) ועבירות בנשק (סחר) – לפי סעיף 144(ב2) לחוק העונשין.",1.22231895e-05,5.1083275e-06,9.39591e-06,0.00029303794,5.1086204e-06,1.7405251e-05,1.4470363e-05,0.10449709,1.740326e-05,0.0008738263,0.00023870575,0.00014056695,0.0014453985,0.99999785
תמצית העובדות של כתב האישום הן כדלהלן:,1.4403767e-05,5.4291163e-06,9.554992e-06,4.414754e-05,4.7648846e-06,8.179401e-06,8.706981e-06,4.932716e-05,2.0404044e-05,2.59406e-05,0.0002889269,6.84016e-05,0.00019789305,2.5975605e-06
"הנאשם וסולטאן עטאללה תושב ירכא (להלן: עטאללה), נמצאים בקשרי חברות שנים ארוכות.",9.359582e-06,0.9999788,9.403752e-06,3.4188743e-05,4.7032822e-06,8.591258e-06,1.2390208e-05,8.254186e-05,1.7752951e-05,2.0203102e-05,0.000424984,7.20107e-05,0.0010481058,3.446106e-06
"במהלך שנת 16', רכש עטאללה אקדח מסוג גלוק יחד עם מחסנית תואמת (להלן: האקדח והמחסנית בהתאמה), בסכום של 12,000 ₪, והמשיך להחזיקם כשהם מוסתרים בשטח פתוח מכפר מגוריו, כל זאת בלא רשות על פי דין.",1.41940445e-05,5.175069e-06,0.9999962,0.99999714,0.99998546,0.00047574478,0.99996686,0.9999672,0.9999963,0.9999566,0.00033426424,0.00013338974,0.0004256303,3.879021e-06
"האקדח הוא כלי נשק שסוגל לירות כדור, שבכוחו להמית אדם, והמחסנית היא אביזר לכלי נשק כאמור.",9.019043e-06,5.292161e-06,0.9999962,0.99999523,0.9999424,0.9998447,0.9999529,0.9999598,0.9999964,0.9999883,0.0002980454,0.00016289523,0.00027659582,4.031832e-06
"במהלך חודש אוגוסט 16', נפגש הנאשם עם עטאללה (להלן: הפגישה); עטאללה הגיע לפגישה כשהוא נושא ומוביל עמו את האקדח והמחסנית, בלא רשות על פי דין, מסר אותם לנאשם בלא רשות על פי דין,  והשניים סיכמו כי הנאשם ישלם לעטאללה עבורם בהמשך.",8.767892e-06,5.12508e-06,0.99999607,0.99999475,0.9999819,0.00042672886,0.99991953,0.99994326,0.9999962,0.99988496,0.04838435,0.00018637409,0.0015531362,3.519084e-06
"הנאשם החזיק באקדח ובמחסנית, עד שמסר אותם למחרת לחברו חמאדה עתאמנה (להלן: חמאדה), כל זאת בלא רשות על פי דין.",9.086451e-06,5.177537e-06,0.99999607,0.9999877,0.99998236,8.535448e-05,0.9998679,0.99989486,0.9999964,0.99997544,0.0002771877,8.446753e-05,0.0006100429,3.487725e-06
"בעת המסירה סיכמו הנאשם וחמאדה כי בתמורה לאקדח ולמחסנית, ימסור חמאדה לנאשם את רכבו מסוג יגואר, מ""ר 65-947-64 (להלן: הרכב), ובהמשך לאמור חמאדה אכן מסר לנאשם את החזקה ברכב.",1.0912564e-05,5.1391416e-06,9.45181e-06,0.9999522,0.9998797,2.0741983e-05,0.9959902,0.9999062,0.9999964,0.25580373,0.009758035,0.00017953619,0.00041472926,3.436526e-06
"לאחר המתואר לעיל, במועד שאינו ידוע במדויק למאשימה, העביר הנאשם לעטאללה סכום של כ-16,000 ₪, תמורת האקדח והמחסנית.",1.2187328e-05,5.112534e-06,0.9999962,0.9999949,0.00729585,1.5757794e-05,0.999928,0.99994266,0.99999654,0.99781287,0.001418847,0.0001829197,0.0005148479,3.3210101e-06
