text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד רעות בן-משה",0.0002232688,3.164252e-05,2.2496282e-05,0.99998724,0.0002942611,0.0008905093,0.0005320066,0.4939171,0.015082103,0.00017043196,0.0004810464
"ע""י ב""כ עו""ד עידן שני",0.00031808385,3.193232e-05,2.2493301e-05,0.999987,0.0003022735,0.0007928039,0.00066107564,0.4627562,0.013469633,0.00017864343,0.00040412848
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10, 13, 19 א'",0.00016061885,2.8810071e-05,2.5222582e-05,0.99998736,0.00043289384,0.0010797334,0.0005671108,0.0383332,0.037256993,0.00014447104,0.0027589602
"ביום 27.2.2018, במסגרת הסדר טיעון דיוני ללא הסכמה עונשית, הודה הנאשם בכתב אישום מתוקן והורשע בעבירות הבאות:",0.00013941775,3.0341793e-05,2.6010135e-05,9.242428e-06,0.00044860117,0.00090828456,0.002919562,0.0012737553,0.09500067,0.00011552341,0.99984145
"סחר בסם מסוכן, לפי סעיף 13 בצירוף  19 א' לפקודה הנ""ל (14 עבירות);",0.00013266454,2.9825404e-05,9.859326e-05,0.99998724,0.00045928423,0.0010508572,0.0025619743,0.0021419544,0.0077116783,0.00010114874,0.0004857509
"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (שתי עבירות);",0.00011402035,3.0602834e-05,0.004891952,9.359607e-06,0.000706059,0.14549087,0.0011185118,0.010250861,0.016138384,0.00013729715,0.036643226
"החזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודה הנ""ל;",0.00011893838,3.161338e-05,0.9998661,9.45382e-06,0.00042990927,0.91205096,0.016063409,0.33736277,0.00875277,0.000115580704,0.00077432033
"לפי המוסכם, הופנה הנאשם לשירות המבחן ונערכו בעניינו שני תסקירים, מהימים 12.0.18 ו-13.01.19: שירות המבחן התרשם שהנאשם ממזער את משמעות מעשיו, מקל בראש בחומרתם, ומכחיש בעייתיות המצריכה טיפול.",0.00015014074,3.0636533e-05,4.647781e-05,0.99998677,0.0012191578,0.0014077874,0.0009591747,0.0027568752,0.41860262,0.0073045827,0.88815415
השירות נמנע מהמלצה טיפולית ומצא צורך בענישה קונקרטית של מאסר בעבודות שירות.,0.00015872835,3.1375574e-05,1.6636784e-05,0.99998736,0.0004446217,0.0008848095,0.0003009487,0.0010086519,0.006885998,9.217039e-05,0.00030798846
ביום 30.01.19 טענו הצדדים לעונש:,0.00014136995,3.0416975e-05,1.730489e-05,0.99998724,0.00036257258,0.00085967674,0.0007039289,0.013062852,0.018434178,0.00012560874,0.00034676297
"התביעה טענה למתחמי ענישה של שישה עד שנים-עשר חודשי מאסר, כעונש עיקרי, לכל אישום פרט לאישום הראשון, שלגביו טענה למתחם של שמונה עד שמונה-עשר חודשי מאסר, כעונש עיקרי.",0.00020724286,3.1324835e-05,4.984256e-05,0.99998724,0.00070443755,0.001734847,0.0011668263,0.0020444181,0.007308484,0.0001760928,0.035284296
"התביעה עתרה לעונש כולל של מאסר למשך שנתיים ולצידו מאסר מותנה, קנס ופסילה מלנהוג.",0.99990404,3.0453373e-05,1.7061693e-05,0.9999875,0.0005401642,0.0010733104,0.0004475199,0.0010701942,0.010311751,9.193856e-05,0.0022207657
ההגנה עתרה לענישה שיקומית שלא תחמיר מעבר לריצוי מאסר בעבודות שירות.,0.00018878504,3.2008233e-05,1.7460647e-05,0.9999876,0.000404051,0.00094193465,0.00034762608,0.0014718404,0.01524996,9.9324585e-05,0.00033228987
"לאחר הטיעונים לעונש, לבקשת התביעה ובהיעדר התנגדות ההגנה, קבעתי כי הנאשם הינו 'סוחר סמים' לפי פקודת הסמים הנ""ל.",0.00011957281,3.130497e-05,0.0015172476,9.0892945e-06,0.0005354047,0.0010364576,0.0014399812,0.0017833989,0.009658844,0.00010241914,0.08501135
"בתקופה הרלבנטית עבד הנאשם כיחצן של מועדונים, ובמשך מספר חודשים החל מסוף שנת 2015, סחר בסמים באיזור תל-אביב.",0.00012087189,0.9999963,0.9999193,8.9312425e-06,0.0010133205,0.0011088231,0.9817375,0.021212108,0.005185421,0.00013466312,0.000319965
"ככלל, היה הנאשם מקבל מלקוחות מסרונים ובהם פירוט של סוג וכמות הסם המבוקשת, קובע עם הלקוחות את מקום ומועד ביצוע עסקת הסם, מגיע למפגש על קטנועו ומוסר ללקוחות קנבוס במחיר של מאה ₪ לגרם, לאחר שחילק את הסם לשקיות קטנות לפי רצון הלקוח [חלק כללי].",0.00014596009,3.112141e-05,0.9999647,9.643607e-06,0.9996425,0.9998267,0.9997987,0.036745608,0.0071707754,0.00026593145,0.0010078013
מכירות לקונה מר ע.מ. [אישום שני]:,0.00014198532,3.1448602e-05,0.99920326,0.9999876,0.00056751067,0.00091809646,0.008189629,0.4204284,0.013333088,0.00013365087,0.00025629532
"מדצמבר 2015 ועד לפברואר 2016, במספר מועדים שונים, סחר הנאשם במריחואנה, אותם מכר לקונה בדרך האמורה לעיל, וגבה ממנו 90 ₪ לגרם מריחואנה.",0.0001748013,3.184215e-05,0.9999627,8.970749e-06,0.9996112,0.99978894,0.9997888,0.012540757,0.006353881,0.00016942546,0.0011720129
