,verdict,text,part
0,ME-18-12-51306-11,"חוק העונשין, תשל""ז-1977: סע'  25, 31, 40ד, 144(א), 144(ב), 144(ב2)","ע""י עו""ד אבו עאמר"
1,ME-18-12-51306-11,פקודת התעבורה [נוסח חדש]: סע'  43,"ע""י עו""ד אבו עאמר"
2,ME-18-12-51306-11,"* מהו העונש הראוי שיש להשית על הנאשמים שהורשעו במסגרת הסדר טיעון בביצוע עבירות של סחר סדרתי בכלי נשק, בחלקי כלי נשק ובתחמושת מגוונת?","ע""י עו""ד אבו עאמר"
3,ME-18-12-51306-11,* עונשין – ענישה – מדיניות ענישה: עבירות נשק,"ע""י עו""ד אבו עאמר"
4,ME-18-12-51306-11,"בית המשפט נדרש לגזור את דינם של הנאשמים שהורשעו במסגרת הסדר טיעון בביצוע עבירות של סחר סדרתי בכלי נשק, בחלקי כלי נשק ובתחמושת מגוונת.","ע""י עו""ד אבו עאמר"
5,ME-18-12-51306-11,"מדובר בפרשה אחת ומסועפת שעניינה בביצוע עבירות נשק שונות ומגוונות לרבות סחר בנשק, בחלקי כלי נשק ובתחמושת, בין הנאשמים לבין עצמם, ובין חלק מהם לבין גורמים אחרים חיצוניים, חלקם משטחי מדינת ישראל וחלקם תושבי הרשות הפלשתינאית.","ע""י עו""ד אבו עאמר"
6,ME-18-12-51306-11,בית המשפט פסק כלהלן:,"ע""י עו""ד אבו עאמר"
7,ME-18-12-51306-11,"יש לקבוע מתחמי עונש שונים לכל אחד מהנאשמים, כל אחד בהתאם לחלקו.","ע""י עו""ד אבו עאמר"
8,ME-18-12-51306-11,מתחם העונש ההולם בעניינו של הנאשם 1 צריך לנוע בין 7 ל-12 שנות מאסר.,"ע""י עו""ד אבו עאמר"
9,ME-18-12-51306-11,"הפסיקה בעבירות הנשק הינה מגוונת ותלויית נסיבות ה""עושה"" לרבות גילו, עברו הפלילי ונסיבותיו האישיות אך בעיקר בנסיבות ה""המעשה"" לרבות סוג העבירות שנעברו בנשק, מספר העבירות, סוגי הנשקים ו/או התחמושת, טיבם ואופיים, פוטנציאל הסיכון הנשקף מנשקים אלו, משך התקופה בה בוצעו העבירות, זהות הצדדים לעסקת הנשק (האם מדובר בגורם עוין או עברייני) ועוד.","ע""י עו""ד אבו עאמר"
10,ME-18-12-51306-11,גזר דין זה עניינו בפרשה במסגרתה בוצעו עבירות נשק שונות על–ידי מספר נאשמים.,גזר דין
11,ME-18-12-51306-11,במסגרת הפרשה הוגשו שני כתבי אישום.,גזר דין
12,ME-18-12-51306-11,"האחד, במסגרת ת.פ. 51306-12-18 כנגד הנאשמים 1 ו- 2.",גזר דין
13,ME-18-12-51306-11,"השני, במסגרת ת.פ. 51438-12-18, אשר נידון בפני מותב אחר, ואשר בו הואשמו שלושה נאשמים נוספים.",גזר דין
14,ME-18-12-51306-11,במהלך הדיונים שהתקיימו בת.פ.,גזר דין
15,ME-18-12-51306-11,"51438-12-18 החליטו שניים מהנאשמים, כל אחד במועד אחר, להודות בכתב אישום מתוקן, ועל-פי בקשות הצדדים והחלטות הנשיאה נקבע שעניינם של שניים אלה ידון במשותף עם הנאשמים 1 ו- 2, אשר הודו לפניי זה מכבר בכתב אישום מתוקן בעניינם, ועניינם היה קבוע לשמיעת פרשת העונש.",גזר דין
16,ME-18-12-51306-11,"בהתאם צורף הנאשם 3, אשר בעניינו הוגש כתב אישום מתוקן בנפרד, לתיק שבכותרת, ובהמשך אוחד משפטו של הנאשם 4, שאף בעניינו הוגש כתב אישום מתוקן בנפרד במסגרת תיק חדש, ת.פ. 54526-11-19.",גזר דין
17,ME-18-12-51306-11,"ב""כ הצדדים הסכימו כי יינתן גזר דין מאוחד בעניינם של ארבעת הנאשמים.",גזר דין
18,ME-18-12-51306-11,יצוין כי עניינו של המעורב החמישי נידון כאמור בנפרד על-ידי  מותב אחר במסגרת ת.פ. 51438-12-18.,גזר דין
19,ME-18-12-51306-11,"מורכבות העניין, ריבוי הנאשמים וכתבי האישום, תסקירי הנאשמים מטעם שירות המבחן והטיעונים בכתב ועל-פה שנטענו הובילו לכך שגזר הדין הינו ארוך מן הרגיל.",גזר דין
20,ME-18-12-51306-11,"הנאשם 1 הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב האישום המתוקן (ת.פ. 51306-12-18) האוחז בשני אישומים שונים.",גזר דין
21,ME-18-12-51306-11,"באישום הראשון הורשע הנאשם 1 במספר עבירות של  סחר בתחמושת, במספר עבירות של הובלת תחמושת, בשתי עבירות של הובלת חלקי כלי נשק, במספר עבירות של רכישת תחמושת, בעבירה אחת של רכישת חלקי כלי נשק ועבירה אחת של ניסיון לסחר בתחמושת, עבירות לפי סעיפים  144(ב2), 144(ב) סיפא, 144(א) וסיפא ו-144(ב2)+25  לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") וזאת תוך כשבמספר מקרים הסתייע ברכב לביצוע פשע, בהתאם לסעיף 43 לפקודת התעבורה [נוסח חדש], התשכ""א-1961 (להלן: ""פקודת התעבורה"").",גזר דין
22,ME-18-12-51306-11,"באישום השני הורשע הנאשם 1 בשלוש עבירות של סחר בנשק, בשלוש עבירות של הובלת נשק, בשלוש עבירות של רכישת נשק, בשתי עבירות של ניסיון לסחר בנשק, בשתי עבירות של ניסיון להובלת נשק ובשתי עבירות של ניסיון לרכישת נשק, עבירות לפי סעיפים 144(ב2), 144(ב) רישא, 144(א) רישא, 144(ב2)+25,  144(ב) רישא+25 ו-144(א) רישא+25, לחוק העונשין, כאשר בחמישה מקרים הסתייע ברכב לביצוע פשע, בהתאם לסעיף 43 לפקודת התעבורה.",גזר דין
23,ME-18-12-51306-11,"הנאשם 2 הורשע על פי הודאתו, במסגרת הסדר טיעון, באישום השלישי שבכתב האישום המתוקן (בת.פ. 51306-12-18) בביצוע עבירה של עסקה אחרת בנשק, שתי עבירות של הובלת נשק ושתי עבירות של הובלת תחמושת וחלקי נשק, עבירות לפי סעיפים 144(ב2), 144 (ב)רישא,  144(ב) סיפא לחוק העונשין תוך הסתייעות ברכב לביצוע פשע, עבירה לפי סעיף 43 לקודת התעבורה.",גזר דין
24,ME-18-12-51306-11,"הנאשם 3 הורשע  על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן (עוד בהיותו חלק מת.פ. 51438-12-18),האוחז בשני אישומים.",גזר דין
25,ME-18-12-51306-11,"באישום הראשון הורשע הנאשם 3 במספר עבירות של סחר בתחמושת, סיוע לסחר בתחמושת, סיוע להובלת תחמושת ובעבירה אחת של החזקה של אביזר וחלקים של נשק, עבירות לפי סעיפים 144(ב2), 144(ב2)+31, 144 (ב) סיפא+31 ו-144 (א) סיפא לחוק העונשין.",גזר דין
26,ME-18-12-51306-11,"באישום השני הורשע הנאשם 3 בשלוש עבירות של רכישת נשק, החזקת נשק וסחר בנשק, בשתי עבירות של ניסיון לרכישת נשק, ניסיון להחזקת נשק, ניסיון לסחר בנשק והובלת נשק, עבירות לפי סעיפים 144 (א)רישא, 144 (ב2), 144 (א) רישא +25, 144 (ב2)+25 ו-144(ב) רישא לחוק העונשין, כאשר בשלוש הזדמנויות הסתייע ברכב לביצוע פשע, לפי סעיף 43 לפקודת התעבורה.",גזר דין
27,ME-18-12-51306-11,"הנאשם 4 הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן בשלישית (כאשר בעניינו כאמור הוגש תיק נפרד, ת.פ. 54526-11-19, שאוחד עם ת.פ. 51306-12-18) האוחז בשני אישומים בביצוע שתי עבירות של סחר בנשק ובעבירה של ניסיון לסחר בנשק, עבירות בהתאם לסעיפים 144(ב2) ו-144(ב2) +25 לחוק העונשין.",גזר דין
