text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני                                          כבוד השופט אינאס סלאמה,3.1673495e-05,5.641065e-06,9.605936e-06,3.51618e-05,5.1586553e-06,3.3294393e-06,6.6482116e-06,3.390811e-05,2.3872824e-05,1.6452534e-05,0.00037755226,3.8733542e-05,0.0001805074,2.2989054e-06
"ע""י פרקליטות מחוז חיפה - פלילי",1.2373417e-05,5.6403555e-06,9.579517e-06,4.887577e-05,5.6907866e-06,3.2742662e-06,7.5845937e-06,3.1799882e-05,2.5090252e-05,2.158805e-05,0.00027793503,5.483439e-05,0.0001643819,2.4866029e-06
סיף חאלדי (עציר),2.562925e-05,5.6612644e-06,9.6817375e-06,3.919773e-05,7.280615e-06,4.1725457e-06,3.9292678e-05,7.133979e-05,2.9045412e-05,1.9901006e-05,0.000254516,5.6075827e-05,0.00033824923,2.3046414e-06
חמזה חאלדי (עציר),2.4804474e-05,5.6414738e-06,9.719167e-06,3.617597e-05,7.772228e-06,4.9445093e-06,0.00014969788,0.000127809,5.0030376e-05,2.0835221e-05,0.00036210814,6.0909562e-05,0.00031423537,2.3369366e-06
"ע""י ב""כ עוה""ד תומר נוה",1.0782305e-05,5.745241e-06,9.610325e-06,3.6212e-05,5.71245e-06,3.0482925e-06,6.69137e-06,3.328986e-05,2.4401907e-05,2.1524773e-05,0.00036175517,4.1998246e-05,0.00031008563,2.3277084e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 275, 40יא",2.2925322e-05,5.0995377e-06,9.550673e-06,6.0410985e-05,5.616496e-06,7.904852e-06,7.5608127e-06,5.1299754e-05,1.8654362e-05,1.920089e-05,0.0002286091,9.141751e-05,0.0003842637,2.8463119e-06
"הנאשמים שלפניי הורשעו, על פי הודאתם בעובדות כתב אישום מתוקן, במסגרת הסדר טיעון, בביצוע עבירות בנשק ובהפרעה לשוטר בשעת מילוי תפקידו, כפי שיפורט להלן;",7.9688025e-06,5.145792e-06,9.551129e-06,0.0001347511,5.6552963e-06,1.307244e-05,6.3523917e-06,0.03794165,2.016049e-05,0.99931455,0.00020057724,8.396e-05,0.000770323,0.999998
"נאשם מס' 1 (להלן: ""נאשם 1"") - עבירות בנשק (נשיאה והובלה), עבירה לפי סעיף 144(ב)  רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וכן הפרעה לשוטר בשעת מילוי תפקידו, עבירה לפי סעיף 275 לחוק.",1.0057507e-05,5.117417e-06,9.33985e-06,0.000129995,5.53363e-06,1.2548148e-05,1.146354e-05,0.03979815,1.7786013e-05,0.013855482,0.00018942353,9.4089715e-05,0.0003754087,4.850446e-06
"נאשם מס' 2 (להלן: ""נאשם 2"") - סיוע לעבירות בנשק (נשיאה והובלה), עבירה לפי סעיף 144(ב) רישא וסיפא + 31 לחוק, וכן הפרעה לשוטר בשעת מילוי תפקידו, עבירה לפי סעיף 275 לחוק.",8.176227e-06,5.1131874e-06,9.303872e-06,0.00011752541,5.506992e-06,1.5919819e-05,1.0162533e-05,0.44233775,1.8009196e-05,0.02196255,0.00016924074,0.00011369724,0.00043690496,4.3535074e-06
"הסדר הטיעון בין הצדדים הושג בשלביו המוקדמים של ניהול ההליך המשפטי, עוד טרם החלה שמיעת הראיות.",7.97398e-06,5.2323016e-06,9.380885e-06,3.46329e-05,4.1824183e-06,9.6334215e-06,8.253637e-06,2.0787431e-05,1.8411418e-05,1.8387309e-05,0.0024518927,6.3051026e-05,0.0002637707,2.5002948e-06
"על פי עובדות כתב האישום המתוקן, אשר תובאנה בעיקרן להלן, בבעלות מוחמד חאלדי טרקטורון מסוג ""אקסיס"" שמספרו 76991202 (להלן: ""הטרקטורון"").",1.06197185e-05,5.042963e-06,9.535656e-06,5.477721e-05,7.693863e-06,9.465873e-06,8.1137296e-05,0.8326675,3.914547e-05,0.00013529019,0.00020979125,8.5078515e-05,0.00019035833,0.009125443
"הטרקטורון חנה בשטח סמוך לביתו של מוחמד, אך שימש את כל בני המשפחה המורחבת, ובכלל זה את הנאשמים שנהגו בו מנהג בעלים.",9.455479e-06,6.9130847e-06,9.544354e-06,4.400425e-05,0.13681458,0.00017873509,8.972185e-05,0.99324566,2.2113074e-05,0.9117413,0.0033983204,0.000106603875,0.001104566,3.3039169e-06
"ביום 10.9.2023, בשעה 15:30 לערך, הנאשמים נסעו בטרקטורון כשהם עוטים על פניהם רעלות ומשקפי רכיבה, וחובשים קסדות לראשם, ברחוב מגורים בשפרעם.",9.766916e-06,5.2323717e-06,0.99999535,0.0009234621,0.9999783,0.00013106328,0.9829935,0.9997346,2.0590092e-05,0.8796222,0.004606318,0.00015897828,0.0005864847,3.2793782e-06
