,verdict,text,part
0,SH-10-06-17038-861,"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.",גזר דין
1,SH-10-06-17038-861,"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשם:",גזר דין
2,SH-10-06-17038-861,קנס בסך 250 ₪ או שבוע מאסר.,גזר דין
3,SH-10-06-17038-861,הקנס ישולם עד ליום 2.12.13.,גזר דין
4,SH-10-06-17038-861,מאסר למשך 3 חודשים.,גזר דין
5,SH-10-06-17038-861,"עונש המאסר ירוצה בעבודות שירות כפי חוות דעת הממונה על עבודות השירות כשעותק ממנה מצוי בידי הנאשם, הוא יודע פרטיה, לרבות מועד תחילת העבודות – 23.10.13.",גזר דין
6,SH-10-06-17038-861,"5 חודשי מאסר על תנאי והתנאי שמשך 3 שנים מהיום, לא יבצע הנאשם עבירה על פקודת הסמים המסוכנים.",גזר דין
7,SH-10-06-17038-861,250 ₪ קנס או שבוע מאסר.,גזר דין
9,SH-10-06-17038-861,"אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה לרכב מנועי, פסילה על תנאי והתנאי הוא שאם 3 שנים מהיום יעבור הנאשם עבירה על פקודת הסמים המסוכנים, יפסל רישיונו למשך 12 חודשים.",גזר דין
10,SH-10-06-17038-861,עותק מגזר הדין יועבר לשירות המבחן.,גזר דין
11,SH-10-06-17038-861,זכות ערעור תוך 45 ימים.,גזר דין
12,SH-10-06-17038-861,"5129371ניתנה והודעה היום כ""ו תשרי תשע""ד, 30/09/2013 במעמד הנוכחים.",גזר דין
13,SH-10-06-17038-861,הוקלד על ידי יפעת מינאי,"אברהם הימן, סגן נשיאה"
