text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בביצוע עבירות של סיוע לסחר בסמים (ס' 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 (להלן: הפקודה או פקודת הסמים), בצירוף עם סעיף 31 לחוק העונשין התשל""ז – 1977 (להלן: חוק העונשין)), סחר בצוותא (ס' 13 + 19א לפקודה, בצירוף עם סעיף 29א לחוק העונשין) (2 עבירות), וסחר בסמים (ס' 13 + 19א) לפקודה.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, במועדים שבין חודש אפריל 2019 ועד חודש נובמבר 2019 היה הנאשם מעורב בארבע עסקאות בסמים מסוכנים מסוג קוקאין בארבעה מועדים שונים, במשקל כולל של 36.87 גרם ובשווי כולל של 17,750 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""...מעורב בארבע עסקאות בסמים מסוכנים מסוג קוקאין...""']",['[36.87 - גרם]'],['[בעל הסמים]'],,,,,,,
ביום 13.2.22 הורשע הנאשם על פי הודאתו במסגרת הסדר שלא כלל הסכמות לעניין העונש.,,,,,,,,,,,['כן'],,,
"מתסקיר שירות המבחן מיום 20.11.22 עולה כי הנאשם בן 21, נשוי ואב לתינוק (בעת כתיבת התסקיר היתה רעייתו בהריון מתקדם).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם עובד בעסק השכרת רכב של אביו ומתגורר ביחידת דיור מעל בית הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עברו של הנאשם נקי וזוהי לו הסתבכות ראשונה בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"במסגרת תסקירי המעצר ובעקבות מסירת בדיקות שתן נקיות, המליץ שירות המבחן על יציאתו של הנאשם לעבודה, אולם אז הסתבר שהנאשם צורך סמים מסוג ""נייס גאי"" אשר אינם מתגלים בבדיקות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שהה בקהילה שלושה שבועות ואז הועזב על רקע אי עמידה בכללי המקום, חוסר התאמה וחוסר מוטיבציה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם שהנאשם מחזיק במודעות חלקית לבעייתיות דפוס שימושו ולצורך שלו בטיפול ייעודי בתחום הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת צויין שהנאשם השלים את השתתפותו בקבוצת עצורי בית, החל בתהליך ראשוני להתבוננות בדפוסיו והביע מוטיבציה להעמקת התהליך והשתלבות בתהליכי טיפול נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
