text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד ענבר גולדשטוף",0.00024654437,3.1423388e-05,2.3490484e-05,0.99998736,0.00040078032,0.0008582432,0.0005888486,0.62465507,0.0074846433,0.00014367042,0.000424081
"ע""י ב""כ עו""ד מחמוד נעאמנה",0.00018070129,3.182555e-05,2.0994987e-05,0.999987,0.00033273335,0.00082593685,0.00043385293,0.3296281,0.0105951885,0.00015137847,0.00051563367
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"הנאשם הורשע, בהתאם להודאתו בעובדות כתב האישום המתוקן במסגרת הסדר טיעון, בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג- 1973.",0.00012534935,3.0668543e-05,0.0102659855,8.910297e-06,0.02578618,0.012098424,0.048469342,0.0019063426,0.029409569,0.00014401866,0.9998498
"בהתאם לעובדות, בתאריך 24/8/21, החזיק הנאשם בדירה שבחזקתו, עבור אחר, סם מסוכן  מסוג קוקאין במשקל 2,605.9 גרם נטו וסם מסוכן מסוג MDMA במשקל 304.91 נטו.",0.00016719312,3.031403e-05,0.9999653,8.960386e-06,0.99969053,0.99987423,0.9997969,0.03302209,0.007375831,0.0001845305,0.0061587454
עוד החזיק הנאשם ברכבו סם מסוכן מסוג קוקאין במשקל 33.3 גרם נטו וכן 12 יחידות של סם מסוכן מסוג קטמין וסם מסוכן מסוג MDMA במשקל 8.7 גרם נטו.,0.00011290801,2.8662036e-05,0.99996555,8.912906e-06,0.99970514,0.9998784,0.9998454,0.004782248,0.0059203054,0.00017287428,0.0014523414
"בהתאם להסכמות בין הצדדים, לאחר שכתב האישום תוקן והנאשם הורשע, טענו הצדדים באופן חופשי לענישה.",0.00012629981,3.112099e-05,2.109644e-05,0.999987,0.00044020658,0.0011895802,0.00088050426,0.0015488828,0.0254782,0.0001504064,0.96173286
מטעם ההגנה הוגשו המסמכים כדלקמן:,0.00017812906,3.2096203e-05,4.828805e-05,0.99998724,0.00042702834,0.0011735046,0.0015400106,0.16384208,0.008466613,0.00012855607,0.00020760219
"אישור רפואי בעניינו של הנאשם, מצביע על בעיות אורתופדיות ורפואיות מהן סובל (נ/1א).",0.000120679906,0.9999963,2.0329073e-05,9.007688e-06,0.00047562734,0.0010875288,0.0009935508,0.034229856,0.009143281,0.00015702998,0.00013627393
"מסמכים הנוגעים לשלושת ילדיו הקטינים של הנאשם, מטעם מסגרות החינוך, המעלים כי מעצרו של הנאשם והיעדרותו מבית המשפחה משפיעים לרעה על הקטינים ועל מצבם הרגשי.",0.0001078873,0.9999962,2.6971e-05,9.772293e-06,0.00065825507,0.000960309,0.0009078104,0.12058566,0.009659163,0.00016335686,0.0003347515
"כך, בעניינו של הקטין ת.מ (נ/1ב) דווח כי הוא משתף בקשייו הנובעים מחסרונו של אביו, והצוות החינוכי הבחין לנסיגה במצבו הרגשי של הקטין ובפגיעה במוטיבציה הלימודית;",0.00011242487,0.99999654,4.2170814e-05,9.023705e-06,0.00072663015,0.0008552469,0.0006940984,0.3454995,0.021880284,0.00018923919,0.00035054382
"בעניינו של הקטין ק.מ (נ/1ג) דווחה יועצת בית הספר כי האב משמש דמות משמעותית עבור הקטין, הוא נוטל חלק פעיל בכל הנוגע לחיי השגרה של הקטין, סיוע בלימודים, הסעה לחוגים, לטיפולים וכו'.",0.000121042125,0.9999964,0.027153017,9.056839e-06,0.0009355146,0.0011402718,0.0012432496,0.6626303,0.010492496,0.00045553755,0.00059941993
"הקטין משתף בתחושות געגוע ובדידות עקב היעדרות האב ומהדווח עולה כי הקטין מגיע לבית הספר עצוב, טרוד וחרד.",0.00012861493,0.9999962,3.7573725e-05,1.0006285e-05,0.00075441936,0.0011576397,0.0007965603,0.37623417,0.104455724,0.0003954679,0.00059481437
"בעניינה של הקטינה נ.מ (נ/1ד) דווח כי הקטינה משתפת בתחושות געגוע לאביה, מזכירה את חסרונו ובית הספר נותן מענה לצרכיה הרגשיים.",0.00012484918,0.9999963,6.081131e-05,9.317395e-06,0.0006558838,0.0010303161,0.00078039686,0.2641545,0.105889834,0.002528267,0.00048172046
עיקרי טיעוני הצדדים לעונש,0.00021645158,3.0683874e-05,1.837157e-05,0.99998665,0.00027226255,0.0007243849,0.000579475,0.004753321,0.14869899,0.0001807399,0.00024447605
"ב""כ המאשימה פרטה את נסיבות המקרה תוך שהדגישה את סוגי הסם שהחזיק הנאשם בביתו, עבור אחר, ומשקלם הרב; וכן את סוג הסמים שהחזיק ברכבו ומשקלם, שלטענתה משקפים את מעורבותו של הנאשם בעולם הסמים ומלמדים על כי הנאשם נוטל חלק משמעותי בשרשרת הפצת הסם.",0.000117522715,2.9798624e-05,0.99995553,0.99998677,0.9994247,0.99674016,0.99965775,0.012702139,0.07770317,0.00043190952,0.026228592
"ב""כ המאשימה טענה כי עצם החזקת סמים בכמות גדולה ומסוגים שונים ברכבו של הנאשם מלמדת כי הוא לא שימש אך כמחסנאי עבור אדם אחר, אלא על מעורבותו הישירה בשרשרת ההפצה.",9.604488e-05,3.227453e-05,0.9999596,1.2973827e-05,0.99882215,0.99521166,0.9996964,0.05482956,0.013455149,0.00021488096,0.0016700102
