,verdict,text,part
0,SH-18-10-42827-225,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א","באמצעות בא כוחו עו""ד יעד נווה"
1,SH-18-10-42827-225,"חוק העונשין, תשל""ז-1977: סע'  40.ד., 40ג (א), 40ג (ב), 40ט, 40יא, 40יג, 40יג (ב), 40יד (2), 499 (א) (1)","באמצעות בא כוחו עו""ד יעד נווה"
2,SH-18-10-42827-225,"הנאשם הורשע על פי הודאתו בשני האישומים המפורטים בכתב האישום, בעבירות של:",כתב האישום המתוקן:
3,SH-18-10-42827-225,"אישום מס' 1 - סיוע למסחר, הספקה סמים מסוכנים – עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973; קשירת קשר לעשות פשע – עבירה לפי סעיף 499 (א) (1) לחוק העונשין, תשל""ז – 1977.",כתב האישום המתוקן:
4,SH-18-10-42827-225,"אישום מס' 2 - החזקה/שימוש בסמים שלא לצריכה עצמית – עבירה לפי סעיף 7 (א) + 7 (ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973.",כתב האישום המתוקן:
5,SH-18-10-42827-225,"בין המפרסמים השונים בקבוצה, איתר הסוכן מפרסם בכינוי peter pan, אשר פרטיו אינם ידועים למאשימה (להלן: ""המפרסם"").",כתב האישום המתוקן:
6,SH-18-10-42827-225,"המפרסם הציג למכירה סוגי סמים מסוכנים שונים לצד מחירון, בהתאם לכמות ההזמנה.",כתב האישום המתוקן:
7,SH-18-10-42827-225,"מיד לאחר כך, פנה הסוכן למפרסם, והחל להתכתב עימו, במטרה לרכוש סמים, במסגרת ההתכתבות, ולאחר שהסוכן הביע התעניינות ברכישת סמים, ולאחר שהמפרסם ביצע פעולת זיהוי מול הסוכן, אשר כללה, בין היתר, בקשה מהסוכן לשלוח תמונת סלפי, פרופיל פייסבוק, ותעודת זהות, הזמין הסוכן מהמפרסם, סם מסוכן מסוג אמדי כשהכוונה MDMA, ונקודת מסירת הסם נקבעה בשדרות ארזים קרית ים (להלן: ""מקום המפגש"").",כתב האישום המתוקן:
8,SH-18-10-42827-225,"עובר לתאריך המתואר שלעיל, במועד מדויק שאינו ידוע למאשימה, קשרו הנאשם והמפרסם קשר לעשות פשע, בכך שקשרו ביניהם קשר למכור סמים מסוכנים לרוכשים פוטנציאליים באמצעות האפליקציה.",כתב האישום המתוקן:
9,SH-18-10-42827-225,"מיד ובסמוך למתואר לעיל, בסמוך לשעה 15:15 ולאחר שהמפרסם עדכן את הנאשם בפרטי ההזמנה אותה ביצע הסוכן, הגיע הנאשם רגלית למקום המפגש, ומסר לסוכן סם מסוכן מסוג MDMA במשקל 2.0136 גרם נטו (מחולק לשתי מנות) כנגד תמורה כספית בסך של - 700 ₪ בעבורו.",כתב האישום המתוקן:
