feature_key,text,extraction
GENERAL_CIRCUM,"על פי תסקיר שירות המבחן מיום 5/10/14 הנאשם הוא בן 41, נשוי ואב לשבעה ילדים בגילאי 10-20 ומתגורר עם משפחתו בירכא.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בנו הגדול של הנאשם משרת בצבא ובתו השנייה נשואה ואם לילד.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד מפרט התסקיר את משפחת המוצא של הנאשם, אשר מנתה זוג הורים ו- 14 אחים ואחיות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוא הילד השביעי במשפחתו ואמו, אישה בת 67, מתגוררת עם הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אביו של הנאשם נפטר מהתקף לב בשנת 2004, בהיותו בן 62 שנים בלבד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר מפורטים תנאי גדילתו המורכבים של הנאשם בבית הוריו, עברו התעסוקתי של הנאשם וכן מצויין מכתב שהופנה אל שירות המבחן מאת שירותי הרווחה בירכא, ממנו עולה, כי משפחתו של הנאשם מוכרת ומטופלת בשירותי הרווחה החל משנת 2000, על רקע מצב סוציו אקונומי קשה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נוכח התרשמות זו, הציעה קצינת המבחן לנאשם להיעזר בקשר טיפולי עם שירות המבחן, אלא שהנאשם הביע קושי להתחייב לקשר ארוך טווח עם שירות המבחן, בשל הקושי להיעדר מעבודתו, בהיותו המפרנס היחיד של משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן המליץ שלא להטיל על הנאשם עונש של מאסר בפועל או מאסר בעבודות שירות, בשל כך שעונשים מעין אלה עלולים לפגוע בילדיו של הנאשם באופן קשה, בהיותו דמות משמעותית עבורם ומקור פרנסתם היחיד.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, כמפורט בתסקיר המשלים, השקיע מאמצים על מנת לשכנע את שירות המבחן כי למד את הלקח, כי הוא מסוגל להמשיך לתפקד בכוחות עצמו בצורה חיובית וכי הוא לא יעבור על החוק בעתיד.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם, כי הנאשם חרד מהשלכותיו של ההליך המשפטי .","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ראשון העיד מר חביש והיב, המכהן כראש מועצת ירכא במשך כשנה ואשר כיהן גם כראש המועצה בין השנים 1998 ל- 2003.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מר והיב סיפר, כי הנאשם שימש כנהג שלו בקדנציית כהונתו הקודמת וכי הוא מצוי בקשר טוב מאוד עם הנאשם ועם משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מועצת ירכא, לדבריו, תספק לנאשם מקום עבודה, על מנת שיוכל לפרנס את משפחתו בכבוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בעדותו סיפר מר מולא על תפקידיו במסגרת עבודתו ופירט את קשריו הקרובים עם הנאשם, אותו הוא מכיר עוד מילדות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור הפנה אל עדויותיהם של עדי האופי, שהובאו מטעם הנאשם, מהן עולה, כי עסקינן בנאשם ללא עבר פלילי, אב למשפחה מרובת ילדים, אשר עובד לפרנסתו ואשר הביע חרטה כנה, כבר בהזדמנות הראשונה - במשטרה ולאחר מכן בבית המשפט ובפני שירות המבחן.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
