,verdict,text,part
0,SH-16-05-40484-582,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",הנאשם
1,SH-16-05-40484-582,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 40ד(א), 40יא(3)",הנאשם
2,SH-16-05-40484-582,"כפי הנטען בכתב האישום המתוקן, מזה כחודש עובר ליום 16.05.2016 גידל הנאשם בתוך חדר בדירה 16 שתילי קנבוס, במשקל של 2 ק""ג נטו.",רקע עובדתי
3,SH-16-05-40484-582,"לצורך כך ועל מנת ליצור תנאים מתאימים יותר לגידול השתילים, החזיק הנאשם בדירה אוהל שחור גדול שבתוכו גידל את השתילים ושאותו צייד במאוורר ושתי מנורות חימום.",רקע עובדתי
4,SH-16-05-40484-582,"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירות של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""); והחזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודה.",רקע עובדתי
5,SH-16-05-40484-582,"הצדדים לא הגיעו להסכמות בעניין העונש, אך הוסכם כי הנאשם יופנה לשירות המבחן על מנת שיתקבל תסקיר בעניינו, תוך שההגנה ביקשה לבחון את שאלת ההרשעה ואילו המאשימה הצהירה כי עמדתה העונשית בתיק זה היא למאסר בפועל.",רקע עובדתי
6,SH-16-05-40484-582,"בעניינו של הנאשם התקבלו שלושה תסקירים, המלמדים כי הקשר שלו עם שירות המבחן ידע עליות ומורדות.",רקע עובדתי
7,SH-16-05-40484-582,"אולם בסופו של דבר, ולאחר שהנאשם מסר באופן רצוף 4 בדיקות שתן שהצביעו על ניקיונו מסמים, המליץ שירות המבחן להורות על ביטול הרשעתו, לצד השתת ענישה בדמות צו של""צ וצו מבחן.",רקע עובדתי
8,SH-16-05-40484-582,"אשר לגופם של התסקירים, מטעמים של צנעת הפרט לא אעלה עלי גזר הדין את כל המפורט שם, וזאת מלבד אותם נתונים הרלוונטיים לשאלת העונש, שאליהם אתייחס בהמשך.",רקע עובדתי
9,SH-16-05-40484-582,"מחוות דעת הממונה על עבודות השירות, שהתקבלה ביום 01.10.2017, עולה כי הנאשם מתאים לביצוע עבודות שירות.",רקע עובדתי
10,SH-16-05-40484-582,טיעוני הצדדים (עיקרי הדברים),רקע עובדתי
11,SH-16-05-40484-582,באת כוח המאשימה עמדה על הערכים המוגנים שנפגעו כתוצאה ממעשיו של הנאשם ועל חומרת הנסיבות שנלוו אליהם.,רקע עובדתי
12,SH-16-05-40484-582,"בכלל זה, הלה הפנתה לציוד שהחזיק הנאשם לשם הגידול וטענה כי המשקל של השתילים מלמד כי הנאשם גידלם שלא לצריכתו העצמית.",רקע עובדתי
