feature_key,text,extraction
GENERAL_CIRCUM,"לאחר הרשעתו ולבקשת בא כוחו הופנה הנאשם לשירות המבחן לקבלת תסקיר בעניינו ממנו עולה שהנאשם, כבן 23, רווק המתגורר עם משפחתו, סיים 12 שנות לימוד ללא תעודת בגרות ועוסק בתשתיות כבישים, נעדר עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שיתף את שירות המבחן שהרקע לביצוע העבירות נובע כתוצאה מסכסוך בין שתי משפחות שכנות למשפחתו כאשר מתוך חשש לחיי משפחתו ועל מנת לקבל תחושת ביטחון, מחזיק הנאשם בנשק.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם כי מדובר באדם צעיר שהתנהל עד כה באופן נורמטיבי אולם ככל הנראה מחזיק בעמדות מקלות כלפי אחזקת נשק בשל היבטים סביבתיים ותרבותיים ועל כן נשקף סיכון להישנות העבירות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המאשימה סברה כי מתחם העונש ההולם את מעשיו של הנאשם נע בין 18 ל- 36 חודשי מאסר וביקשה בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, בעיקר הצורך להרתיע את הרבים בעבירות נשק ועל אף היעדר עבר פלילי של הנאשם והודאתו בהזדמנות הראשונה, למקם את עונשו של הנאשם באמצע המתחם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בקביעת עונשו של הנאשם בתוך המתחם, עמד הסנגור על הנסיבות שאינן קשורות בביצוע העבירה וביקש להתחשב בהודאת הנאשם בהזדמנות הראשונה, בלקיחת האחריות, בחיסכון בזמן השיפוטי ובתסקיר שירות המבחן שלעמדת הסניגור היה חיובי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם הבטיח שזוהי העבירה האחרונה שלו ולא יגיע יותר לבית המשפט.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"רובד נוסף הוא התעצמות הפעילות העבריינית, פועלה ושאיפתה לשלוט בתחומים רחבים ושונים...","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין כל חולק כי עונש מאסר בפועל יפגע בנאשם, שזוהי הסתבכותו הראשונה ומעולם לא נשא בעונש מאסר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בתסקיר נכתב במפורש שהנאשם מטשטש את התנהלותו ומחזיק בעמדות מקלות בעבירות מסוג זה בשל תכתיבים סביבתיים וחברתיים ולכן, כל עוד קיים סכסוך כפי שהנאשם טוען, הרי שקיים סיכון להישנות העבירות בגינו לא המליץ שירות המבחן על ענישה חלופית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מנגד, הנאשם נעדר עבר פלילי, זוהי אכן הסתבכותו הראשונה, הנאשם לקח אחריות על מעשיו, הודה בהזדמנות הראשונה וחסך זמן שיפוטי יקר.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
