text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עבירת החזקת סם לצריכה עצמית, בעניינו של נאשם נעדר עבר פלילי, מצדיקה על פניה ביטול הרשעה גם מבלי לערוך איזון עם הנזק הצפוי לנאשם מההרשעה.",,,,,,,,,,,,,,
מכתב האישום המתוקן עולה כי החזיק בביתו 2 שתילי קנאביס לצריכתו העצמית.,,,,,,,,,,,,,,
"משאלו הם פני הדברים, הרי שמכאן ואילך עבירת החזקת סם לצריכה עצמית, בעניינו של נאשם נעדר עבר פלילי, מצדיקה על פניה ביטול הרשעה גם מבלי לערוך איזון עם הנזק הצפוי לנאשם מההרשעה.",,,,,,,,,,,,,,
"לא ברור מדוע מבקשת המדינה בידה האחת להרשיע נאשם נעדר עבר פלילי, בעבירה של החזקת סם לצריכה עצמית, ואילו בידה השנייה, מזמינה את מי שכבר הורשע בעבירה של החזקת סם לצריכה עצמית להגיש בקשת חנינה.",,,,,,,,,,,,,,
"בענייננו הרים הנאשם תרומה בסך 500 ₪ לעמותת ""אל סם"", ונראה כי די בכך כדי לכפר על המעשה, שאינו מצדיק עוד לשיטת המחוקק הכתמה בפלילים.",,,,,,,,,,,,,,
"הנאשם הודה והורשע במסגרת הסדר בעבירת החזקת סם מסוכן לצריכה עצמית -  עבירה לפי סעיף 7 (א) יחד עם סעיף 7 (ג)   סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג 1973 (להלן: ""פקודת הסמים"").",,,,,,,,,,,['כן'],,,
מכתב האישום המתוקן עולה כי ביום 17.1.20 החזיק בביתו 2 שתילי קנאביס לצריכתו העצמית.,,,,,,,,,,,,,,
"מתסקיר שירות המבחן עולה כי המשיב מגלה יציבות תעסוקתית, וניהל עד כה חיים נורמטיביים, הסדיר חוקית את השימוש בקנאביס, לקח אחריות על מעשיו, הורתע מההליך הפלילי, והמשפט הפלילי הציב לו גבולות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"לאחר שנעדר ממספר בדיקות שתן, הגיע לחמש בדיקות שתן רצופות שהיו ללא שרידי סמי רחוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם, עתר לאי הרשעת הנאשם, בשים לב לכך שמדובר בנאשם נעדר עבר פלילי אשר שיתף פעולה עם שירות המבחן, שהרשעתו עלולה לפגוע בפרנסתו ובשים לב לכך שכיום ממילא כל מורשע בעבירת החזקת סם לצריכה עצמית מוזמן להגיש בקשת חנינה.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פניו, המשך ניהול ההליך הפלילי בעניינו של הנאשם לא עונה לאף אחד מהשיקולים האמורים, משום שהנאשם מודה במיוחס לו, ומשום שהרים תרומה שוות ערך לקנס לו הוא צפוי בהליך המנהלי.",,,,,,,,,,,,,,
אותו אדם לא שילם את הקנסות המנהליים שהוטלו עליו בעבר,,,,,,,,,,,,,,
"בענייננו, לא מתקיים אף אחד מן התנאים: מדובר בנאשם נעדר עבר פלילי, לא ננקטו נגדו בעבר הליכים מנהליים, ונסיבות העבירה שביצע אינן חמורות במיוחד, עד כדי כך שאף לא צוין בכתב האישום מהו משקל הסמים שגידל בביתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנסיבות האמורות בכל הנוגע להחזקה לצריכה עצמית של סם מסוג קנאבוס הדין המקל הוא קנס בסך 500 ₪.,,,,,,,,,,,,,,
"משאלו הם פני הדברים, הרי שמכאן ואילך עבירת החזקת סם לצריכה עצמית, בעניינו של נעדר עבר פלילי, מצדיקה על פניה ביטול הרשעה גם מבלי לערוך איזון עם הנזק הצפוי לנאשם מההרשעה.",,,,,,,,,,,,,,
"שם נכתב בין השאר כי:  ""כמהלך משלים ומתוך רצון להסיר את התיוג הפלילי ואת הכתם הנלווה אליו, ממי שעבר בעברו עבירה של החזקה או שימוש עצמי בקנאביס יוצאים נשיא המדינה, יצחק הרצוג וסגן רה""מ ושר המשפטים, גדעון סער, בקריאה מיוחדת למי שנשפטו בעבר בבית משפט בגין עבירות שעניינן החזקה או שימוש בקנאביס לצריכה עצמית, ולא נשפטו בגין עבירות נוספות - להגיש בקשות למחיקת רישום פלילי, והכל כמפורט להלן.",,,,,,,,,,,,,,
