text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד אלירם גלעם",0.0003478029,3.22721e-05,2.1938464e-05,0.99998724,0.0003415916,0.000829168,0.00048277815,0.54267365,0.010432969,0.0001373426,0.0005065811
"על-ידי ב""כ עו""ד תמיר סננס וב""כ עו""ד ניר אייזנברג",0.00019133861,3.2202588e-05,2.1289756e-05,0.99998724,0.0003629812,0.0007681703,0.0005918612,0.501039,0.0101956595,0.00013361112,0.00039987924
"חוק העונשין, תשל""ז-1977: סע'  499(א)(1)",0.00012196124,3.0182262e-05,2.2360187e-05,0.9999877,0.0003480447,0.0008735242,0.00047268227,0.008621541,0.09669994,0.000115410345,0.00037544698
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",0.00015925488,2.8744647e-05,2.2961794e-05,0.9999875,0.0004388173,0.0010696359,0.0005861777,0.02916834,0.035736807,0.00015813165,0.001348921
"הנאשם הורשע על יסוד הודאתו במסגרת הסדר טיעון בעבירות של קשירת קשר לביצוע פשע (ייבוא וסחר בסם מסוכן), עבירה לפי סעיף 499(א)(1) לחוק העונשין; ייבוא סם מסוכן, עבירה לפי סעיף 13 לפקודת הסמים המסוכנים והחזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א) +(ג) רישא לפקודת הסמים המסוכנים.",0.0001755215,3.1802127e-05,0.9814162,8.976433e-06,0.24274576,0.81077826,0.02003287,0.00493986,0.04276604,0.00019680992,0.9998357
"במסגרת הסדר הטיעון שנקשר בין הצדדים תוקנו עובדות כתב האישום, וסוכם כי התביעה תגביל עתירתה לעונש של 30 חודשי מאסר ומאסר מותנה, ואילו הסנגור יוכל לטעון באופן חופשי ביחס לרכיבי ענישה אלה.",0.00014820347,3.1345604e-05,3.0465397e-05,0.9999871,0.00060284697,0.0012757035,0.00051027176,0.0016042643,0.013144706,0.00013841792,0.996807
"עוד סוכם על חילוט בסך 1,000,000 ₪ מתוך כלל הסכומים שנתפסו במהלך החקירה.",0.9999554,3.0671177e-05,0.99986935,9.028974e-06,0.0006557351,0.0015410336,0.63105035,0.018895403,0.0074236416,0.0001153418,0.00023550424
עובדות כתב האישום המתוקן,0.0001622745,3.117383e-05,1.8489734e-05,0.99998784,0.0002942384,0.0006852288,0.00076096435,0.0015240461,0.05374173,0.00014972471,0.00013130835
"על-פי עובדות כתב האישום המתוקן, במהלך חודש מאי 2006, קשר הנאשם קשר עם א.א (לימים – עד המדינה בפרשה) לייבוא סם מסוכן מסוג קוקאין מפרו, וצירף לתכנית הקשר אדם בשם דוד מיליק (להלן – מיליק) על-מנת שהאחרון ימצא עבורם בלדר.",0.00014899154,3.087699e-05,0.9999645,9.051373e-06,0.9997218,0.9998061,0.9993831,0.05612861,0.011628532,0.00020240467,0.3004316
"מיליק צירף לתכנית את שמעון בן ניסן, אשר תפקידו היה להביא את הסמים מפרו לישראל (להלן – בן ניסן).",0.00014707904,3.1002208e-05,0.99993944,1.1510272e-05,0.0034557448,0.002094209,0.16568065,0.9470761,0.016395764,0.00019469597,0.0010961415
