text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א, 31(6), 36.א.ב, 36א, 36א.א.",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום מתוקן, בתיק שבכותרת ובתיקים אותם ראה לצרף ובמסגרת הסכמה דיונית, כדלקמן:",,,,,,,,,,,['כן'],,,
"בתיק המוביל, בהתאם לעובדות כתב האישום המתוקן, ביום 7.2.19 החזיק הנאשם ברכבו סם מסוכן מסוג MDMA במשקל כולל של 3.772 גרם ו-10 טבליות מאותו סוג.",,,,,['MDMA'],['[3.772 - גרם] [10 - יחידות]'],['[בעל הסמים]'],,,,,,,
"פ 14770-08-19 (שלום ת""א) – בהתאם לעובדות כתב האישום המתוקן, מכר הנאשם, באותו יום, במספר מקרים שונים סם מסוכן מסוג קנאביס במשקל כולל של 80 גרם נטו ובסכום כולל של 4,000 ₪.",,,,,['קנביס (קנאביס)'],['[80 - גרם]'],,,,,,,,
"למקום ביצוע העסקאות נסע ברכב, בעת תקופת פסילת רישיון הנהיגה שלו, וללא ביטוח.",,,,,,,,,,,,,,
"על יסוד האמור, הורשע הנאשם בעבירות של סחר בסמים מסוכנים (7 עבירות) לפי סעיף 13 + 19א לפקודה, נהיגה בזמן פסילה-פסילת בימ""ש לפי סעיף 67 לפקודת התעבורה (נ""ח) תשכ""א-1961, נהיגה ללא רישיון נהיגה לפי סעיף 10(א) לפקודת התעבורה, ונהיגה ללא ביטוח לפי סעיף 2א לפקודת בטוח רכב מנועי (נ""ח) תש""ל-1970.",,,,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 11.5.21 עולה כי הנאשם מתמודד עם ריבוי צרכים, התמכרות ודפוסי עבריינות ואלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, עלה בנוסף חוסר יציבות תפקודית, וקושי לראות בעייתיות במצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עקב חוסר יציבות במקום מגוריו שירות המבחן העלה קושי לשלבו בתכנית בית המשפט הקהילתי על להסדרת נושא זה.,,,,,,,,,,,,,,
עוד ציין שירות המבחן חוסר יציבות תפקודית משמעותית בחייו לאורך השנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
