feature_key,text,extraction
GENERAL_CIRCUM,"ביום 22.9.2014, התגלע ויכוח בין הנאשם למתלוננת, היא בת זוגו, עמה יש לו 3 ילדים משותפים, וזאת בעקבות כעסו של הנאשם כי המתלוננת לא העירה אותו לעבודתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,התביעה ציינה כי הנאשם נעדר ה רשעות קודמות ואף עבר טיפול בהצלחה אך יחד עם זאת לא מצאה לסטות ממתחם העונש ההולם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד ציין ב""כ הנאשם, כי בני הזוג התגרשו, הנאשם עובד לפרנסתו משלם מזונות באופן סדיר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שליחתו למאסר ולו בדרך של עבודות שירות, תוציא אותו ממעגל העבודה ותפגע פגיעה קשה במשפחתו ובכלל זה במתלוננת.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עולה מן התסקיר כי הנאשם בן 41, גרוש ואב לשלושה, בעל רקע של מכור לסמים, עובד כשכיר במוסך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם לקח אחריות על המיוחס לו בכתב האישום וציין כי באותה תקופה היה נתון במשבר רגשי, צבר תסכולים וזעם והביע חרטה על התנהגותו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"גם המתלוננת תיארה כי הנאשם אינו בעל מאפיינים אלימים וכי התנהגותו הקצינה בתקופה שקדמה לגירושין, לתפיסתה בעיקר על רקע המשבר האישי שעבר, כאשר היה ללא עבודה מסודרת ועשה שימוש בסמים, דבר שהחמיר את מצבו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מאז הגירושין הם שומרים על יחסים חיוביים והיא אינה חשה איום או פחד מפניו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם משלם מזונות באופן סדיר, מקפיד על הסדרי ראיה ומגלה אכפתיות כלפי הילדים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מסתבר כי הנאשם אכן מסר בדיקות שתן שנמצאו נקיות מסמים, שיתף פעולה באופן מלא בהליך הטיפולי, והתקדם באופן חיובי ביותר בתכנית זו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מעשים מעין אלה מביאים בדרך כלל נאשמים לרף העליון של מתחמי הענישה שהוזכרו, אלא שבענייננו קיימות נסיבות לקולא, מעבר לכך שהנאשם הודה באשמה, נטל אחריות, כתב האישום תוקן באופן משמעותי לקולא, הרי שהנאשם נעדר עבר פלילי ומדובר במעשים שהאחרון שבהם בוצע לפני למעלה משנה וחצי וחשוב מכל אלה, הוא כי הנאשם נרתם להליך טיפולי ארוך ושיתף עמו פעולה באופן מלא, כך שהליך טיפולי זה אף נשא פירות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"לאחר זמן קצר, הגיע לבית שוטר אשר מצא בבית סם מסוכן מסוג חשיש, במשקל  השייך לנאשם.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""... סם מסוכן מסוג חשיש, במשקל ...""']"
CIR_AMOUNT,"לאחר זמן קצר, הגיע לבית שוטר אשר מצא בבית סם מסוכן מסוג חשיש, במשקל  השייך לנאשם.",['[0.425 - גרם]']
REGRET,"הנאשם לקח אחריות על המיוחס לו בכתב האישום וציין כי באותה תקופה היה נתון במשבר רגשי, צבר תסכולים וזעם והביע חרטה על התנהגותו.",['כן']
RESPO,"הנאשם לקח אחריות על המיוחס לו בכתב האישום וציין כי באותה תקופה היה נתון במשבר רגשי, צבר תסכולים וזעם והביע חרטה על התנהגותו.",['כן']
RESPO,"מסתבר כי הנאשם אכן מסר בדיקות שתן שנמצאו נקיות מסמים, שיתף פעולה באופן מלא בהליך הטיפולי, והתקדם באופן חיובי ביותר בתכנית זו.",['כן']
RESPO,"מעשים מעין אלה מביאים בדרך כלל נאשמים לרף העליון של מתחמי הענישה שהוזכרו, אלא שבענייננו קיימות נסיבות לקולא, מעבר לכך שהנאשם הודה באשמה, נטל אחריות, כתב האישום תוקן באופן משמעותי לקולא, הרי שהנאשם נעדר עבר פלילי ומדובר במעשים שהאחרון שבהם בוצע לפני למעלה משנה וחצי וחשוב מכל אלה, הוא כי הנאשם נרתם להליך טיפולי ארוך ושיתף עמו פעולה באופן מלא, כך שהליך טיפולי זה אף נשא פירות.",['כן']
CONFESSION,"על פי הודאתו הורשע הנאשם בשלוש עבירות של תקיפת בת זוג, 2 עבירות של איומים ואחזקת סמים לצריכה עצמית.",['כן']
CONFESSION,"מעשים מעין אלה מביאים בדרך כלל נאשמים לרף העליון של מתחמי הענישה שהוזכרו, אלא שבענייננו קיימות נסיבות לקולא, מעבר לכך שהנאשם הודה באשמה, נטל אחריות, כתב האישום תוקן באופן משמעותי לקולא, הרי שהנאשם נעדר עבר פלילי ומדובר במעשים שהאחרון שבהם בוצע לפני למעלה משנה וחצי וחשוב מכל אלה, הוא כי הנאשם נרתם להליך טיפולי ארוך ושיתף עמו פעולה באופן מלא, כך שהליך טיפולי זה אף נשא פירות.",['כן']
PUNISHMENT_SUSPENDED,6 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירה כלשהי שעניינה אלימות או איומים או עבירה כלשהי לפי פקודת הסמים המסוכנים.,['6 חודשי מאסר על תנאי']
PUNISHMENT_FINE,קנס בסכום של 750 ₪ או 5 ימי מאסר תמורתו.,['750 ₪']
