feature_key,text,extraction
GENERAL_CIRCUM,בית המשפט שקל לקולא את קטינותו של הנאשם עת ביצוע מרבית העבירות וכן חלוף השנים מאז ביצוע העבירה האחרונה כנגד ביטחון המדינה עד למעצרו.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מתחם העונש ההולם לעניין האישום בו הורשע הנאשם בייצור טילים בביתו בתחילת שנת 2005, היינו לפני כעשר שנים, הינו בין 12-6 שנות מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"באשר לעבירות שביתר האישומים הגם שעבירות אלה בוצעו לפני למעלה מעשור, המדובר כאמור בעבירות חמורות מאוד ויש להטיל בגינן עונשי מאסר בפועל של שנים ארוכות, לצורך הרתעת הרבים שהיא הכרחית נוכח המציאות הביטחונית הקשה בצילה אנו חיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הגם שקטינות אינה מקנה חסינות מפני ענישה כואבת, אין להתעלם מגילו הצעיר של הנאשם בעת ביצוע העבירות הנידונות, כשאת העבירה האחרונה כנגד בטחון המדינה ביצע הנאשם בהיותו כבן 18.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין להתעלם מהתקופה הארוכה של כשש שנים שחלפה מאז ביצוע העבירה האחרונה כנגד ביטחון המדינה ועד למעצרו של הנאשם בעת שהייתו הבלתי חוקית בישראל, תקופה שבמהלכה חדל הנאשם מיוזמתו מפעילות כנגד ביטחון המדינה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בתום חצי שנה, בה פעלו מחמד, הנאשם והפעילים הנוספים בייצור טילים בחדר, חדלו מחמד והפעילים הנוספים מפעילותם זו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"סמוך לאחר מכן, הגיע הנאשם לעיר רמאללה, שם החל לעבוד בקרן מרכז העולם הערבי ובמסגרת תפקידו שהה אף בבית לחם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"העבירות שביצע הנאשם בוצעו במהלך השנים 2003-2011, כשהאישום האחרון מתייחס להגעתו של הנאשם לישראל ושהייתו בה באופן בלתי חוקי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לטענתה, הנאשם פעל במספר רב של אירועים המתפרשים על פני תקופה ארוכת שנים, בה היה הנאשם מעורב בפעילות טרור בעלת אופי קטלני, פעילות שכללה פרקים וחלקים רבים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם פעל בשמו של ארגון טרור רצחני ששם לו למטרה לפגוע במדינת ישראל, חייליה ואזרחיה, כשהוא לא נמנע מלהסתייע ולעבוד יחד עם פעילים מארגוני טרור אחרים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטענת המאשימה, פעילותו הענפה של הנאשם, שתכליתה לגרום פגיעה באזרחי מדינת ישראל, והתמדתו בה, מעידות על רצונו העז להשיג את מטרתו הרצחנית בכל מחיר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטענת המאשימה, הנאשם בענייננו, בניגוד למקרים אחרים, עוד בתחילת דרכו החל בביצוע הפעילות החמורה ביותר של ניסיון לרצח באמצעות ירי לעבר כוחות צה""ל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד טענה, כי אין לזקוף לזכות הנאשם את אי השגת התוצאה, שהייתה בניגוד גמור לכוונתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לטענתו, מדובר במקרה שבו נאשם שהיה פעיל בארגון טרור במשך שנתיים, החליט לאחר פעילותו לשנות את דרכיו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מתחתן, מתחיל לעבוד בעבודה טובה ומאז הפעילות האחרונה שביצע ועד היום, לאחר שינוי הדרך, חלפו כמעט 10 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מאז הפסקת פעילותו של הנאשם נגד ביטחון המדינה ועד למעצרו, עברו כ – 7 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,מדובר באישומים שהתרחשו בשנים 2003-2005.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,מרבית האישומים בהם הורשע הנאשם התרחשו בעת שהנאשם היה קטין.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"באשר לאישום השמיני, טען הסנגור כי הנאשם חשב כי כל העניין הסתיים ולאחר 7 שנים, בשנת 2011, ביקש להיכנס לישראל – לירושלים, על מנת לקבל טיפול רפואי ולהוציא את הקליע מבטנו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
