feature_key,text,extraction
GENERAL_CIRCUM,"תסקיר שירות המבחן מיום 16.2.20 מלמד כי הנאשם בן 55, נשוי ואב לשבעה, מצוי בתנאים מגבילים הכוללים מעצר בית מלא.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם סובל מבעיות בריאות שונות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,טרם מעצרו עבד הנאשם כמאבטח במפעל לתרופות והתגורר עם משפחתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התסקיר מפרט את נסיבות ילדותו הקשות של הנאשם, אשר נאלץ לעזוב את לימודיו בבית הספר היסודי ולצאת לעבודה בגיל צעיר על מנת לפרנס את משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נסיבות חיים אלה גרמו לנאשם להתבגר בטרם עת ולתפוס את עצמו כאחראי לביטחון והגנת אמו ואחיותיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"גם כיום מצבו הכלכלי של הנאשם ירוד, והוא נעזר בבני משפחה אחרים לשם קיום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נישא בגיל 21.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחד מילדי בני הזוג נפטר לפני כשלוש שנים, לאחר מאבק ממושך במחלה קשה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתקופה זו גם הנאשם וגם אשתו לא עבדו, בשל הצורך לטפל בבן ששהה בבית החולים וביתר הילדים שנותרו בבית.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בדיקות לאיתור שרידי סמים שמסר הנאשם נמצאו נקיות ואין לו הרשעות קודמות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי מעבר לפיתוי הכספי, בבסיס ביצוע העבירה עמדו גם קווי אופי מוחלשים של הנאשם ורצון לפצות את בנו, תחושת אחריות כלפי בני המשפחה וקושי להביע מצוקה  וחולשה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן הציע לנאשם להשתלב בקבוצה טיפולית והוא הביע את הסכמתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי מדובר באדם המנהל, ככלל, אורח חיים נורמטיבי, אשר זוהי לו העבירה הראשונה והיחידה וכי הוא קיבל אחריות על ביצועה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן המליץ לגזור על הנאשם מאסר בעבודות שירות לתקופה קצרה ככל הניתן, ענישה מותנת וצו מבחן למשך שנה, שבמהלכה ישולב בקבוצה טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כן הדגישה המאשימה את הנסיבות העומדות לזכותו של הנאשם ובכלל זאת הודאתו, עברו הנקי, נסיבות חייו המורכבות ונכונותו להשתתף בהליך טיפולי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם ביקש להבחין בין חלקו הקטן של הנאשם במעשים לעומת חלקו המרכזי של אוסם סעדי, והדגיש עוד, כי לסעדי עבר פלילי רלבנטי בעוד שעברו הפלילי של הנאשם נקי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
