text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),0.00016747651,3.096778e-05,1.7360957e-05,0.99998796,0.0002823572,0.00063337554,0.00037328087,0.028452722,0.010067712,0.0001272671,0.0002022322
"ע""י ב""כ עוה""ד אמיר קסטנטיני וג'ני אבני",0.00016898257,3.229716e-05,1.995422e-05,0.9999871,0.00033484123,0.0008669279,0.000733489,0.34601638,0.013092615,0.00012171563,0.000700674
"ע""י ב""כ עו""ד מיכאל עירוני",0.00023279247,3.2121312e-05,2.5090636e-05,0.99998724,0.00031226763,0.0008484409,0.0006064464,0.52538353,0.0113559365,0.00017627809,0.0003990069
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  29(א), 40ב, 40ד, 40ה, 85(א)",0.00022004168,2.9134633e-05,2.955216e-05,0.9999871,0.0005146394,0.0015290915,0.0007229928,0.021564383,0.070470765,0.00014729645,0.0010306068
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן, בשלוש עבירות של סחר בסם מסוכן, לפי סעיף 13 בצירוף סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",0.00015553382,3.0170579e-05,0.007975471,8.898646e-06,0.016860804,0.0010910922,0.013260491,0.0026607215,0.029406585,0.00013298409,0.99984527
"במסגרת הסדר הטיעון, הצדדים לא הגיעו להסכמה לעניין העונש, והטיעונים לעונש נדחו עד לאחר קבלת תסקיר שירות המבחן בעניינו של הנאשם.",0.00013238123,3.0615476e-05,1.8758616e-05,0.99998724,0.0004954098,0.00099609,0.00038913818,0.0012872124,0.0064546154,0.000103916616,0.8602666
"על פי עובדות החלק הכללי של כתב האישום המתוקן, נ.פ 25-21 שימש במועדים הרלוונטיים לכתב האישום המתוקן כ""סוכן"" מטעם משטרת ישראל (להלן: ""הסוכן"").",0.00010662806,3.0031899e-05,0.99993825,0.9999875,0.00096982863,0.004039572,0.050550725,0.003085327,0.009850567,0.00013365482,0.0017172619
"במסגרת פעילותו רכש הסוכן בתמורה לסכומי כסף, סמים מסוכנים, בעסקאות שתואמו מראש ובוצעו עם הנאשם כפי שיפורט להלן, זאת תוך שהסוכן מכיר את הנאשם בשמו וידע על גישתו לסמים.",0.00014212485,3.027087e-05,0.99995923,1.0210599e-05,0.973794,0.21265054,0.99967563,0.01708005,0.010505655,0.000249138,0.0011630657
"בבעלותו של הנאשם חנות פלאפל הנמצאת ברחוב בר אילן שבירושלים (להלן: ""החנות"").",0.0001330881,0.99999547,0.99978155,9.274062e-06,0.0006366036,0.0020824596,0.60330135,0.548058,0.006169934,0.00010853003,0.0004980063
