text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד יעל עצמון",0.00017309893,3.13352e-05,2.0747839e-05,0.9999875,0.00029574978,0.0006352721,0.00060131936,0.13761261,0.019785088,0.0001445544,0.00017450024
"ב""כ הנאשם עו""ד קרינה אבאל ממשרד עו""ד משה סוחמי",0.000118672484,3.0955616e-05,2.1211288e-05,0.99998736,0.00036423985,0.00091723405,0.00053654914,0.28821385,0.012653578,0.00012347483,0.00037363585
"הנאשם הובא באמצעות שב""ס",0.00014915873,3.1722404e-05,1.5714002e-05,0.99998474,0.0002782338,0.0005788689,0.00044367838,0.006030238,0.00502637,0.0001450913,0.0001746109
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), (ג), 10, 32",0.00013474187,2.8812736e-05,2.5223975e-05,0.9999875,0.00041847938,0.001047201,0.0005555072,0.042468816,0.041874338,0.00014408471,0.0027010746
"חוק העונשין, תשל""ז-1977: סע'  40ח",0.00012769464,3.009908e-05,2.4605913e-05,0.9999876,0.0003832792,0.0010638853,0.00045059854,0.015892005,0.13703041,0.00011076042,0.0002350538
"הנאשם הורשע על-פי הודאתו בעובדות כתב-האישום, בביצוע עבירות ייצור, הכנה והפקה של סם מסוכן, לפי סעיף 6 רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""); החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) לפקודה; והחזקת כלים המשמשים להכנת סם, לפי סעיף 10 רישא לפקודה.",0.00017782905,3.2002437e-05,0.9999291,9.019378e-06,0.76089555,0.9913727,0.2031425,0.047094908,0.046232343,0.00019193155,0.9998336
"בהתאם לעובדות כתב-האישום, בחודש אוקטובר 2014 שכר הנאשם דירה בראשון לציון.",0.0001274618,0.99999547,0.00040460378,9.102861e-06,0.00047646617,0.00084240624,0.18450893,0.03249665,0.0070187706,0.00014074532,0.00030582355
"בסמוך לאחר מכן, הקים הנאשם מעבדת הידרו לגידול קנבוס בחדרים השונים של הדירה.",9.964874e-05,3.3526954e-05,0.9999511,8.9859905e-06,0.99931824,0.9983084,0.9985518,0.9971414,0.0061989087,0.00014742797,0.0004322073
"ביום 15.4.2015 החזיק הנאשם בדירה צמחי קנבוס רבים, בעציצים, במשקל נטו של 78.8 ק""ג והחזיק בדירה כלים אסורים המשמשים להכנת הסם ובין השאר: עציצים ואדניות, מגשיות להנבטת זרעים, מנורות הלוגן, מאווררים, שעוני טיימר, שנאים, מסננים, מערכת השקייה, מערכת חשמל ומערכת איוורור, שקיות רבות של דשן וצמר גפן.",0.00021702111,3.1328153e-05,0.99995756,8.816339e-06,0.99969876,0.99982905,0.99977535,0.9967585,0.025351416,0.00053803896,0.010365926
"הנאשם כבן 23, אב לילדה בת 4 המתגוררת עם אמה בדרום אפריקה.",0.00013066709,0.9999963,2.2915552e-05,9.04824e-06,0.00046682937,0.0009913859,0.0029065595,0.48150948,0.0063743372,0.00019331009,0.0010442466
