text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  140, 144(א)",2.0277841e-05,5.150304e-06,9.464555e-06,5.1422943e-05,6.321341e-06,5.815481e-06,6.388716e-06,5.243656e-05,1.971577e-05,1.9912739e-05,0.00020526312,6.1702e-05,0.00035301247,2.6830435e-06
"על יסוד הודאתו הורשע הנאשם בעבירה של החזקת נשק, לפי סעיף 144(א) רישא לחוק העונשין התשל""ז 1977.",1.0670477e-05,5.123619e-06,9.41199e-06,5.5896806e-05,5.198708e-06,9.937777e-06,2.0362522e-05,0.014179102,2.0515692e-05,3.2029056e-05,0.00017912342,5.770996e-05,0.00017297534,0.999998
"במסגרת הסדר טיעון חלקי אליו הגיעו הצדדים תוקן כתב האישום, מעובדותיו עולה כי בפעילות משטרתית יזומה הגיעו בלשי תחנת רהט לביתו של הנאשם בשעות ערב של יום 20.05.2023, ושם סמוך לביתו ברהט, נמצא מחזיק באקדח חצי אוטומטי, קליבר 9 מ""מ פארבלום, אשר יורה ובכוחו להמית, שלא כדין ומבלי שהיה בידו היתר לעשות כן.",9.36995e-06,5.175982e-06,0.9999962,0.9999951,0.99998,0.88420784,0.99986637,0.99973494,0.9999962,0.99998975,0.00081392453,0.0004447332,0.0013776093,0.9995315
"שירות המבחן ערך תסקיר על הנאשם ממנו עולה כי מדובר במי שהינו כבן 21, רווק, מתגורר בבית הוריו ברהט, תאר את הבית בו גדל כנורמטיבי ומיטיב.",6.663408e-06,0.99997866,9.427206e-06,4.218996e-05,7.459113e-06,1.1331727e-05,3.266412e-05,0.00015900603,1.7932058e-05,2.1811462e-05,0.0011908805,0.17205721,0.25681704,3.994684e-06
"לדבריו עובד מזה מספר חודשים כמפעיל מכונות במפעל מזון במושב עלומים, הוא מסייע בפרנסת הבית מאחר ואביו משותק בפלג גופו התחתון ונעזר בכיסא גלגלים, אמו  עקרת בית, ושני אחיו הבוגרים משולבים בלימודים אקדמיים.",6.7606766e-06,0.9999788,9.724339e-06,7.338495e-05,0.00019557882,3.0726536e-05,0.0037273497,0.014994227,2.6362544e-05,6.33945e-05,0.0018453756,0.00026665223,0.0122279655,4.1642256e-06
"הנאשם מוכר לשירות המבחן מהליך המעצר וכי  במסגרת צו הפיקוח שולב בקבוצה טיפולית והגיע למפגשי הקבוצה באופן קבוע, אם כי רק לעיתים הצליח לשתף מעולמו הפנימי, ועם זאת ניראה כי הצליח להפיק לקחים ממעשיו והוא מורתע מהשלכות ההליך המשפטי על חייו.",7.552309e-06,0.99997866,9.3158405e-06,5.3923442e-05,5.7893735e-06,0.000878247,2.3273436e-05,0.0002563914,1.8109067e-05,1.9107478e-05,0.12388167,0.99701786,0.9983882,3.6852114e-06
הנאשם מודה בביצועה אך מתקשה לקחת אחריות על מעשיו.,7.129284e-06,5.441307e-06,9.568971e-06,4.2757332e-05,4.6043533e-06,0.0049033766,1.438068e-05,0.0016359634,1.9949917e-05,2.590214e-05,0.024297832,0.9999963,0.99989974,0.99999774
"לדבריו, בדרך חזרה לביתו ברהט לאחר בילוי באירוע משפחתי, הוא מצא את האקדח ולצדו מחסנית ריקה, מונחים על הרצפה סמוך לביתו, לקח אותם, וסמוך לכך נתפס על ידי גורמי אכיפת החוק כמתואר בכתב האישום המתוקן.",6.2389317e-06,5.145026e-06,0.9999962,0.9999962,0.99998903,0.99982953,0.9999578,0.99996567,0.99999654,0.99999106,0.0055858158,0.00018786959,0.0013680793,0.99997413
"שירות המבחן התרשם כי מדובר בצעיר בעל יכולות קוגניטיביות דלות אך תקינות, נעדר מעורבות בפלילים אשר הצליח לגייס כוחותיו ולסיים 12 שנות לימוד, ללמוד מקצוע (חשמלאי מוסמך) ולהשתלב בתעסוקה קבועה אשר נראה מחזקת את ביטחונו העצמי ומהווה עבורו עוגן ומשמעות, והוא מביע רצון לנהל אורח חיים חיובי ומתפקד כשניכר כי ההליך המשפטי מהווה עבורו גבול ברור.",7.68626e-06,0.99997866,9.348101e-06,5.7215468e-05,7.2040343e-06,6.96363e-05,5.403561e-05,0.02870894,1.9063793e-05,2.498781e-05,0.012803893,0.9995161,0.99787605,5.3826407e-06
"לצד הדברים האמורים, הוסיף השירות בהתרשמותו כי הנאשם  נעדר כלים ומיומנויות להתמודד עם מצבי לחץ, לרבות לחצים חברתיים ומצבי מצוקה; מתקשה לשתף באופן פתוח בדפוסי חשיבתו והתנהגותו המכשילים, מתקשה להעמיק בשיח עמו ולהתייחס לחלקים הבעייתיים באישיותו ובהתנהגותו שהובילה למעשה בו הורשע, מתקשה להפעיל שיקול דעת מיטיב במצבי קונפליקט; בעל דימוי עצמי נמוך אל מול הצורך לזכות בהערכה וקרבה מסובביו העלול להוביל לאימפולסיביות גם במחיר של עבירה על החוק.",7.121728e-06,0.99997854,9.366752e-06,7.092912e-05,6.985201e-06,0.99555135,2.4141096e-05,0.99890554,1.9909965e-05,5.0438914e-05,0.12397955,0.99999297,0.9998248,1.7188639e-05
"בשקלול גורמי הסיכוי לשיקום, שירות המבחן התרשם משיתוף הפעולה של הנאשם בהליך המעצר במסגרת תיק זה הבא לידי ביטוי בהשתתפותו החיובית בקבוצת עצורי הבית תוך שצוין כי התהליך מיטיב בהתאם ליכולותיו.",7.5442613e-06,0.99997807,9.3543795e-06,4.038383e-05,4.6763e-06,9.5769965e-06,1.2438299e-05,3.846836e-05,1.741342e-05,1.47667815e-05,0.0008770289,0.9983859,0.92638594,3.5493506e-06
"בשקלול גורמי הסיכון לעבריינות, שירות המבחן הביא בחשבון את אופי העבירה וחומרתה, את הקושי של הנאשם לשתף באופן פתוח בדפוסי חשיבתו ובהתנהגותו המכשילים וכי התקשה להתייחס לחלקים בעייתיים באישיותו ובהתנהגותו וכן להסביר את הנסיבות שהובילו אותו לביצוע מעשיו.",6.875332e-06,0.99997866,9.319458e-06,4.877785e-05,5.270589e-06,0.98550564,1.0753736e-05,0.9791308,1.7442755e-05,2.0708225e-05,0.781074,0.9999943,0.9997998,4.153703e-06
"משקלול כלל האמור המליץ השירות לנאשם להשתתף בקבוצתה טיפולית בה יוכל לרכוש כלים מקדמים ומיטיבים עמו, אולם הנאשם שלל קשיים בחייו ובהתאם כל נזקקות טיפולית, בהדגישו כי עשה טעות, למד את לקחו ולא יחזור לעשותה, ועל כן לא בא בהמלצה טיפולית בעניינו.",7.4870077e-06,0.99997854,9.308709e-06,5.6401255e-05,5.5116416e-06,0.00036795522,1.8635248e-05,9.607327e-05,1.8144314e-05,2.260329e-05,0.1895179,0.9998858,0.998895,4.6617747e-06
