text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 144(א), 40יא'",2.0323685e-05,5.0082444e-06,9.513865e-06,6.6128916e-05,6.555362e-06,7.7077e-06,7.757654e-06,5.3672113e-05,1.9546193e-05,1.997076e-05,0.00019916736,9.055664e-05,0.00037060134,2.704912e-06
"* גזר דין בעניינו של נאשם שהורשע בעבירה של החזקת נשק שלא כדין, לפי סעיף 144(א) לחוק העונשין.",1.1176609e-05,5.175903e-06,9.329844e-06,6.512312e-05,4.850372e-06,2.9578749e-05,2.4031207e-05,0.13614523,2.0296453e-05,4.1532327e-05,0.00014850378,6.0137052e-05,0.0001674088,1.0133373e-05
הוטלו על הנאשם 15 חודשי מאסר בפועל וכן מאסר על תנאי.,0.99998987,5.0688745e-06,9.514454e-06,3.991523e-05,5.710739e-06,6.326383e-06,9.864089e-06,1.6769745e-05,1.9660716e-05,1.47407245e-05,0.0004141339,4.8156067e-05,0.00014189153,3.1446418e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
* עונשין – ענישה – מכת מדינה,1.3353755e-05,5.5887704e-06,9.433754e-06,4.1951364e-05,4.7762223e-06,5.506052e-06,1.6158707e-05,6.713724e-05,2.674211e-05,2.118634e-05,0.00023519728,5.503813e-05,0.00038585113,2.5583336e-06
"הנאשם הורשע על פי הודאתו בעבירה של החזקת נשק שלא כדין, לפי סעיף 144(א) לחוק העונשין.",9.8135815e-06,5.1696875e-06,9.370629e-06,5.3383093e-05,5.357117e-06,1.691217e-05,2.481316e-05,0.12658736,2.1230595e-05,3.9681778e-05,0.00018067475,5.661821e-05,0.0002069737,0.999998
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",1.1193186e-05,5.2853115e-06,9.704765e-06,3.5480378e-05,4.1220783e-06,6.95688e-06,9.082953e-06,2.1064738e-05,2.0637786e-05,2.0080975e-05,0.000306345,5.3235613e-05,0.00025257055,2.4848582e-06
"אין צורך להכביר מילים בדבר חומרת מעשיו של הנאשם, הערכים החברתיים שנפגעו ומידת הפגיעה בהם.",7.548147e-06,5.2721675e-06,9.482072e-06,3.8730293e-05,3.96892e-06,6.3537766e-05,8.294384e-06,2.1345726e-05,1.7741662e-05,2.1138836e-05,0.00040972562,0.00032782674,0.989594,3.4704915e-06
"הנאשם במעשיו פגע בערכים חברתיים של שלום הציבור וביטחונו, הגנה על חיי אדם ועל הסדר הציבורי הואיל ונשק המוחזק שלא כדין עלול להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק המבצעים את תפקידם.",7.186413e-06,5.201252e-06,0.9999958,0.006221588,5.427201e-06,0.9998037,1.4077087e-05,0.94588387,1.7853325e-05,0.9939996,0.0023728104,0.0005442955,0.013524595,4.5734396e-06
"פסיקת בתי המשפט, במיוחד בשנים האחרונות, מחמירה מאוד בעבירה של החזקת נשק שלא כדין וזאת נוכח התופעה החמורה והמסוכנת של החזקת נשק בידיים שאינן מורשות לכך.",7.6163706e-06,0.99914527,9.253989e-06,0.00065181503,8.37012e-06,0.8699055,0.0011702146,0.98805296,2.1254702e-05,0.00027544794,0.00026439864,0.00016699621,0.00046333726,3.7079637e-06
