text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"בא-כוח המאשימה:	עו""ד ישי זיגמן (פרקליטות מחוז ירושלים (פלילי))",0.00013243314,3.1410804e-05,2.0881393e-05,0.99998796,0.00036833325,0.0008728436,0.0003718421,0.055143546,0.015724005,0.00013461974,0.000499796
"בא-כוח הנאשם:		עו""ד עבד דראושה",0.00013602752,3.2255208e-05,2.1071992e-05,0.9999877,0.00038201298,0.00096054736,0.0005087025,0.07051987,0.012381681,0.00018134684,0.0005549997
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 7(א), 7(ג), 36א(ב)",0.00013821837,2.8635317e-05,2.6279662e-05,9.154321e-06,0.0004660293,0.0010934768,0.0005859059,0.04345211,0.036888834,0.00014156732,0.0032897708
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב)",0.00015699313,3.04345e-05,2.3824017e-05,0.99998736,0.0004033702,0.0010024766,0.00047449028,0.022553695,0.09688122,0.000111770896,0.00052342884
"על-פי הכרעת הדין מיום 18.5.2022, הנאשם, יליד 20.6.1995 (כבן 27), הורשע בהתאם להודאתו במסגרת הסדר טיעון בעבירת החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) ו-7(ג) בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן – פקודת הסמים), בעבירת נשיאת נשק, לפי סעיף 144(ב) רישה בחוק העונשין, התשל""ז-1977 (להלן – החוק), בעבירת החזקת נשק, לפי סעיף 144(א) רישה בחוק ובעבירת החזקת תחמושת, לפי סעיף 144(א) בחוק.",0.00017190348,0.9999963,0.0902319,8.997061e-06,0.001748211,0.0032774373,0.0010156647,0.010143043,0.026835948,0.00022531042,0.9998247
הסדר הטיעון לא כלל הסכמה בעניין העונש.,0.00022576544,3.244064e-05,2.4794235e-05,0.99998677,0.00046449414,0.0011181607,0.000651929,0.002832066,0.012215593,0.00015809729,0.0003209693
הטיעונים לעונש נשמעו ביום 6.7.2022.,0.00027380156,3.01207e-05,1.987199e-05,0.9999871,0.00051869714,0.0011616268,0.00053529016,0.008816604,0.011853131,0.00016904045,0.00036427737
"לבקשת בא-כוח הנאשם בדיון זה, מתן גזר הדין הושהה עד יום 18.7.2022, כדי לאפשר לו לנסות להגיע להסכמות בעניין בקשת החילוט.",0.00017702478,3.1117965e-05,2.321363e-05,0.9999871,0.00052045996,0.0010337913,0.00045362787,0.006219282,0.0053911908,0.00016353486,0.0074259713
"על-פי עובדות כתב האישום המתוקן, הנאשם רכש במגרש גרוטאות רכב מסוג שברולט, מ""ר 3661965, שאינו תקין לנהיגה (להלן – הרכב) והחנה אותו ברחוב ג'ובראן חליל ג'ובראן בשכונת בית חנינה בירושלים, סמוך לביתו.",0.0001952697,3.2281056e-05,0.9999367,9.033074e-06,0.59777135,0.9989844,0.98489493,0.29193383,0.010705191,0.00016291076,0.015911676
הרכב בבעלות הנאשם ובשימושו.,0.00020325328,3.3841596e-05,0.27210277,9.307627e-06,0.000846855,0.0014000917,0.5984467,0.18753247,0.008660571,0.00016920218,0.0003723192
