text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד ליטל נאווי ועוה""ד לירון גרינברג – נוכחות",0.00013553126,3.17789e-05,2.1226222e-05,0.9999875,0.0003807035,0.0011010105,0.0004525313,0.5381499,0.010326968,0.00012515143,0.00073209335
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252055,2.8646324e-05,2.3449345e-05,0.9999876,0.00045179596,0.0011396098,0.00060572376,0.036535196,0.03838599,0.00017757386,0.0016115676
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 40ד, 40ד(א)",0.00018762203,2.932465e-05,2.897238e-05,0.9999871,0.0004364794,0.0014494825,0.0006581851,0.023018522,0.06400882,0.00017383399,0.0009927588
"כפי הנטען בעובדות כתב האישום המתוקן, במועד הרלוונטי לכתב האישום התגורר הנאשם בכתובת ישפה 3/1 באשדוד (להלן: ""הדירה""), ואילו הוריו של הנאשם התגוררו בכתובת ישפה 3/6 באשדוד (להלן: ""דירת ההורים"").",0.00014504719,0.99999535,0.99945253,0.9999875,0.0013580163,0.01286588,0.059017632,0.11001857,0.0076270835,0.0001755215,0.030968357
"ביום 13.07.2020 בסמוך לשעה 14:40, בדירת ההורים, גידל הנאשם סם מסוכן מסוג קנבוס ב- 26 עציצים ובמשקל כולל של 176.3 גר' נטו.",0.00013208884,3.044713e-05,0.9999627,8.865629e-06,0.99966896,0.99987185,0.99943405,0.91165215,0.006230592,0.0002196849,0.0014235177
"עוד ובאותו מעמד, החזיק הנאשם בסם מסוכן מסוג קנבוס במשקל של 10.99 גר' לצריכתו העצמית.",0.00013966723,3.055219e-05,0.9999633,8.9044015e-06,0.99967504,0.9998596,0.99979967,0.0133300135,0.00505882,0.00014025003,0.0017012917
"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירה של  גידול, יצור, הכנת סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 (להלן: ""הפקודה""; ""פקודת הסמים המסוכנים""), ובעבירה של החזקת סם לצריכה עצמית לפי סעיפים 7(א)+7(ג) סיפא לפקודה.",0.00014073378,3.115767e-05,0.99989784,9.028681e-06,0.14517929,0.034127668,0.09506506,0.009419377,0.1520169,0.00032681721,0.99986386
"הצדדים לא הגיעו להסכמות בעניין העונש, אך הוסכם כי הנאשם יישלח לשירות המבחן על מנת שיתקבל תסקיר בעניינו, תוך ששירות המבחן יבחן לבקשת ההגנה את שאלת ביטול ההרשעה.",0.00017173424,3.0358638e-05,2.1595257e-05,0.9999871,0.0005479599,0.0009033126,0.0004875647,0.0016143896,0.0056732483,0.000110360015,0.0931778
עוד הצהירה המאשימה כי עמדתה העונשית הינה למאסר שיכול וירוצה בעבודות שירות וכי הצדדים ישובו להידבר לאחר קבלת תסקיר.,0.00028734157,3.1596082e-05,1.8667923e-05,0.99998736,0.000581352,0.00094030134,0.0005712852,0.0025666887,0.008968538,0.00014599909,0.0016860835
"בעניינו של הנאשם התקבלו 3 תסקירים מאת שירות המבחן, ובסופם המלצה לבכר בעניינו את הפן השיקומי, ולהורות על ביטול  ההרשעה.",0.018725077,3.0756586e-05,1.988158e-05,0.99998724,0.00065475743,0.001053482,0.0005102341,0.0013503599,0.010458056,0.00012224405,0.1736592
