text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602682,2.8661161e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.00042381362,0.0278351,0.042848665,0.00012187219,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  40ד",0.00012671771,2.9828589e-05,2.4408728e-05,0.9999876,0.0003851956,0.0010524171,0.0004514477,0.015596841,0.12235086,0.000109704866,0.00024075923
"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום, שניתנה במסגרת הסדר טיעון בו הגבילה עצמה המאשימה בטיעוניה לעונש – בביצוע עבירה של סחר בסמים מסוכנים, לפי הוראות סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",0.00013674684,3.0286463e-05,0.010547882,8.965506e-06,0.00089951116,0.0011660296,0.02867583,0.0022700012,0.06414363,0.00014417295,0.9998561
"בעובדות כתב האישום נטען כי ביום 03.08.2021, בשעה 00:39 או בסמוך לכך, ברחוב השרון בתל אביב, מכר הנאשם לשוטר סמים מסוכנים מסוג קוקאין במשקל של 0.2035 גרם נטו, תמורת 200 ₪.",0.00020099863,3.0340723e-05,0.9999622,9.007636e-06,0.999647,0.9998596,0.9995215,0.0054076845,0.007858071,0.00021591275,0.010578775
"באותן הנסיבות החזיק הנאשם על גופו סך של 2,000 ₪.",0.9998652,3.0980606e-05,0.03248746,0.9998896,0.037501726,0.986985,0.99933016,0.002327747,0.0071531776,0.00013837715,0.000339306
"במסגרת הדיונים המקדמיים לפניי הגיעו הצדדים להסדר טיעון, בו עתרו במשותף לקבלת תסקיר שירות המבחן.",0.00016826035,3.0731135e-05,1.7025348e-05,0.9999875,0.00046630172,0.0010034752,0.0005400687,0.0022427829,0.009332804,0.00011662227,0.1847777
"המאשימה הודיעה כי בכפוף לתסקיר חיובי – שיצביע על נטילת אחריות, שיתוף פעולה עם שירות המבחן וניקיון מסמים – המאשימה תגביל עצמה לטיעון לעונש של 6 חודשי מאסר בפועל, לנשיאה בדרך של בעבודות שירות, מאסר מותנה וקנס כספי.",0.9958117,3.0490857e-05,2.2674105e-05,8.823766e-06,0.0008494532,0.001139216,0.00044825085,0.001516182,0.17365469,0.9321791,0.9996228
"עוד הסכימו הצדדים לעתור במשותף לחילוט סך של 1,000 ₪ מתוך הסך של 2,000 ₪ שנתפסו ברשות הנאשם (כאמור גם בהודעה שבסיפא לכתב האישום).",0.99994695,2.9599547e-05,0.9999225,9.590302e-06,0.001342339,0.99682933,0.97813433,0.0034500032,0.0066853226,0.000115435105,0.0641713
"כאן יצוין כי במועד מתן גזר הדין הוסכם על חילוט מלוא הסכום חלף הפחתה של 1,000 ₪ בקנס הכספי.",0.98633844,3.09591e-05,3.285218e-05,9.2531245e-06,0.0005859436,0.00069994794,0.0009975387,0.0025953366,0.015067066,0.00010953961,0.00016595949
"הנאשם הודה אפוא בעובדות כתב האישום והורשע, על יסוד הודאה זו, בעבירה בה הואשם כאמור בפסקה 1 דלעיל.",0.0001667003,3.0350244e-05,0.99992085,9.127723e-06,0.00051956234,0.0007719955,0.9992167,0.0011277593,0.4783849,0.00036464917,0.9998368
"בית המשפט נעתר לבקשת הצדדים והורה על עריכת תסקיר שירות המבחן, תוך הבהרה שאין בהחלטה זו משום קביעה כלשהי באשר לעונש הראוי במקרה זה.",0.008518432,3.180574e-05,1.967424e-05,0.99998724,0.00050112384,0.00090447394,0.0004932315,0.0022225175,0.011830562,0.00013501696,0.00054105645
"תסקיר שירות המבחן (מיום 05.05.2024) מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 1993 (בן 31 שנים כיום).",0.0001410912,0.9999964,1.958493e-05,8.929002e-06,0.00051703834,0.0009200217,0.00048460075,0.0041364855,0.013600913,0.0002842414,0.00094885
