text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"עו""ד רינת בן יעקב; עו""ד נדב שחם",1.2587891e-05,5.646453e-06,9.511587e-06,5.2654632e-05,4.869728e-06,3.3173321e-06,8.590103e-06,4.5995395e-05,2.942901e-05,2.609324e-05,0.00038030362,4.5422687e-05,0.0005983306,2.478501e-06
"חוק המאבק בטרור, תשע""ו-2016: סע'  22(ב), 30(א)",1.8422694e-05,5.0899757e-06,9.452089e-06,6.604623e-05,6.3682473e-06,1.1133016e-05,7.6050255e-06,8.256421e-05,1.9661637e-05,4.2668536e-05,0.00021867969,8.087935e-05,0.00036438313,2.6261255e-06
"חוק חמרי נפץ, תשי""ד-1954: סע'  5, 19(א), 19(ג)",1.543512e-05,5.0403864e-06,9.4497e-06,7.06147e-05,6.395781e-06,7.945483e-06,2.2076687e-05,0.00019836344,0.00031064457,0.011627788,0.00020223181,6.162369e-05,0.00029702194,2.471227e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40.ו., 40.ז, 40ב, 40ג(א), 40ג(ב), 40ו, 40ז, 40ט, 144(ב), 152, 274, 40יא, 40יב, 40יג, 448",3.6175556e-05,5.0608082e-06,9.521516e-06,0.000116753996,6.0534194e-06,1.668582e-05,1.2754943e-05,0.00023362161,1.8935765e-05,2.5966936e-05,0.0002655514,0.0002977602,0.0008366187,3.2021749e-06
"חוק המידע הפלילי ותקנת השבים, תשע""ט-2019: סע'  2(6)(א)",1.715343e-05,5.0918984e-06,9.312589e-06,5.2002477e-05,6.1000364e-06,4.928296e-06,6.2990803e-06,3.370976e-05,1.8877383e-05,1.7026761e-05,0.00017059164,6.7827794e-05,0.00029537195,2.8136453e-06
"הנאשם הורשע, על פי הודאתו שניתנה במסגרת הסדר טיעון, בשורה של עבירות על רקע לאומני, ובכללן חברות פעילה בארגון טרור ומעורבות במספר התפרעויות.",8.792594e-06,5.2465916e-06,9.472718e-06,4.9385475e-05,5.148668e-06,0.92438805,1.4950852e-05,0.8875369,1.9113857e-05,0.99989855,0.0004977524,0.00010379362,0.0011415652,0.99999785
הגיעה העת לגזור את עונשו.,1.4838949e-05,9.250178e-06,9.974273e-06,4.964362e-05,4.628621e-06,1.0602586e-05,1.8242828e-05,2.7313703e-05,2.115838e-05,1.8617628e-05,0.0010912227,6.877914e-05,0.0018713626,2.4217752e-06
המעשים שבהם הודה הנאשם והעבירות שבהן הורשע,9.675425e-06,5.4671227e-06,9.46535e-06,4.8419097e-05,6.5853255e-06,4.9668915e-06,6.0518037e-06,0.00027238642,2.292659e-05,2.5894236e-05,0.00032110693,6.6830056e-05,0.0038725643,0.999998
כתב האישום שבעובדותיו הודה הנאשם כולל חמישה אישומים.,9.067642e-06,5.290576e-06,9.461036e-06,3.4673114e-05,5.6356776e-06,7.5684165e-06,1.0785e-05,5.7091966e-05,2.1138754e-05,2.0145442e-05,0.00034375637,7.5420474e-05,0.0004195463,0.99999785
"שני האישומים הראשונים הם כלליים יותר, ושלושת האישומים הנוספים מתייחסים למעורבות הנאשם באירועי התפרעות ספציפיים.",8.042516e-06,5.2881805e-06,9.41777e-06,4.941576e-05,4.765935e-06,0.016206026,1.9182864e-05,0.0030156777,2.0092522e-05,0.99930775,0.00088466617,0.00011308623,0.00052861637,3.0258836e-06
