feature_key,text,extraction
GENERAL_CIRCUM,"בתסקיר שהוכן (מיום 16.04.2019) עמד שירות המבחן על נסיבות חייו המורכבות של הנאשם, יליד שנת 1991 (בן 29 שנים כיום).","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין מקום להידרש לפרטים כאן, אך בתמצית יצוין כי הנאשם התייתם מאביו בגיל צעיר ונדרש לסייע בפרנסת המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם התקשה לשמור על יציבות במסגרות חינוכיות, פנה לחברה שולית והחל להסתבך בפלילים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לפי דבריו החל הנאשם, במהלך מאסרו האחרון, לעשות שימוש בסמים מסוכנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לאחר שחרורו מן המעצר פנה הנאשם מיוזמתו – ובעידוד משפחתו – לקבלת טיפול במרפאה פרטית העוסקת בתחום ההתמכרויות ובמקביל עבד בעבודות מזדמנות, לרבות בתחום הבנייה ושטיפת מכוניות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הציג בפני שירות המבחן מסמכים המלמדים כי הוא טופל במרפאה החל מחודש יולי 2018 ועד לחודש ינואר 2019.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,בנוסף הביע הנאשם בפני שירות המבחן נכונות לשיתוף פעולה ורצון להשתלב בטיפול בתחום הגמילה מסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בנסיבות אלה – ונוכח קיומם של גורמי תמיכה משפחתיים ואירוסיו הטריים של הנאשם – המליצה קצינת המבחן לשלב את הנאשם בהליך טיפולי במסגרת היחידה לטיפול בהתמכרויות ולצורך כך לדחות את הדיון.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עד למועד הדיון הנדחה טרם החל הנאשם בטיפול, מסיבות שאינן תלויות בו (ר' בתסקיר המשלים מיום 15.7.2019).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, קצינת המבחן ציינה כי על אף תקופה משברית בה היה מצוי הנאשם – בין השאר לאור ביטול אירוסיו – הוא שב לעבודה קבועה והשקיע מאמצים לשמירה על אורך חיים יציב, תוך הימנעות משימוש בחומרים ממכרים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
