text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 51ב(ב1)(1), 144(א)",2.3130497e-05,4.987882e-06,9.4351935e-06,6.012747e-05,6.343528e-06,6.148072e-06,6.8293602e-06,5.726312e-05,1.944635e-05,1.9487305e-05,0.00016952014,6.863879e-05,0.0003771292,2.7525962e-06
"* גזר דין בעניינו של נאשם שהורשע, על יסוד הודאתו, בביצוע עבירה של החזקת נשק ותחמושת.",1.4923758e-05,5.1960615e-06,0.99999607,0.9948131,4.848319e-06,3.591589e-05,0.14429384,0.9027,3.766086e-05,2.6647254e-05,0.00018946597,7.838151e-05,0.00021173489,0.99999774
"ביהמ""ש הטיל על הנאשם 12 חודשי מאסר בפועל, 6 חודשי מאסר על תנאי וקנס בסך 5,000 ₪.",0.9999925,5.171038e-06,9.466153e-06,5.289328e-05,5.00307e-06,6.8732666e-06,1.0340074e-05,1.7722892e-05,1.8648812e-05,1.6781281e-05,0.00067059713,6.985025e-05,0.00024584605,2.9437572e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון,1.1565024e-05,5.3785047e-06,9.330644e-06,5.0882794e-05,4.563959e-06,8.698673e-06,2.09539e-05,8.077584e-05,2.0993564e-05,2.0689846e-05,0.00022898302,7.344531e-05,0.00024073695,2.8971908e-06
"הנאשם הורשע על יסוד הודאתו, במסגרת הסדר טיעון, בביצוע עבירה של החזקת נשק ותחמושת, לפי סעיף 144(א) לחוק העונשין.",1.0529804e-05,5.1498814e-06,0.99999607,0.9147606,4.784438e-06,1.542529e-05,0.014806532,0.19920963,2.1481424e-05,2.7559283e-05,0.00020425512,5.9510654e-05,0.00019015951,0.999998
"בית המשפט גזר את דינו של הנאשם, בקובעו כדלקמן:",9.83393e-06,5.2887704e-06,9.648298e-06,3.5019082e-05,4.5905203e-06,6.1624596e-06,5.8424193e-06,1.759336e-05,2.0372372e-05,1.6483222e-05,0.00024551994,4.4896125e-05,0.00016409405,2.435735e-06
"עבירות הנשק הפכו למכת מדינה, ובאזורנו אף למכת אזור.",1.1472881e-05,5.467185e-06,9.49685e-06,5.9415386e-05,5.100034e-06,5.3507654e-05,0.0019730323,0.24192733,1.9739471e-05,0.6705662,0.0003881383,0.00011272663,0.00032563106,3.2598964e-06
פגיעתן של העבירות קשה.,1.2002022e-05,0.99997866,9.76011e-06,4.8006226e-05,5.5214846e-06,1.7885603e-05,1.96331e-05,3.7866637e-05,1.8519931e-05,0.00044607694,0.00052172004,8.884459e-05,0.00018885183,2.8148827e-06
"בתי המשפט עמדו פעמים רבות על הסכנה הרבה הגלומה בהחזקת כלי ירייה על ידי מי שאינם מורשים לכך, סכנה שמצדיקה נקיטת יד קשה כלפי המורשעים בביצוע עבירה זו.",8.02263e-06,5.2627834e-06,0.99999607,0.26450515,8.13786e-06,0.9943552,0.87727433,0.5303327,0.9996953,0.99997354,0.0004256299,0.00044624094,0.0044595096,3.5024073e-06
"המציאות הביטחונית השוררת בישראל וזמינותם של כלי הנשק החמים, מצדיקה אף היא החמרה בענישה.",7.991581e-06,5.3714007e-06,9.509656e-06,0.0001296767,4.64032e-06,0.0006966412,0.0001557499,0.017405055,1.7789984e-05,3.0891923e-05,0.0003688457,0.0001628269,0.00050240086,3.5754288e-06
"יתרה מכך, באזור השרון ישנה ""מכת אזור"", של החזקת כלי נשק רבים בידי אנשים בלתי מורשים, וגם עניין זה מצדיק החמרה בענישה.",8.1085245e-06,5.253396e-06,9.405744e-06,0.00011508198,0.000121787845,0.07525049,0.46493044,0.8982041,1.8906316e-05,0.0004959277,0.00027548784,0.00013342281,0.00039124602,3.5272353e-06
"משכבר נקבע הכלל לפיו במצב הדברים הרגיל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כרוך בנסיבות הספציפיות של העושה והמעשה.",1.0461439e-05,5.2875e-06,9.371433e-06,6.605882e-05,5.4342186e-06,2.9245031e-05,9.493064e-06,3.7135032e-05,1.841767e-05,2.4153853e-05,0.00086226675,0.0001334788,0.000675915,3.5879648e-06
"בהתחשב באמור לעיל, ברמת הענישה הנוהגת במקרים דומים, בעובדה כי הנאשם החזיק בשני אקדחים טעונים במחסניות עם כדורים, בנסיבות ההחזקה – בביתו של הנאשם, ביהמ""ש קבע כי מתחם העונש ההולם הוא בין 12 ל-26 חודשי מאסר בפועל כעונש עיקרי.",0.83805007,5.199496e-06,0.99999607,0.9999925,0.99864036,0.0022225492,0.99974483,0.28839424,0.99999475,0.50612706,0.00040032135,0.00018302839,0.00032060107,3.3794136e-06
נותר לגזור את עונשו של הנאשם בתוך מתחם העונש ההולם.,8.693316e-06,5.313522e-06,9.691104e-06,3.8744995e-05,5.0221533e-06,6.4879805e-06,8.30804e-06,1.4924355e-05,1.9094545e-05,1.3780506e-05,0.00028939807,5.4139902e-05,0.000156127,4.28446e-06
"בשלב זה יילקחו בחשבון השיקולים הבאים: הודאתו של הנאשם אשר חסכה בזמן שיפוטי; העובדה כי זהו מאסרו הראשון של הנאשם; השפעת העונש על הנאשם, לרבות בשל גילו הצעיר; מעצרו של הנאשם למשך תקופה של כחודש ומחצה ומעצר הבית הממושך מאוד בו היה נתון לאחר שחרורו; ויתר הנסיבות שפורטו בטיעוני ב""כ הנאשם.",9.1866e-06,0.99997866,9.2423215e-06,4.929847e-05,4.86684e-06,1.005254e-05,1.3551812e-05,2.7426619e-05,1.8046709e-05,1.614526e-05,0.002015231,0.045206062,0.97536385,0.99999785
נתונים אלה מצדיקים גזירת עונש בתחתית המתחם.,1.0791603e-05,5.487903e-06,9.711311e-06,4.8480913e-05,4.0875675e-06,1.152332e-05,1.2576134e-05,2.2809718e-05,1.823041e-05,1.5366384e-05,0.0002810329,5.5299548e-05,0.0001345058,2.8499492e-06
