text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  31, 40ד', 40 ה', 40ט', 144(א), 152, 275 א, 40יא'",2.2399287e-05,4.99608e-06,9.5502e-06,7.21144e-05,6.86756e-06,8.072453e-06,7.7927725e-06,6.350262e-05,1.9420515e-05,2.1127913e-05,0.00021308656,0.00012633536,0.00047803606,2.7841559e-06
"הנאשם הורשע על פי הודאתו בכתב האישום המתוקן המייחס לו עבירות של סיוע לעבירות בנשק (החזקה) – לפי סעיף 144(א) רישא +סעיף 31 לחוק העונשין, התפרעות – לפי סעיף 152 לחוק העונשין, והפרעה לשוטר בשעת מילוי תפקידו בנסיבות מחמירות – לפי סעיף 275 א לחוק העונשין.",9.064098e-06,5.048372e-06,9.387857e-06,7.597392e-05,4.9043842e-06,6.350492e-05,9.15867e-06,0.109450035,1.7932109e-05,0.9998926,0.0001815053,0.00012493909,0.0006160488,0.999998
"הנאשם הודה כאמור בכתב האישום המתוקן בדיון מתאריך 19/12/22 ובהתאם להסדר הטיעון שגובש בין הצדדים, הופנה לשירות המבחן לקבלת תסקיר בעניינו.",6.851808e-06,5.178451e-06,9.2944e-06,3.759118e-05,4.656869e-06,7.032712e-06,7.991269e-06,1.7610919e-05,1.8782532e-05,1.4723795e-05,0.00059802324,0.000102465434,0.0017464476,0.99999774
"בתאריך 24/04/23, התקבל תסקיר שירות המבחן לפיו מדובר בנאשם בן 23, רווק, בעל תעודת בגרות מלאה וסטודנט לתעודת הנדסאי.",7.96066e-06,0.9999788,9.397352e-06,4.5789315e-05,4.861821e-06,7.251912e-06,2.1719923e-05,5.100853e-05,1.7668031e-05,1.6929775e-05,0.00080740894,0.00018932475,0.0026683726,3.3217768e-06
"אביו נפטר בחודש מרץ 2023 ממחלת הסרטן, אמו עקרת בית ובמשפחה שישה ילדים בגירים.",9.493825e-06,0.9999788,9.452522e-06,5.277438e-05,5.9109716e-06,1.4028974e-05,0.0002668468,0.00010509932,2.1737953e-05,6.046862e-05,0.0012129962,9.722168e-05,0.0018841686,3.4961636e-06
לנאשם אין הרשעות קודמות בפלילים.,8.878643e-06,0.9999788,9.749356e-06,3.985837e-05,5.282606e-06,1.0640907e-05,1.4064822e-05,3.9896695e-05,2.0078198e-05,1.8459748e-05,0.00039058618,7.029059e-05,0.00021324775,2.5984227e-06
"שירות המבחן התרשם שהנאשם קיבל אחריות מלאה על שני האירועים ולטענתו, הסיבה לביצוע העבירות היא רצונו לרצות את חבריו ולבסס את מעמדו החברתי.",8.040093e-06,0.99997854,9.621651e-06,5.100853e-05,5.090888e-06,0.99990726,1.1016543e-05,0.24807417,1.782629e-05,2.3094435e-05,0.99957067,0.9999963,0.9992543,0.00026871666
"הנאשם נעצר בפיקוח אלקטרוני במשך חמישה חודשים כאשר העובד הסוציאלי שליווה את הנאשם בתקופה זו התרשם מבחור חיובי, משתף פעולה ובעל יכולות קוגניטיביות טובות ומוטיבציה לשיקום חייו.",8.109213e-06,0.99997866,9.389764e-06,5.254644e-05,5.986092e-06,2.0088291e-05,2.2780785e-05,0.00029757322,1.8526804e-05,1.6117816e-05,0.0020125753,0.022257319,0.7756192,3.6654708e-06
שירות המבחן התרשם כי ההליכים הנוכחיים מהווים עבור הנאשם גורם הרתעה משמעותי והסיכון להישנות העבירות נמוך.,6.6743473e-06,5.277152e-06,9.502032e-06,3.8948525e-05,4.292967e-06,1.0144183e-05,1.0420676e-05,2.2467793e-05,1.84704e-05,1.3844169e-05,0.000436828,0.1385879,0.040137354,3.4713555e-06
"לאור האמור ובהיעדר נזקקות טיפולית, המליץ שירות המבחן על ענישה  במאסר שיינשא בעבודות שירות לצד ענישה הצופה פני עתיד.",1.2642222e-05,5.230271e-06,9.517177e-06,3.569742e-05,3.7473596e-06,7.981588e-06,1.0014228e-05,1.8800665e-05,1.7271057e-05,1.3433919e-05,0.0006490772,0.0003705971,0.00142272,3.5389605e-06
