feature_key,text,extraction
GENERAL_CIRCUM,"בכל הנוגע לנסיבות שאינן קשורות לביצוע העבירה, הפנה הסנגור לכך שהנאשם הודה ולקח אחריות על מעשיו; לעברו הפלילי של הנאשם שהתיישן זה מכבר; לנסיבותיו האישיות של הנאשם, ובכלל זה לגילו; למצבו הרפואי הרעוע של הנאשם הסובל ממגוון בעיות בריאותיות קשות; לכך שהנאשם עתר לקבלת רישיון לשימוש בקנבוס רפואי ואולם עד כה לא קיבל לכך אישור; לעובדה שהלה ביצע את עבירת החזקת הסם לצריכה עצמית עקב מצבו הרפואי; למצבו הכלכלי של הנאשם; ולחלוף הזמן שבין מועד ביצוע העבירות ועד להגשת כתב האישום ולזמן שחלף ממועד הגשת כתב האישום ועד למועד מתן גזר הדין.","['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"הנאשם אשר קיבל את ""זכות המילה האחרונה"", לקח אחריות על מעשיו; שיתף באשר למצבו הרפואי ולכך שהוא מטופל במתדון; וביקש מבית המשפט כי יתחשב בו לעניין העונש.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בעניין זה, בראש ובראשונה נתתי דעתי לגילו של הנאשם, ולגיליון ההרשעות הקודמות שלו הכולל כ-11 הרשעות בין השנים 2002-2012, במגוון עבירות שעיקרן עבירות רכוש שונות, וכן עבירות של החזקת סם לצריכה עצמית ועבירה בודדת של החזקת סם שלא לצריכה עצמית, הפרת הוראה חוקית ותקיפה הגורמת חבלה, שכולן בוצעו לפני שנים רבות והתיישנו זה מכבר אך לא נמחקו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"כמו כן, שקלתי את נסיבותיו הרפואיות של הנאשם כפי שפורטו בשלב הטיעונים לעונש ובמסמך שהוגש לעיוני (נ/1), מהם נלמד כי הנאשם סובל מבעיות בריאותיות שונות ומגוונות ובשל צנעת הפרט אין זה המקום לפרטן.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנה כי כן, עסקינן בנאשם, שמאז שביצע את העבירות שבגינן הוא נותן את הדין כעת, היטיב את דרכיו ונמנע מלשוב ולבצע עבירות נוספות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מנגד, יש לתת את הדעת לכך שהנאשם לא עבר כל הליך טיפולי ואף לא הביע כל רצון לכך, ונראה כי אותו מוקד בעייתי וקווי אישיותו של הנאשם שעמדו ברקע לביצוע העבירות, לא אוינו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אולם, באיזון הראוי בין מכלול השיקולים והנסיבות אשר פורטו לעיל, ובשים לב לעברו הפלילי המכביד של הנאשם מחד גיסא, ולכך שעברו הפלילי התיישן זה מכבר אך לא נמחק, מאידך גיסא, להודאתו של הנאשם במיוחס לו ולקיחת האחריות מצדו; לגילו של הנאשם ולנסיבותיו האישיות והרפואיות; לחלוף הזמן; ולעובדה שמאז ביצוע העבירות ועד היום לא נפתחו כנגד הנאשם תיקים נוספים – נדמה כי יש למקם בזו הפעם את עונשו של הנאשם ברף הנמוך (אם כי לא התחתון), של המתחם אותו קבעתי לעיל.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
CIR_TYPE,בנסיבות אלו החזיק הנאשם בסלון ביתו בסם מסוכן מסוגF4- MDMB- BUTINACA  במשקל נטו של 28 גרם המחולק ל-7 שקיות שלא לצריכתו העצמית.,['הסוג הוא [F4- MDMB- BUTINACA]']
CIR_TYPE,עוד ובאותן נסיבות החזיק הנאשם על מיטתו בסם מסוכן מסוג  F4- MDMB- BUTINACA במשקל נטו של 16 גרם מחולק ל-4 שקיות לצריכתו העצמית.,['הסוג הוא [F4- MDMB- BUTINACA]']
CIR_TYPE,"בכל הנוגע למשקל הסם, הרי שנתתי דעתי לכך שהנאשם לא החזיק בכמות גבוהה של סם, כאשר הנאשם החזיק 28 גרם שלא לצריכתו העצמית וכן 16 גרם נוספים לצריכתו העצמית.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""28 גרם שלא לצריכתו העצמית וכן 16 גרם נוספים לצריכתו העצמית.""']"
CIR_AMOUNT,בנסיבות אלו החזיק הנאשם בסלון ביתו בסם מסוכן מסוגF4- MDMB- BUTINACA  במשקל נטו של 28 גרם המחולק ל-7 שקיות שלא לצריכתו העצמית.,['[28 - גרם]']
CIR_AMOUNT,עוד ובאותן נסיבות החזיק הנאשם על מיטתו בסם מסוכן מסוג  F4- MDMB- BUTINACA במשקל נטו של 16 גרם מחולק ל-4 שקיות לצריכתו העצמית.,['[16 - גרם]']
CIR_AMOUNT,"בכל הנוגע למשקל הסם, הרי שנתתי דעתי לכך שהנאשם לא החזיק בכמות גבוהה של סם, כאשר הנאשם החזיק 28 גרם שלא לצריכתו העצמית וכן 16 גרם נוספים לצריכתו העצמית.","['[28 - גרם], [16 - גרם]']"
CIR_ROLE,בנסיבות אלו החזיק הנאשם בסלון ביתו בסם מסוכן מסוגF4- MDMB- BUTINACA  במשקל נטו של 28 גרם המחולק ל-7 שקיות שלא לצריכתו העצמית.,"['בעל הסמים, לא בעל המעבדה']"
CIR_ROLE,עוד ובאותן נסיבות החזיק הנאשם על מיטתו בסם מסוכן מסוג  F4- MDMB- BUTINACA במשקל נטו של 16 גרם מחולק ל-4 שקיות לצריכתו העצמית.,['בעל הסמים']
CIR_ROLE,"בכל הנוגע למשקל הסם, הרי שנתתי דעתי לכך שהנאשם לא החזיק בכמות גבוהה של סם, כאשר הנאשם החזיק 28 גרם שלא לצריכתו העצמית וכן 16 גרם נוספים לצריכתו העצמית.",['[בעל הסמים]']
REGRET,"הנאשם אשר קיבל את ""זכות המילה האחרונה"", לקח אחריות על מעשיו; שיתף באשר למצבו הרפואי ולכך שהוא מטופל במתדון; וביקש מבית המשפט כי יתחשב בו לעניין העונש.",['לא']
REGRET,"עוד ולקולה, יש ליתן את הדעת לכך שהנאשם הודה בביצוע העבירות, לקח אחריות על מעשיו, הביא לחיסכון בזמן שיפוטי יקר ואף ייתר את הצורך בשמיעת העדים.",['לא']
RESPO,"בכל הנוגע לנסיבות שאינן קשורות לביצוע העבירה, הפנה הסנגור לכך שהנאשם הודה ולקח אחריות על מעשיו; לעברו הפלילי של הנאשם שהתיישן זה מכבר; לנסיבותיו האישיות של הנאשם, ובכלל זה לגילו; למצבו הרפואי הרעוע של הנאשם הסובל ממגוון בעיות בריאותיות קשות; לכך שהנאשם עתר לקבלת רישיון לשימוש בקנבוס רפואי ואולם עד כה לא קיבל לכך אישור; לעובדה שהלה ביצע את עבירת החזקת הסם לצריכה עצמית עקב מצבו הרפואי; למצבו הכלכלי של הנאשם; ולחלוף הזמן שבין מועד ביצוע העבירות ועד להגשת כתב האישום ולזמן שחלף ממועד הגשת כתב האישום ועד למועד מתן גזר הדין.",['כן']
RESPO,"הנאשם אשר קיבל את ""זכות המילה האחרונה"", לקח אחריות על מעשיו; שיתף באשר למצבו הרפואי ולכך שהוא מטופל במתדון; וביקש מבית המשפט כי יתחשב בו לעניין העונש.",['כן']
RESPO,"עוד ולקולה, יש ליתן את הדעת לכך שהנאשם הודה בביצוע העבירות, לקח אחריות על מעשיו, הביא לחיסכון בזמן שיפוטי יקר ואף ייתר את הצורך בשמיעת העדים.",['כן']
CONFESSION,"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירות של החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 (להלן: ""הפקודה""; ""פקודת הסמים המסוכנים""), והחזקת סם לצריכה עצמית לפי סעיפים 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים.",['כן']
